PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627814,Damion Lee,2210000292,Shot Chart Detail,22100002,92,1610612744,Golden State Warriors,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,180,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|2738,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002333,Shot Chart Detail,22100002,333,1610612744,Golden State Warriors,2,2,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,135,95,1,1,20211019,LAL,GSW,|1626172|1627814|201939|203110|203952,1,REG,,,2022,203145,-1.0,SF,Point of Attack,0.17,Lee 17' Jump Shot (6 PTS) (Green 5 AST),SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002360,Shot Chart Detail,22100002,360,1610612744,Golden State Warriors,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,160,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002502,Shot Chart Detail,22100002,502,1610612744,Golden State Warriors,3,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211019,LAL,GSW,|1627814|1629308|201939|203110|2738,1,REG,,,2022,1628370|200765,-6.0,,,,,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002524,Shot Chart Detail,22100002,524,1610612744,Golden State Warriors,3,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,0,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,0,REG,,,2022,2546,-8.0,PF,Helper,-2.0,MISS Lee 2' Layup,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002580,Shot Chart Detail,22100002,580,1610612744,Golden State Warriors,4,10,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,258,1,0,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,,,2022,2546|2730,1.0,,,,,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002588,Shot Chart Detail,22100002,588,1610612744,Golden State Warriors,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,1,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002672,Shot Chart Detail,22100002,672,1610612744,Golden State Warriors,4,3,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,1,REG,,,2022,203145,9.0,SF,Point of Attack,0.17,Lee 2' Cutting Layup Shot (13 PTS) (Bjelica 3 AST),SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002676,Shot Chart Detail,22100002,676,1610612744,Golden State Warriors,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,,,2022,2544,9.0,C,Helper,-0.27,MISS Lee 3PT Jump Shot,SG,Off Screen Shooter,-1.08
1627814,Damion Lee,22100002689,Shot Chart Detail,22100002,689,1610612744,Golden State Warriors,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,0,20211019,LAL,GSW,|1627814|201939|202357|203110|203952,0,REG,,,2022,201566,9.0,PG,Chaser,-1.44,MISS Lee 3PT Jump Shot,SG,Off Screen Shooter,-1.08
