PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630322,Lindy Waters III,22100881153,Shot Chart Detail,22100881,153,1610612760,Oklahoma City Thunder,1,2,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,195,1,1,20220216,OKC,SAS,|1629676|1630177|1630197|1630249|1630322,1,REG,,,2022,1630563,-6.0,SF,Chaser,-0.8,Waters III 27' 3PT Jump Shot (3 PTS) (Maledon 1 AST),SG,Movement Shooter,-0.31,1630177.0
1630322,Lindy Waters III,22100881168,Shot Chart Detail,22100881,168,1610612760,Oklahoma City Thunder,1,0,42,Made Shot,Running Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,48,1,1,20220216,OKC,SAS,|1629676|1630177|1630197|1630249|1630322,1,REG,,,2022,1630170,-6.0,SF,Chaser,0.33,Waters III 5' Running Dunk (5 PTS) (Maledon 2 AST),SG,Movement Shooter,-0.31,1630177.0
1630322,Lindy Waters III,22100881208,Shot Chart Detail,22100881,208,1610612760,Oklahoma City Thunder,2,10,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,231,1,0,20220216,OKC,SAS,|1630177|1630197|1630322|1630581|202324,0,REG,,,2022,1630170,1.0,SF,Chaser,0.33,MISS Waters III 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.31,
1630322,Lindy Waters III,2210089796,Shot Chart Detail,22100897,96,1610612760,Oklahoma City Thunder,1,3,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,113,1,0,20220225,IND,OKC,|1628983|1629647|1630322|1630544|1630598,0,REG,,,2022,1630678,-4.0,PF,Helper,-1.1,MISS Waters III 24' 3PT Jump Shot,SG,Movement Shooter,-0.31,
1630322,Lindy Waters III,22100897116,Shot Chart Detail,22100897,116,1610612760,Oklahoma City Thunder,1,2,47,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,20220225,IND,OKC,|1628983|1629647|1630249|1630322|1630544,1,REG,,,2022,1630169,0.0,SG-PG,Low Activity,-0.45,Waters III 3' Cutting Layup Shot (2 PTS) (Gilgeous-Alexander 2 AST),SG,Movement Shooter,-0.31,1628983.0
1630322,Lindy Waters III,22100897131,Shot Chart Detail,22100897,131,1610612760,Oklahoma City Thunder,1,1,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,187,1,0,20220225,IND,OKC,|1628983|1630249|1630322|1630544|1630846,0,REG,,,2022,202362,-2.0,PG-SG,Chaser,-1.11,MISS Waters III 27' 3PT Jump Shot,SG,Movement Shooter,-0.31,
1630322,Lindy Waters III,22100897463,Shot Chart Detail,22100897,463,1610612760,Oklahoma City Thunder,3,4,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20220225,IND,OKC,|1628983|1629647|1630322|1630544|1630846,0,REG,,,2022,1627763,2.0,PG,Wing Stopper,-1.0,MISS Waters III 26' 3PT Jump Shot,SG,Movement Shooter,-0.31,
1630322,Lindy Waters III,22100897508,Shot Chart Detail,22100897,508,1610612760,Oklahoma City Thunder,3,0,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20220225,IND,OKC,|1628983|1630177|1630197|1630322|1630846,1,REG,,,2022,1630188,-1.0,PF,Mobile Big,-0.23,Waters III 3PT Jump Shot (5 PTS) (Maledon 3 AST),SG,Movement Shooter,-0.31,1630177.0
1630322,Lindy Waters III,22100897526,Shot Chart Detail,22100897,526,1610612760,Oklahoma City Thunder,4,11,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20220225,IND,OKC,|1630177|1630197|1630249|1630322|1630846,0,REG,,,2022,1627741,-1.0,SG,Chaser,-1.54,MISS Waters III 3PT Jump Shot,SG,Movement Shooter,-0.31,
1630322,Lindy Waters III,22100897545,Shot Chart Detail,22100897,545,1610612760,Oklahoma City Thunder,4,9,28,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,86,1,0,20220225,IND,OKC,|1630177|1630197|1630249|1630322|1630846,0,REG,,,2022,202362,-1.0,PG-SG,Chaser,-1.11,MISS Waters III 25' 3PT Running Jump Shot,SG,Movement Shooter,-0.31,
