PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202684,Tristan Thompson,22100013103,Shot Chart Detail,22100013,103,1610612758,Sacramento Kings,1,4,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20211020,POR,SAC,|1627741|1628368|1630558|202684|203084,0,REG,,,2022,203469,7.0,C,Mobile Big,0.02,MISS Thompson 2' Layup,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100013245,Shot Chart Detail,22100013,245,1610612758,Sacramento Kings,2,6,30,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,57,1,1,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,1,REG,,,2022,203994,7.0,C,Mobile Big,1.52,Thompson 7' Driving Hook Shot (2 PTS) (Davis 2 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100013262,Shot Chart Detail,22100013,262,1610612758,Sacramento Kings,2,5,42,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,35,1,1,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,1,REG,,,2022,203994,6.0,C,Mobile Big,1.52,Thompson 9' Floating Jump Shot (4 PTS) (Barnes 1 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100013266,Shot Chart Detail,22100013,266,1610612758,Sacramento Kings,2,5,2,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,20211020,POR,SAC,|1627741|1628368|1630169|202684|203084,0,REG,,,2022,203994,6.0,C,Mobile Big,1.52,MISS Thompson 5' Turnaround Hook Shot,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100013552,Shot Chart Detail,22100013,552,1610612758,Sacramento Kings,4,8,44,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,65,1,1,20211020,POR,SAC,|1629056|1630169|1630558|202684|203090,1,REG,,,2022,203469,13.0,C,Mobile Big,0.02,Thompson 8' Hook Shot (6 PTS) (Davis 3 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100026550,Shot Chart Detail,22100026,550,1610612758,Sacramento Kings,4,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20211022,SAC,UTA,|1627741|1629056|1630558|202684|203084,0,REG,,,2022,203497,-1.0,C,Anchor Big,3.43,MISS Thompson 2' Layup,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100026599,Shot Chart Detail,22100026,599,1610612758,Sacramento Kings,4,7,57,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20211022,SAC,UTA,|1628368|1630169|1630558|202684|203084,0,REG,,,2022,1629672,-2.0,PF,Helper,-1.86,MISS Thompson 7' Hook Shot,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100039131,Shot Chart Detail,22100039,131,1610612758,Sacramento Kings,1,0,20,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20211024,SAC,GSW,|1627741|1629056|1630558|202684|203090,1,REG,,,2022,202357|201939,2.0,,,,,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100039237,Shot Chart Detail,22100039,237,1610612758,Sacramento Kings,2,5,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20211024,SAC,GSW,|1627741|1628368|1630169|202684|203084,0,REG,,,2022,1626172,5.0,C,Anchor Big,2.02,Thompson 5' Hook Shot (4 PTS),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100039483,Shot Chart Detail,22100039,483,1610612758,Sacramento Kings,3,0,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20211024,SAC,GSW,|1627741|1630169|1630558|202684|203084,1,REG,,,2022,1629308,0.0,SF,Helper,1.23,Thompson 4' Layup (6 PTS) (Mitchell 3 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100039576,Shot Chart Detail,22100039,576,1610612758,Sacramento Kings,4,5,24,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,48,1,0,20211024,SAC,GSW,|1627741|1630169|1630558|202684|203084,0,REG,,,2022,1629308,-6.0,SF,Helper,1.23,MISS Thompson 6' Turnaround Hook Shot,C,Roll + Cut Big,0.06
202684,Tristan Thompson,2210008979,Shot Chart Detail,22100089,79,1610612758,Sacramento Kings,1,5,22,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211031,DAL,SAC,|1627741|1629056|1630558|202684|203084,1,REG,,,2022,1626161,-11.0,C,Anchor Big,0.12,Thompson 1' Cutting Dunk Shot (2 PTS) (Hield 1 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100089117,Shot Chart Detail,22100089,117,1610612758,Sacramento Kings,1,2,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20211031,DAL,SAC,|1627741|1628368|1629056|1630558|202684,1,REG,,,2022,1628373,-7.0,SG,Point of Attack,-0.04,Thompson 1' Layup (4 PTS) (Mitchell 1 AST),C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100089137,Shot Chart Detail,22100089,137,1610612758,Sacramento Kings,1,0,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,41,1,0,20211031,DAL,SAC,|1627741|1628368|1629056|1630558|202684,0,REG,,,2022,1628425|1626161,-9.0,,,,,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100089241,Shot Chart Detail,22100089,241,1610612758,Sacramento Kings,2,7,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,90,1,0,20211031,DAL,SAC,|1627741|1628368|1630169|202684|203090,0,REG,,,2022,203501,-5.0,SG,Chaser,-0.13,MISS Thompson 9' Floating Jump Shot,C,Roll + Cut Big,0.06
202684,Tristan Thompson,22100089269,Shot Chart Detail,22100089,269,1610612758,Sacramento Kings,2,5,27,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,DAL,SAC,|1627741|1628368|1630558|202684|203090,0,REG,,,2022,203939,-4.0,C,Anchor Big,1.41,Thompson Tip Dunk Shot (8 PTS),C,Roll + Cut Big,0.06
