PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630192,Zeke Nnaji,22100048657,Shot Chart Detail,22100048,657,1610612743,Denver Nuggets,4,2,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,1,20211025,DEN,CLE,|1627822|1629626|1630192|1630210|1630538,1,REG,,,2022,1630596,-14.0,PF,Helper,1.31,Nnaji 25' 3PT Jump Shot (3 PTS) (Hyland 1 AST),PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100075568,Shot Chart Detail,22100075,568,1610612743,Denver Nuggets,4,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,167,1,0,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,0,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100075593,Shot Chart Detail,22100075,593,1610612743,Denver Nuggets,4,4,0,Made Shot,Step Back Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,1,REG,,,2022,1630647,31.0,SF,Helper,-0.26,Nnaji 1' Step Back Jump Shot (2 PTS) (Bol 1 AST),PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100075615,Shot Chart Detail,22100075,615,1610612743,Denver Nuggets,4,1,49,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,255,1,1,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,1,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100075629,Shot Chart Detail,22100075,629,1610612743,Denver Nuggets,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,84,1,0,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,0,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100151656,Shot Chart Detail,22100151,656,1610612743,Denver Nuggets,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,155,1,0,20211108,DEN,MIA,|1630192|1630210|1630267|1630538|203085,0,REG,,,2022,1630209,15.0,C,Anchor Big,1.27,MISS Nnaji 25' 3PT Jump Shot,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100151665,Shot Chart Detail,22100151,665,1610612743,Denver Nuggets,4,0,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211108,DEN,MIA,|1630192|1630210|1630267|1630538|203085,0,REG,,,2022,1629130,17.0,SG,Low Activity,0.31,Nnaji 1' Running Dunk (2 PTS),PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167104,Shot Chart Detail,22100167,104,1610612743,Denver Nuggets,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20211110,DEN,IND,|1628408|1630192|1630538|203115|203932,1,REG,,,2022,204456|1627763,5.0,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167117,Shot Chart Detail,22100167,117,1610612743,Denver Nuggets,1,1,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211110,DEN,IND,|1628408|1630192|1630267|1630538|203085,1,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167140,Shot Chart Detail,22100167,140,1610612743,Denver Nuggets,2,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20211110,DEN,IND,|1628408|1630192|1630267|1630538|203085,1,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167146,Shot Chart Detail,22100167,146,1610612743,Denver Nuggets,2,10,35,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211110,DEN,IND,|1628408|1630192|1630267|1630538|203085,1,REG,,,2022,1627763,5.0,PG,Wing Stopper,-1.0,Nnaji 2' Alley Oop Layup (8 PTS) (Hyland 4 AST),PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167158,Shot Chart Detail,22100167,158,1610612743,Denver Nuggets,2,9,15,Missed Shot,Tip Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20211110,DEN,IND,|1628408|1630192|1630267|1630538|203085,0,REG,,,2022,1630537,8.0,SG,Chaser,-1.01,MISS Nnaji 4' Tip Layup Shot,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167177,Shot Chart Detail,22100167,177,1610612743,Denver Nuggets,2,8,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,0,20211110,DEN,IND,|1628408|1630192|1630267|1630538|203085,0,REG,,,2022,204456,6.0,PG,Point of Attack,-0.14,MISS Nnaji 26' 3PT Jump Shot,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167398,Shot Chart Detail,22100167,398,1610612743,Denver Nuggets,3,3,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,20211110,DEN,IND,|1628408|1628420|1630192|1630538|203115,0,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167437,Shot Chart Detail,22100167,437,1610612743,Denver Nuggets,3,1,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,DEN,IND,|1628408|1630192|1630210|1630538|203085,0,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167452,Shot Chart Detail,22100167,452,1610612743,Denver Nuggets,3,0,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-26,270,1,1,20211110,DEN,IND,|1628408|1630192|1630210|1630538|203085,0,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100167506,Shot Chart Detail,22100167,506,1610612743,Denver Nuggets,4,7,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,244,1,1,20211110,DEN,IND,|1628408|1630192|1630538|203085|203932,1,REG,,,2022,,,,,,,PF,Stretch Big,-1.48
1630192,Zeke Nnaji,22100197136,Shot Chart Detail,22100197,136,1610612743,Denver Nuggets,1,1,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,0,20211114,DEN,POR,|1628408|1630192|1630267|1630538|203210,0,REG,,,2022,1626204,14.0,C-PF,Mobile Big,0.19,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-1.48
