PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630528,Josh Christopher,22100008669,Shot Chart Detail,22100008,669,1610612745,Houston Rockets,4,4,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1627736|1629675,-28.0,,,,,SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100008699,Shot Chart Detail,22100008,699,1610612745,Houston Rockets,4,2,36,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,223,80,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630593,-16.0,PG,Point of Attack,-0.59,Christopher 24' 3PT Step Back Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100008727,Shot Chart Detail,22100008,727,1610612745,Houston Rockets,4,0,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,0,20211020,MIN,HOU,|1629717|1630231|1630528|1630578|1630586,0,REG,,,2022,1629669,-18.0,SG,Chaser,-1.35,MISS Christopher 2' Driving Layup,SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100023655,Shot Chart Detail,22100023,655,1610612745,Houston Rockets,4,4,26,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,215,1,0,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630249,31.0,SG,Chaser,-0.33,MISS Christopher 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100023692,Shot Chart Detail,22100023,692,1610612745,Houston Rockets,4,1,52,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,1,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,203488,33.0,C,Anchor Big,0.92,Christopher 11' Driving Floating Jump Shot (2 PTS) (Brooks 1 AST),SG,Secondary Ball Handler,-0.63,1629717.0
1630528,Josh Christopher,22100023708,Shot Chart Detail,22100023,708,1610612745,Houston Rockets,4,0,46,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,82,1,0,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,203488,33.0,C,Anchor Big,0.92,MISS Christopher 11' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100037643,Shot Chart Detail,22100037,643,1610612745,Houston Rockets,4,0,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20211024,HOU,BOS,|1626174|1630224|1630256|1630528|201569,0,REG,,,2022,1629684,-10.0,PF,Helper,0.53,Christopher 2' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100068535,Shot Chart Detail,22100068,535,1610612745,Houston Rockets,4,10,13,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,126,1,0,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630578,0,REG,,,2022,1629672,-23.0,PF,Helper,-1.86,MISS Christopher 14' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100068545,Shot Chart Detail,22100068,545,1610612745,Houston Rockets,4,9,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,121,1,1,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,203497,-21.0,C,Anchor Big,3.43,Christopher 12' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.63,
1630528,Josh Christopher,22100068557,Shot Chart Detail,22100068,557,1610612745,Houston Rockets,4,8,34,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,227,1,0,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1629672,-24.0,PF,Helper,-1.86,MISS Christopher 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.63,
