PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628402,Frank Jackson,221000047,Shot Chart Detail,22100004,7,1610612765,Detroit Pistons,1,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,5,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,203897,0.0,SG,Chaser,-1.3,MISS F. Jackson 15' Pullup Jump Shot,,,,
1628402,Frank Jackson,2210000441,Shot Chart Detail,22100004,41,1610612765,Detroit Pistons,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,203897,2.0,SG,Chaser,-1.3,F. Jackson 2' Driving Layup (2 PTS),,,,
1628402,Frank Jackson,22100004232,Shot Chart Detail,22100004,232,1610612765,Detroit Pistons,2,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,171,1,0,20211020,DET,CHI,|1626168|1628402|1630165|203482|203924,0,REG,,,2022,203897,5.0,SG,Chaser,-1.3,MISS F. Jackson 26' 3PT Jump Shot,,,,
1628402,Frank Jackson,22100004247,Shot Chart Detail,22100004,247,1610612765,Detroit Pistons,2,5,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,203897,3.0,SG,Chaser,-1.3,F. Jackson 4' Layup (4 PTS),,,,
1628402,Frank Jackson,22100004251,Shot Chart Detail,22100004,251,1610612765,Detroit Pistons,2,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,202696,1.0,C,Anchor Big,1.37,MISS F. Jackson 25' 3PT Jump Shot,,,,
1628402,Frank Jackson,22100004277,Shot Chart Detail,22100004,277,1610612765,Detroit Pistons,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,240,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,1627936,4.0,SG,Point of Attack,1.57,F. Jackson 26' 3PT Jump Shot (7 PTS),,,,
1628402,Frank Jackson,22100004301,Shot Chart Detail,22100004,301,1610612765,Detroit Pistons,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,208,1,0,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,1627936,2.0,SG,Point of Attack,1.57,MISS F. Jackson 25' 3PT Jump Shot,,,,
1628402,Frank Jackson,22100004395,Shot Chart Detail,22100004,395,1610612765,Detroit Pistons,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,27,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,,,,,,,,,,
1628402,Frank Jackson,2210003021,Shot Chart Detail,22100030,21,1610612765,Detroit Pistons,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-25,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,203897,7.0,SG,Chaser,-1.3,F. Jackson 24' 3PT Jump Shot (3 PTS) (Hayes 2 AST),,,,1630165.0
1628402,Frank Jackson,2210003053,Shot Chart Detail,22100030,53,1610612765,Detroit Pistons,1,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,5,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,201942,3.0,PF,Low Activity,-1.53,F. Jackson 6' Floating Jump Shot (5 PTS) (Hayes 3 AST),,,,1630165.0
