PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628391,D.J. Wilson,2210049485,Shot Chart Detail,22100494,85,1610612761,Toronto Raptors,1,6,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,21,1,1,20211226,CLE,TOR,|1628391|1628449|1629004|1629139|1629682,0,REG,,,2022,1629731.0,0.0,PF,Wing Stopper,1.2,Wilson 14' Turnaround Fadeaway (2 PTS),PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100494260,Shot Chart Detail,22100494,260,1610612761,Toronto Raptors,2,7,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,193,1,1,20211226,CLE,TOR,|1628391|1628449|1629004|1629139|1629682,0,REG,,,2022,1629731.0,-6.0,PF,Wing Stopper,1.2,Wilson 20' Step Back Jump Shot (4 PTS),PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100494274,Shot Chart Detail,22100494,274,1610612761,Toronto Raptors,2,5,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,1,20211226,CLE,TOR,|1628391|1628449|1629004|1629139|1629682,1,REG,,,2022,201567.0,-6.0,C,Helper,-0.24,Wilson 6' Turnaround Hook Shot (6 PTS) (Waters 3 AST),PF,Low Minute,-0.84,1629682.0
1628391,D.J. Wilson,22100494398,Shot Chart Detail,22100494,398,1610612761,Toronto Raptors,3,10,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20211226,CLE,TOR,|1628391|1628449|1629004|1629139|1630625,0,REG,,,2022,1629636.0,-22.0,PG,Chaser,-0.5,MISS Wilson 3PT Pullup Jump Shot,PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100494454,Shot Chart Detail,22100494,454,1610612761,Toronto Raptors,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,70,1,1,20211226,CLE,TOR,|1628391|1629004|1629139|1629682|1629752,0,REG,,,2022,1628374.0,-32.0,SF,Wing Stopper,0.06,Wilson 17' Jump Shot (8 PTS),PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100494600,Shot Chart Detail,22100494,600,1610612761,Toronto Raptors,4,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20211226,CLE,TOR,|1628391|1629004|1629682|1629752|1630187,1,REG,,,2022,,,,,,,PF,Low Minute,-0.84,1629682.0
1628391,D.J. Wilson,22100494608,Shot Chart Detail,22100494,608,1610612761,Toronto Raptors,4,5,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211226,CLE,TOR,|1628391|1629004|1629682|1629752|1630187,1,REG,,,2022,,,,,,,PF,Low Minute,-0.84,1629004.0
1628391,D.J. Wilson,22100494663,Shot Chart Detail,22100494,663,1610612761,Toronto Raptors,4,2,6,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,134,1,0,20211226,CLE,TOR,|1628391|1629004|1629139|1629682|1629752,0,REG,,,2022,1629605.0,-45.0,C,Helper,0.09,Fall BLOCK (2 BLK),PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100510387,Shot Chart Detail,22100510,387,1610612761,Toronto Raptors,3,5,1,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20211228,TOR,PHI,|1627783|1628391|1629018|1629139|1630201,1,REG,,,2022,202699.0,-6.0,PF,Wing Stopper,0.14,Wilson 2' Cutting Dunk Shot (2 PTS) (Siakam 5 AST),PF,Low Minute,-0.84,1627783.0
1628391,D.J. Wilson,22100510415,Shot Chart Detail,22100510,415,1610612761,Toronto Raptors,3,3,6,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20211228,TOR,PHI,|1627783|1628391|1629004|1629682|1630201,1,REG,,,2022,203552.0,-2.0,SG,Low Activity,-0.76,Wilson 2' Running Layup (4 PTS) (Siakam 6 AST),PF,Low Minute,-0.84,1627783.0
1628391,D.J. Wilson,22100510467,Shot Chart Detail,22100510,467,1610612761,Toronto Raptors,3,0,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,159,1,0,20211228,TOR,PHI,|1627783|1628391|1629004|1629018|1629682,0,REG,,,2022,1627777.0,-3.0,PF,Helper,-1.61,MISS Wilson 26' 3PT Jump Shot,PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100726638,Shot Chart Detail,22100726,638,1610612761,Toronto Raptors,4,5,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,0,20220228,BKN,TOR,|1628391|1629004|1629139|1630551|1630625,0,REG,,,2022,1630556.0,34.0,SF,Helper,-0.42,MISS Wilson 5' Driving Floating Jump Shot,PF,Low Minute,-0.84,
1628391,D.J. Wilson,22100726663,Shot Chart Detail,22100726,663,1610612761,Toronto Raptors,4,4,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20220228,BKN,TOR,|1628391|1629004|1629139|1630551|1630625,1,REG,,,2022,1630556.0,38.0,SF,Helper,-0.42,Wilson 1' Running Dunk (2 PTS) (Champagnie 2 AST),PF,Low Minute,-0.84,1630551.0
1628391,D.J. Wilson,22100726676,Shot Chart Detail,22100726,676,1610612761,Toronto Raptors,4,2,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,109,1,1,20220228,BKN,TOR,|1628391|1629004|1629139|1630551|1630625,1,REG,,,2022,1629651.0,39.0,C,Mobile Big,0.64,Wilson 12' Step Back Jump Shot (4 PTS) (Watanabe 1 AST),PF,Low Minute,-0.84,1629139.0
1628391,D.J. Wilson,22100726686,Shot Chart Detail,22100726,686,1610612761,Toronto Raptors,4,1,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20220228,BKN,TOR,|1628391|1629004|1629139|1630551|1630625,1,REG,,,2022,1630561.0,36.0,PG,Point of Attack,-0.34,Wilson 1' Cutting Dunk Shot (6 PTS) (Mykhailiuk 2 AST),PF,Low Minute,-0.84,1629004.0
