PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629111,Jock Landale,22100010689,Shot Chart Detail,22100010,689,1610612759,San Antonio Spurs,4,0,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20211020,SAS,ORL,|1628966|1629111|1630170|1630200|1630563,0,REG,,,2022,1630532|1630181,25.0,,,,,C,Stretch Big,0.17,
1629111,Jock Landale,22100095628,Shot Chart Detail,22100095,628,1610612759,San Antonio Spurs,4,2,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20211101,IND,SAS,|1628966|1629022|1629111|1630170|1630200,1,REG,,,2022,,,,,,,C,Stretch Big,0.17,1629022.0
1629111,Jock Landale,22100095648,Shot Chart Detail,22100095,648,1610612759,San Antonio Spurs,4,1,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,264,1,1,20211101,IND,SAS,|1628966|1629022|1629111|1630170|1630200,1,REG,,,2022,1629048,-17.0,C,Mobile Big,-0.01,Landale 26' 3PT Jump Shot (6 PTS) (Vassell 3 AST),C,Stretch Big,0.17,1630170.0
1629111,Jock Landale,22100095657,Shot Chart Detail,22100095,657,1610612759,San Antonio Spurs,4,0,37,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20211101,IND,SAS,|1628966|1629022|1629111|1630170|1630200,1,REG,,,2022,1629048,-15.0,C,Mobile Big,-0.01,Landale 1' Alley Oop Dunk (8 PTS) (Jones 3 AST),C,Stretch Big,0.17,1630200.0
1629111,Jock Landale,22100095661,Shot Chart Detail,22100095,661,1610612759,San Antonio Spurs,4,0,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20211101,IND,SAS,|1628966|1629022|1629111|1630170|1630200,1,REG,,,2022,1629048,-13.0,C,Mobile Big,-0.01,Landale 1' Cutting Dunk Shot (10 PTS) (Jones 4 AST),C,Stretch Big,0.17,1630200.0
1629111,Jock Landale,22100277582,Shot Chart Detail,22100277,582,1610612759,San Antonio Spurs,4,4,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,9,271,1,0,20211124,SAS,ATL,|1627854|1628966|1629022|1629111|1630200,0,REG,,,2022,1626153,-21.0,SG,Point of Attack,1.06,MISS Landale 27' 3PT Jump Shot,C,Stretch Big,0.17,
1629111,Jock Landale,22100277617,Shot Chart Detail,22100277,617,1610612759,San Antonio Spurs,4,1,48,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20211124,SAS,ATL,|1627854|1628966|1629022|1629111|1630200,1,REG,,,2022,203524,-19.0,SF,Helper,0.34,Landale 2' Cutting Dunk Shot (2 PTS) (Walker IV 5 AST),C,Stretch Big,0.17,1629022.0
1629111,Jock Landale,22100311623,Shot Chart Detail,22100311,623,1610612759,San Antonio Spurs,4,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20211129,SAS,WAS,|1629111|1629719|1630200|1630563|1630580,1,REG,,,2022,1630166,18.0,SF,Wing Stopper,1.24,Landale 2' Layup (2 PTS) (Cacok 1 AST),C,Stretch Big,0.17,1629719.0
1629111,Jock Landale,22100364627,Shot Chart Detail,22100364,627,1610612759,San Antonio Spurs,4,2,29,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20211207,SAS,NYK,|1628966|1629111|1630200|1630563|1630580,1,REG,,,2022,203944|203457,-12.0,,,,,C,Stretch Big,0.17,1630563.0
1629111,Jock Landale,22100364637,Shot Chart Detail,22100364,637,1610612759,San Antonio Spurs,4,1,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,1,20211207,SAS,NYK,|1628966|1629111|1630200|1630563|1630580,1,REG,,,2022,203457,-10.0,C,Mobile Big,2.03,Landale 26' 3PT Jump Shot (5 PTS) (Bates-Diop 1 AST),C,Stretch Big,0.17,1628966.0
