PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630270,Xavier Sneed,22100535221,Shot Chart Detail,22100535,221,1610612763,Memphis Grizzlies,2,10,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20211231,MEM,SAS,|1626145|1628991|1629634|1630270|203937,0,REG,2022,1629022,SG,Chaser,-0.26
1630270,Xavier Sneed,22100554711,Shot Chart Detail,22100554,711,1610612763,Memphis Grizzlies,4,0,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,252,1,0,20220103,BKN,MEM,|1629610|1629751|1630257|1630270|1630582,0,REG,2022,,,,
1630270,Xavier Sneed,22101055636,Shot Chart Detail,22101055,636,1610612762,Utah Jazz,4,0,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,201,1,1,20220318,UTA,LAC,|1627823|1629638|1629672|1630215|1630270,1,REG,2022,203496,SF,Wing Stopper,-0.79
1630270,Xavier Sneed,22101087588,Shot Chart Detail,22101087,588,1610612762,Utah Jazz,4,1,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,0,20220323,BOS,UTA,|1627823|1629638|1629672|1630215|1630270,0,REG,2022,203917,SG,Chaser,-1.29
1630270,Xavier Sneed,22101121545,Shot Chart Detail,22101121,545,1610612762,Utah Jazz,4,4,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,208,1,0,20220327,DAL,UTA,|1627823|1629638|1630215|1630270|200752,0,REG,2022,1628973,PG,Point of Attack,-0.7
1630270,Xavier Sneed,22101121549,Shot Chart Detail,22101121,549,1610612762,Utah Jazz,4,4,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20220327,DAL,UTA,|1627823|1629638|1630215|1630270|200752,0,REG,2022,1629029,SG,Low Activity,-0.28
1630270,Xavier Sneed,22101121552,Shot Chart Detail,22101121,552,1610612762,Utah Jazz,4,3,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,0,20220327,DAL,UTA,|1627823|1629638|1630215|1630270|200752,0,REG,2022,1629029,SG,Low Activity,-0.28
1630270,Xavier Sneed,22101194589,Shot Chart Detail,22101194,589,1610612762,Utah Jazz,4,4,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,117,1,0,20220406,UTA,OKC,|1629638|1629672|1630215|1630270|202355,0,REG,2022,1628982,SG,Chaser,-0.28
1630270,Xavier Sneed,22101194607,Shot Chart Detail,22101194,607,1610612762,Utah Jazz,4,4,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,58,1,0,20220406,UTA,OKC,|1629638|1629672|1630215|1630270|202328,0,REG,2022,1630322,SG,Chaser,0.26
1630270,Xavier Sneed,22101194618,Shot Chart Detail,22101194,618,1610612762,Utah Jazz,4,2,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,0,20220406,UTA,OKC,|1629638|1629672|1630215|1630270|202328,0,REG,2022,1630249,SG,Chaser,-0.33
