PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630598,Aaron Wiggins,2210019694,Shot Chart Detail,22100196,94,1610612760,Oklahoma City Thunder,1,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,0,20211114,OKC,BKN,|1628983|1629647|1629652|1630526|1630598,0,REG,,,2022,201142,3.0,PF,Wing Stopper,-0.22,MISS Wiggins 25' 3PT Jump Shot,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100196151,Shot Chart Detail,22100196,151,1610612760,Oklahoma City Thunder,2,11,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,1,20211114,OKC,BKN,|1629026|1629660|1630197|1630598|202324,1,REG,,,2022,201949,-2.0,PF,Wing Stopper,-0.34,Wiggins 3PT Jump Shot (3 PTS) (Jerome 1 AST),SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100196470,Shot Chart Detail,22100196,470,1610612760,Oklahoma City Thunder,4,10,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,162,1,0,20211114,OKC,BKN,|1629026|1629660|1629676|1630197|1630598,0,REG,,,2022,,,,,,,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100196587,Shot Chart Detail,22100196,587,1610612760,Oklahoma City Thunder,4,3,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0,20211114,OKC,BKN,|1629660|1629676|1630197|1630544|1630598,0,REG,,,2022,201935,-18.0,PG,Helper,-0.6,MISS Wiggins 3PT Jump Shot,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,2210020798,Shot Chart Detail,22100207,98,1610612760,Oklahoma City Thunder,1,3,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,1,20211115,OKC,MIA,|1628983|1629652|1630197|1630526|1630598,1,REG,,,2022,1629130,7.0,SG,Low Activity,0.31,Wiggins 24' 3PT Jump Shot (3 PTS) (Dort 1 AST),SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100207138,Shot Chart Detail,22100207,138,1610612760,Oklahoma City Thunder,1,0,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-18,1,1,20211115,OKC,MIA,|1629026|1629660|1629676|1630197|1630598,1,REG,,,2022,1629622,6.0,SF,Low Activity,-0.21,Wiggins 3PT Jump Shot (6 PTS) (Pokusevski 1 AST),SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100207165,Shot Chart Detail,22100207,165,1610612760,Oklahoma City Thunder,2,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,174,1,0,20211115,OKC,MIA,|1629026|1629660|1630544|1630598|203488,0,REG,,,2022,203473,1.0,C,Mobile Big,1.61,MISS Wiggins 26' 3PT Jump Shot,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100207422,Shot Chart Detail,22100207,422,1610612760,Oklahoma City Thunder,3,2,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,0,20211115,OKC,MIA,|1628983|1629026|1629676|1630197|1630598,0,REG,,,2022,1629622,-14.0,SF,Low Activity,-0.21,MISS Wiggins 27' 3PT Jump Shot,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100234223,Shot Chart Detail,22100234,223,1610612760,Oklahoma City Thunder,2,7,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,78,263,1,0,20211119,MIL,OKC,|1629026|1630526|1630581|1630598|203488,0,REG,,,2022,,,,,,,SG,Athletic Finisher,-1.89
1630598,Aaron Wiggins,22100234289,Shot Chart Detail,22100234,289,1610612760,Oklahoma City Thunder,2,2,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,168,1,0,20211119,MIL,OKC,|1628983|1629647|1629652|1630581|1630598,0,REG,,,2022,201588,-14.0,PG,Point of Attack,0.46,MISS Wiggins 27' 3PT Jump Shot,SG,Athletic Finisher,-1.89
