PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628382,Justin Jackson,22100471688,Shot Chart Detail,22100471,688,1610612738,Boston Celtics,4,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,174,117,1,0,20211222,BOS,CLE,|101139|1628382|1628981|1630202|2207,0,REG,,,2022,1630286,14.0,,,,MISS Jackson 21' Pullup Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100565193,Shot Chart Detail,22100565,193,1610612756,Phoenix Suns,2,11,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,216,1,0,20220104,NOP,PHX,|1626166|1628382|1628969|202687|203901,0,REG,,,2022,1628404,11.0,SG,Wing Stopper,0.64,MISS Jackson 26' 3PT Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100581148,Shot Chart Detail,22100581,148,1610612756,Phoenix Suns,2,11,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20220106,PHX,LAC,|1626166|1628382|1628969|202687|203901,1,REG,,,2022,1629599,4.0,SG,Chaser,-1.35,Jackson 3PT Jump Shot (3 PTS) (Payne 2 AST),SF,Low Minute,-0.45
1628382,Justin Jackson,22100581159,Shot Chart Detail,22100581,159,1610612756,Phoenix Suns,2,10,21,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,31,1,1,20220106,PHX,LAC,|1626166|1628382|1628969|202687|203901,1,REG,,,2022,202339,9.0,PG,Point of Attack,0.8,Jackson 6' Driving Floating Bank Jump Shot (5 PTS) (Payne 3 AST),SF,Low Minute,-0.45
1628382,Justin Jackson,22100581176,Shot Chart Detail,22100581,176,1610612756,Phoenix Suns,2,9,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-66,255,1,0,20220106,PHX,LAC,|1626166|1628382|1628969|202687|203901,0,REG,,,2022,1629599,10.0,SG,Chaser,-1.35,MISS Jackson 26' 3PT Pullup Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100581664,Shot Chart Detail,22100581,664,1610612756,Phoenix Suns,4,0,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,1,20220106,PHX,LAC,|1626166|1628238|1628382|1630688|203901,1,REG,,,2022,1629117,17.0,PF,Mobile Big,-0.54,Jackson 25' 3PT Jump Shot (8 PTS) (Payne 4 AST),SF,Low Minute,-0.45
1628382,Justin Jackson,22100596496,Shot Chart Detail,22100596,496,1610612756,Phoenix Suns,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,253,1,1,20220108,PHX,MIA,|101108|1626166|1628382|1629661|1630188,1,REG,,,2022,1629639,-19.0,SG,Chaser,-1.55,Jackson 27' 3PT Jump Shot (3 PTS) (Paul 7 AST),SF,Low Minute,-0.45
1628382,Justin Jackson,22100596625,Shot Chart Detail,22100596,625,1610612756,Phoenix Suns,4,3,53,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20220108,PHX,MIA,|1626166|1628382|1629661|1630188|1630688,1,REG,,,2022,200782|1629639,-23.0,,,,,SF,Low Minute,-0.45
1628382,Justin Jackson,22100798529,Shot Chart Detail,22100798,529,1610612756,Phoenix Suns,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,98,1,0,20220205,WAS,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,,,,,,,SF,Low Minute,-0.45
1628382,Justin Jackson,22100798571,Shot Chart Detail,22100798,571,1610612756,Phoenix Suns,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,245,1,0,20220205,WAS,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,203526,22.0,PG,Point of Attack,0.21,MISS Jackson 28' 3PT Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100798599,Shot Chart Detail,22100798,599,1610612756,Phoenix Suns,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-240,93,1,0,20220205,WAS,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,1629060,20.0,PF,Helper,-0.35,MISS Jackson 26' 3PT Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100798607,Shot Chart Detail,22100798,607,1610612756,Phoenix Suns,4,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-167,95,1,0,20220205,WAS,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,1630557,20.0,SF,Low Activity,-0.92,MISS Jackson 19' Pullup Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100798629,Shot Chart Detail,22100798,629,1610612756,Phoenix Suns,4,0,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,101,1,0,20220205,WAS,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,1630557,15.0,SF,Low Activity,-0.92,MISS Jackson 10' Pullup Jump Shot,SF,Low Minute,-0.45
1628382,Justin Jackson,22100812661,Shot Chart Detail,22100812,661,1610612756,Phoenix Suns,4,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,55,1,0,20220207,CHI,PHX,|1628382|1630188|1630688|202687|203901,0,REG,,,2022,1629744,11.0,SG,Low Activity,-0.7,MISS Jackson 6' Driving Floating Jump Shot,SF,Low Minute,-0.45
