PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201933,Blake Griffin,2210000185,Shot Chart Detail,22100001,85,1610612751,Brooklyn Nets,1,5,20,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,203507,PF,Anchor Big,2.06,C,Stretch Big,-0.36
201933,Blake Griffin,22100001311,Shot Chart Detail,22100001,311,1610612751,Brooklyn Nets,2,1,9,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,2022,1626192,SF,Helper,-0.07,C,Stretch Big,-0.36
201933,Blake Griffin,22100001319,Shot Chart Detail,22100001,319,1610612751,Brooklyn Nets,2,0,47,Made Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,2022,,,,,C,Stretch Big,-0.36
201933,Blake Griffin,22100001382,Shot Chart Detail,22100001,382,1610612751,Brooklyn Nets,3,8,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,201572,C,Anchor Big,0.4,C,Stretch Big,-0.36
201933,Blake Griffin,22100001603,Shot Chart Detail,22100001,603,1610612751,Brooklyn Nets,4,5,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,277,1,0,20211019,MIL,BKN,|1628975|201142|201933|201949|201988,0,REG,2022,201588,PG,Point of Attack,0.46,C,Stretch Big,-0.36
201933,Blake Griffin,2210002133,Shot Chart Detail,22100021,33,1610612751,Brooklyn Nets,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20211022,PHI,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,203954,C,Anchor Big,1.06,C,Stretch Big,-0.36
201933,Blake Griffin,2210002151,Shot Chart Detail,22100021,51,1610612751,Brooklyn Nets,1,7,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20211022,PHI,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,203954,C,Anchor Big,1.06,C,Stretch Big,-0.36
201933,Blake Griffin,22100021268,Shot Chart Detail,22100021,268,1610612751,Brooklyn Nets,2,4,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-44,256,1,0,20211022,PHI,BKN,|1628975|200794|201142|201933|201988,0,REG,2022,203954,C,Anchor Big,1.06,C,Stretch Big,-0.36
201933,Blake Griffin,22100021296,Shot Chart Detail,22100021,296,1610612751,Brooklyn Nets,2,2,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20211022,PHI,BKN,|1628975|201142|201933|201988|203925,0,REG,2022,1629680,SG,Point of Attack,1.73,C,Stretch Big,-0.36
201933,Blake Griffin,22100021316,Shot Chart Detail,22100021,316,1610612751,Brooklyn Nets,2,1,41,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20211022,PHI,BKN,|201142|201933|201935|201988|203925,1,REG,2022,1630178,PG,Point of Attack,-0.95,C,Stretch Big,-0.36
