PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203917,Nik Stauskas,22100532237,Shot Chart Detail,22100532,237,1610612748,Miami Heat,2,7,28,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,9,1,1,20211231,HOU,MIA,|1628997|1629657|1630209|200768|203917,1,REG,,,2022,1630231,20.0,SF,Low Activity,-1.73,Stauskas 24' 3PT Jump Shot (5 PTS) (Lowry 3 AST),SG,Low Minute,-0.05
203917,Nik Stauskas,22100532254,Shot Chart Detail,22100532,254,1610612748,Miami Heat,2,6,9,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,22,188,1,0,20211231,HOU,MIA,|1628997|1629657|1630209|202710|203917,0,REG,,,2022,,,,,,,SG,Low Minute,-0.05
203917,Nik Stauskas,22100532515,Shot Chart Detail,22100532,515,1610612748,Miami Heat,4,11,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20211231,HOU,MIA,|1628997|1629657|1629735|200768|203917,0,REG,,,2022,1630528,11.0,SG,Point of Attack,-1.59,MISS Stauskas 3PT Jump Shot,SG,Low Minute,-0.05
203917,Nik Stauskas,22100548171,Shot Chart Detail,22100548,171,1610612748,Miami Heat,2,10,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,65,1,1,20220102,SAC,MIA,|1629312|1629657|1630209|200768|203917,1,REG,,,2022,,,,,,,SG,Low Minute,-0.05
203917,Nik Stauskas,22100548181,Shot Chart Detail,22100548,181,1610612748,Miami Heat,2,9,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20220102,SAC,MIA,|1629312|1629657|1630209|200768|203917,0,REG,,,2022,1630558,-5.0,PG,Point of Attack,-1.11,MISS Stauskas 2' Running Layup,SG,Low Minute,-0.05
203917,Nik Stauskas,22100548183,Shot Chart Detail,22100548,183,1610612748,Miami Heat,2,9,2,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,0,1,0,20220102,SAC,MIA,|1629312|1629657|1630209|200768|203917,0,REG,,,2022,,,,,,,SG,Low Minute,-0.05
203917,Nik Stauskas,22100548539,Shot Chart Detail,22100548,539,1610612748,Miami Heat,4,8,23,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,199,1,0,20220102,SAC,MIA,|1628997|1629657|1630209|200768|203917,0,REG,,,2022,,,,,,,SG,Low Minute,-0.05
203917,Nik Stauskas,22100548543,Shot Chart Detail,22100548,543,1610612748,Miami Heat,4,7,40,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,75,1,1,20220102,SAC,MIA,|1628997|1629657|1630209|200768|203917,1,REG,,,2022,1630558,2.0,PG,Point of Attack,-1.11,Stauskas 14' Pullup Jump Shot (5 PTS) (Lowry 11 AST),SG,Low Minute,-0.05
203917,Nik Stauskas,22100981654,Shot Chart Detail,22100981,654,1610612738,Boston Celtics,4,0,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-39,261,1,0,20220309,CHA,BOS,|1628436|1629103|1630202|1630573|203917,0,REG,,,2022,1630208,14.0,C,Mobile Big,0.25,MISS Stauskas 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.05
203917,Nik Stauskas,22101042636,Shot Chart Detail,22101042,636,1610612738,Boston Celtics,4,0,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,1,20220316,GSW,BOS,|1628464|1630202|1630238|1630573|203917,0,REG,,,2022,1630228,22.0,SF,Wing Stopper,-0.52,Stauskas 3PT Jump Shot (3 PTS),SG,Low Minute,-0.05
203917,Nik Stauskas,22101068571,Shot Chart Detail,22101068,571,1610612738,Boston Celtics,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,0,20220320,DEN,BOS,|1628401|1628464|1630202|1630573|203917,0,REG,,,2022,1630210,26.0,SG,Low Activity,-1.04,MISS Stauskas 26' 3PT Jump Shot,SG,Low Minute,-0.05
203917,Nik Stauskas,22101068575,Shot Chart Detail,22101068,575,1610612738,Boston Celtics,4,2,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,20220320,DEN,BOS,|1628401|1628464|1630202|1630573|203917,0,REG,,,2022,1630267,26.0,PG,Point of Attack,-0.02,MISS Stauskas 25' 3PT Jump Shot,SG,Low Minute,-0.05
203917,Nik Stauskas,22101087576,Shot Chart Detail,22101087,576,1610612738,Boston Celtics,4,3,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,1,20220323,BOS,UTA,|1628436|1630174|1630271|1630573|203917,1,REG,,,2022,1630215,31.0,SG,Point of Attack,-1.35,Stauskas 25' 3PT Jump Shot (3 PTS) (Kornet 1 AST),SG,Low Minute,-0.05
203917,Nik Stauskas,22101087590,Shot Chart Detail,22101087,590,1610612738,Boston Celtics,4,1,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,43,1,0,20220323,BOS,UTA,|1628436|1630174|1630271|1630573|203917,0,REG,,,2022,1630215,30.0,SG,Point of Attack,-1.35,MISS Stauskas 25' 3PT Jump Shot,SG,Low Minute,-0.05
