PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201980,Danny Green,22100009343,Shot Chart Detail,22100009,343,1610612755,Philadelphia 76ers,3,9,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SF,Movement Shooter,-1.99
201980,Danny Green,2210002118,Shot Chart Detail,22100021,18,1610612755,Philadelphia 76ers,1,11,0,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,229,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201142,PF,Wing Stopper,-0.22,SF,Movement Shooter,-1.99
201980,Danny Green,2210002121,Shot Chart Detail,22100021,21,1610612755,Philadelphia 76ers,1,10,34,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,1,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201933,C,Mobile Big,0.24,SF,Movement Shooter,-1.99
201980,Danny Green,22100021400,Shot Chart Detail,22100021,400,1610612755,Philadelphia 76ers,3,6,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,211,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,201142,PF,Wing Stopper,-0.22,SF,Movement Shooter,-1.99
201980,Danny Green,22100021589,Shot Chart Detail,22100021,589,1610612755,Philadelphia 76ers,4,3,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SF,Movement Shooter,-1.99
201980,Danny Green,22100021602,Shot Chart Detail,22100021,602,1610612755,Philadelphia 76ers,4,2,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SF,Movement Shooter,-1.99
201980,Danny Green,22100021606,Shot Chart Detail,22100021,606,1610612755,Philadelphia 76ers,4,1,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-1,1,0,20211022,PHI,BKN,|1630178|201980|202699|203552|203954,0,REG,2022,,,,,SF,Movement Shooter,-1.99
201980,Danny Green,22100038262,Shot Chart Detail,22100038,262,1610612755,Philadelphia 76ers,2,4,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,38,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1630581,SF,Low Activity,0.01,SF,Movement Shooter,-1.99
201980,Danny Green,22100038265,Shot Chart Detail,22100038,265,1610612755,Philadelphia 76ers,2,4,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,209,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1630581,SF,Low Activity,0.01,SF,Movement Shooter,-1.99
201980,Danny Green,22100038335,Shot Chart Detail,22100038,335,1610612755,Philadelphia 76ers,3,8,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1629652,SG,Point of Attack,0.12,SF,Movement Shooter,-1.99
201980,Danny Green,22100038384,Shot Chart Detail,22100038,384,1610612755,Philadelphia 76ers,3,4,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,221,1,0,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1630581,SF,Low Activity,0.01,SF,Movement Shooter,-1.99
201980,Danny Green,22100038571,Shot Chart Detail,22100038,571,1610612755,Philadelphia 76ers,4,3,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,0,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1629647,PF,Wing Stopper,-0.02,SF,Movement Shooter,-1.99
201980,Danny Green,22100038575,Shot Chart Detail,22100038,575,1610612755,Philadelphia 76ers,4,3,26,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211024,OKC,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1629652|1628983,,,,SF,Movement Shooter,-1.99
201980,Danny Green,2210005027,Shot Chart Detail,22100050,27,1610612755,Philadelphia 76ers,1,9,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,0,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,203944,PF,Helper,-0.66,SF,Movement Shooter,-1.99
201980,Danny Green,2210005030,Shot Chart Detail,22100050,30,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,1,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,202689,PG,Point of Attack,-0.45,SF,Movement Shooter,-1.99
201980,Danny Green,22100050328,Shot Chart Detail,22100050,328,1610612755,Philadelphia 76ers,3,10,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-14,1,1,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1629628,SF,Wing Stopper,-1.33,SF,Movement Shooter,-1.99
201980,Danny Green,22100050338,Shot Chart Detail,22100050,338,1610612755,Philadelphia 76ers,3,9,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,0,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1629628,SF,Wing Stopper,-1.33,SF,Movement Shooter,-1.99
201980,Danny Green,22100050350,Shot Chart Detail,22100050,350,1610612755,Philadelphia 76ers,3,8,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20211026,NYK,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1629628,SF,Wing Stopper,-1.33,SF,Movement Shooter,-1.99
