PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629130,Duncan Robinson,2210001521,Shot Chart Detail,22100015,21,1610612748,Miami Heat,1,11,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,60,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,2.0,SF,Helper,-0.07,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,2210001535,Shot Chart Detail,22100015,35,1610612748,Miami Heat,1,9,57,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,203507,0.0,PF,Anchor Big,2.06,MISS Robinson 3' Running Layup,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015329,Shot Chart Detail,22100015,329,1610612748,Miami Heat,2,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,238,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,,,2022,1629620,17.0,PG,Point of Attack,-0.72,MISS Robinson 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015352,Shot Chart Detail,22100015,352,1610612748,Miami Heat,2,2,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|200782,1,REG,,,2022,203648,23.0,SF,Mobile Big,0.07,Robinson 3PT Jump Shot (3 PTS) (Lowry 3 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015381,Shot Chart Detail,22100015,381,1610612748,Miami Heat,2,0,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,202,1,1,20211021,MIA,MIL,|1628389|1629130|1629639|200768|202710,1,REG,,,2022,1629620,31.0,PG,Point of Attack,-0.72,Robinson 27' 3PT Jump Shot (6 PTS) (Adebayo 1 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015410,Shot Chart Detail,22100015,410,1610612748,Miami Heat,3,10,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,199,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015414,Shot Chart Detail,22100015,414,1610612748,Miami Heat,3,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 26' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015418,Shot Chart Detail,22100015,418,1610612748,Miami Heat,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1626192,29.0,SF,Helper,-0.07,MISS Robinson 27' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015435,Shot Chart Detail,22100015,435,1610612748,Miami Heat,3,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,89,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,31.0,PG,Point of Attack,0.46,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100015464,Shot Chart Detail,22100015,464,1610612748,Miami Heat,3,6,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,1626192,34.0,SF,Helper,-0.07,Robinson 2' Running Layup (8 PTS) (Lowry 6 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,221000287,Shot Chart Detail,22100028,7,1610612748,Miami Heat,1,11,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,155,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627734,3.0,PF,Mobile Big,1.84,Robinson 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,2210002825,Shot Chart Detail,22100028,25,1610612748,Miami Heat,1,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,171,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627763,5.0,PG,Wing Stopper,-1.0,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,2210002837,Shot Chart Detail,22100028,37,1610612748,Miami Heat,1,8,23,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,203200,1.0,SF-SG,Chaser,-0.1,MISS Robinson 24' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,2210002861,Shot Chart Detail,22100028,61,1610612748,Miami Heat,1,6,31,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,23,250,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627763,4.0,PG,Wing Stopper,-1.0,Robinson 25' 3PT Pullup Jump Shot (6 PTS) (Adebayo 1 AST),SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,2210002890,Shot Chart Detail,22100028,90,1610612748,Miami Heat,1,4,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28
1629130,Duncan Robinson,22100028304,Shot Chart Detail,22100028,304,1610612748,Miami Heat,2,0,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,1,20211023,IND,MIA,|1628389|1629130|1629639|200782|202710,1,REG,,,2022,1627763,-7.0,PG,Wing Stopper,-1.0,Robinson 3PT Jump Shot (9 PTS) (Butler 3 AST),SG,Off Screen Shooter,0.28
