PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630586,Usman Garuba,22100008653,Shot Chart Detail,22100008,653,1610612745,Houston Rockets,4,4,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,,,,,,,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100008671,Shot Chart Detail,22100008,671,1610612745,Houston Rockets,4,4,26,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1627774|1627736,-26.0,,,,,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100008703,Shot Chart Detail,22100008,703,1610612745,Houston Rockets,4,2,3,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20211020,MIN,HOU,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,,,,,,,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100023670,Shot Chart Detail,22100023,670,1610612745,Houston Rockets,4,3,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,220,1,0,20211022,HOU,OKC,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1630526,25.0,C,Anchor Big,0.3,MISS Garuba 26' 3PT Jump Shot,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100068589,Shot Chart Detail,22100068,589,1610612745,Houston Rockets,4,6,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,241,1,0,20211028,HOU,UTA,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,,,,,,,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100068617,Shot Chart Detail,22100068,617,1610612745,Houston Rockets,4,4,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,0,20211028,HOU,UTA,|1629717|1630231|1630528|1630578|1630586,0,REG,,,2022,202355,-33.0,C,Anchor Big,2.4,MISS Garuba 26' 3PT Jump Shot,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100145660,Shot Chart Detail,22100145,660,1610612745,Houston Rockets,4,3,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,0,20211107,GSW,HOU,|1628021|1629717|1630231|1630528|1630586,0,REG,,,2022,1629185,-14.0,PG,Point of Attack,-0.5,MISS Garuba 3PT Jump Shot,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100145669,Shot Chart Detail,22100145,669,1610612745,Houston Rockets,4,2,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,246,1,1,20211107,GSW,HOU,|1628021|1629717|1630231|1630528|1630586,1,REG,,,2022,1629185,-13.0,PG,Point of Attack,-0.5,Garuba 25' 3PT Jump Shot (3 PTS) (Brooks 1 AST),PF,Stretch Big,-0.57
1630586,Usman Garuba,22100195657,Shot Chart Detail,22100195,657,1610612745,Houston Rockets,4,3,26,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20211114,HOU,PHX,|1627863|1628021|1629717|1630528|1630586,0,REG,,,2022,1626163,-25.0,C,Anchor Big,-0.14,MISS Garuba Driving Reverse Layup,PF,Stretch Big,-0.57
1630586,Usman Garuba,22100195662,Shot Chart Detail,22100195,662,1610612745,Houston Rockets,4,2,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,260,1,0,20211114,HOU,PHX,|1627863|1628021|1629717|1630528|1630586,0,REG,,,2022,1626163,-23.0,C,Anchor Big,-0.14,MISS Garuba 26' 3PT Jump Shot,PF,Stretch Big,-0.57
