PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629308,Juan Toscano-Anderson,22100002451,Shot Chart Detail,22100002,451,1610612744,Golden State Warriors,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100002481,Shot Chart Detail,22100002,481,1610612744,Golden State Warriors,3,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,242,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100002531,Shot Chart Detail,22100002,531,1610612744,Golden State Warriors,3,1,10,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20211019,LAL,GSW,|1627814|1629308|201939|202357|2738,1,REG,,,2022,203076,-7.0,C,Mobile Big,1.79,Toscano-Anderson 1' Alley Oop Layup (6 PTS) (Curry 10 AST),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100016211,Shot Chart Detail,22100016,211,1610612744,Golden State Warriors,2,7,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,164,1,1,20211021,GSW,LAC,|1627814|1629308|1629673|203490|2738,1,REG,,,2022,202704,18.0,SG,Chaser,-0.7,Toscano-Anderson 24' 3PT Jump Shot (3 PTS) (Poole 3 AST),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100016242,Shot Chart Detail,22100016,242,1610612744,Golden State Warriors,2,6,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20211021,GSW,LAC,|1627814|1629308|201939|203110|2738,0,REG,,,2022,1628379,19.0,SG,Low Activity,-1.19,MISS Toscano-Anderson 3PT Jump Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100016540,Shot Chart Detail,22100016,540,1610612744,Golden State Warriors,4,11,40,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20211021,GSW,LAC,|1627814|1629308|1629673|203490|2738,0,REG,,,2022,202704,-3.0,SG,Chaser,-0.7,MISS Toscano-Anderson 8' Driving Hook Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100039176,Shot Chart Detail,22100039,176,1610612744,Golden State Warriors,2,8,29,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,16,1,0,20211024,SAC,GSW,|1627814|1629308|1629673|202357|203490,0,REG,,,2022,1630558,-2.0,PG,Point of Attack,-1.11,MISS Toscano-Anderson 5' Layup,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100039529,Shot Chart Detail,22100039,529,1610612744,Golden State Warriors,4,9,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,193,1,0,20211024,SAC,GSW,|1627780|1627814|1629308|1629673|203490,0,REG,,,2022,1628368,2.0,PG,Point of Attack,-0.85,MISS Toscano-Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100039570,Shot Chart Detail,22100039,570,1610612744,Golden State Warriors,4,6,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,1,20211024,SAC,GSW,|1627780|1627814|1629308|1629673|203952,0,REG,,,2022,202684,7.0,C,Mobile Big,0.1,Toscano-Anderson 25' 3PT Jump Shot (3 PTS),SF,Athletic Finisher,-0.9
1629308,Juan Toscano-Anderson,22100051516,Shot Chart Detail,22100051,516,1610612744,Golden State Warriors,4,11,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20211026,OKC,GSW,|1627814|1629308|1629673|203490|2738,0,REG,,,2022,1630197,5.0,PF,Helper,1.61,MISS Toscano-Anderson 3PT Jump Shot,SF,Athletic Finisher,-0.9
