PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628373,Frank Ntilikina,22100014624,Shot Chart Detail,22100014,624,1610612742,Dallas Mavericks,4,2,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,,,2022,1630552,-30.0,PF,Helper,-0.17,MISS Ntilikina 1' Driving Layup,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100014643,Shot Chart Detail,22100014,643,1610612742,Dallas Mavericks,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,61,244,1,0,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,,,2022,1626153,-29.0,SG,Point of Attack,1.06,MISS Ntilikina 25' 3PT Jump Shot,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100052516,Shot Chart Detail,22100052,516,1610612742,Dallas Mavericks,3,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,1,20211026,DAL,HOU,|1628373|1628425|1628467|1628973|203493,0,REG,,,2022,1630578,6.0,C,Mobile Big,-0.14,Ntilikina 4' Driving Finger Roll Layup (2 PTS),SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100069141,Shot Chart Detail,22100069,141,1610612742,Dallas Mavericks,1,1,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,259,1,1,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,1,REG,,,2022,1628401,-12.0,SG,Chaser,0.23,Ntilikina 26' 3PT Jump Shot (3 PTS) (Brunson 1 AST),SG,Movement Shooter,-0.87,1628973.0
1628373,Frank Ntilikina,22100069164,Shot Chart Detail,22100069,164,1610612742,Dallas Mavericks,2,11,8,Missed Shot,Jump Bank Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,246,1,0,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,0,REG,,,2022,1629640,-10.0,SF,Helper,-0.47,MISS Ntilikina 26' 3PT Jump Bank Shot,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100069443,Shot Chart Detail,22100069,443,1610612742,Dallas Mavericks,3,2,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,1,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,1,REG,,,2022,1627854,0.0,SG,Low Activity,-1.43,Ntilikina 26' 3PT Jump Shot (6 PTS) (Kleber 2 AST),SG,Movement Shooter,-0.87,1628467.0
1628373,Frank Ntilikina,22100069469,Shot Chart Detail,22100069,469,1610612742,Dallas Mavericks,3,0,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,117,1,0,20211028,DAL,SAS,|1626161|1628373|1628467|1628973|203493,0,REG,,,2022,1628966,2.0,SF,Wing Stopper,0.13,MISS Ntilikina 24' 3PT Jump Shot,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100069489,Shot Chart Detail,22100069,489,1610612742,Dallas Mavericks,4,11,25,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,25,1,0,20211028,DAL,SAS,|1627827|1628373|1628467|1628973|203493,0,REG,,,2022,1628966,0.0,SF,Wing Stopper,0.13,MISS Ntilikina 6' Driving Finger Roll Layup,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100069500,Shot Chart Detail,22100069,500,1610612742,Dallas Mavericks,4,10,26,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20211028,DAL,SAS,|1627827|1628373|1628467|1628973|203493,0,REG,,,2022,1628966,-3.0,SF,Wing Stopper,0.13,MISS Ntilikina 2' Running Reverse Layup,SG,Movement Shooter,-0.87,
1628373,Frank Ntilikina,22100075102,Shot Chart Detail,22100075,102,1610612742,Dallas Mavericks,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,124,1,1,20211029,DEN,DAL,|1628373|1628467|1628973|1629029|203939,1,REG,,,2022,1629008,-8.0,SF,Helper,0.76,Ntilikina 26' 3PT Jump Shot (3 PTS) (Doncic 1 AST),SG,Movement Shooter,-0.87,1629029.0
