PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630580,Joe Wieskamp,22100166673,Shot Chart Detail,22100166,673,1610612759,San Antonio Spurs,4,1,8,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-50,239,1,1,20211110,SAS,SAC,|1629234|1630170|1630200|1630563|1630580,1,REG,2022,1629002,C,Helper,1.49,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100498726,Shot Chart Detail,22100498,726,1610612759,San Antonio Spurs,4,4,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20211226,SAS,DET,|1627854|1629234|1629719|1630563|1630580,0,REG,2022,1630180,SF,Wing Stopper,-2.01,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100498770,Shot Chart Detail,22100498,770,1610612759,San Antonio Spurs,4,1,47,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20211226,SAS,DET,|1627854|1629234|1629719|1630563|1630580,1,REG,2022,1629686,SG,Helper,-0.06,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100504681,Shot Chart Detail,22100504,681,1610612759,San Antonio Spurs,4,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20211227,SAS,UTA,|1629234|1629719|1630200|1630563|1630580,0,REG,2022,1630235,PG,Point of Attack,-0.6,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100521572,Shot Chart Detail,22100521,572,1610612759,San Antonio Spurs,4,7,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,179,1,1,20220203,SAS,MIA,|1629022|1629719|1630563|1630580|201152,1,REG,2022,1629130|1629216,,,,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100521583,Shot Chart Detail,22100521,583,1610612759,San Antonio Spurs,4,6,41,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,178,1,0,20220203,SAS,MIA,|1629022|1629719|1630563|1630580|201152,0,REG,2022,1628389|1629216,,,,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100521613,Shot Chart Detail,22100521,613,1610612759,San Antonio Spurs,4,5,15,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20220203,SAS,MIA,|1627823|1629719|1630200|1630563|1630580,0,REG,2022,1629216,PG,Point of Attack,0.12,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100521661,Shot Chart Detail,22100521,661,1610612759,San Antonio Spurs,4,1,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,1,20220203,SAS,MIA,|1627823|1629719|1630200|1630563|1630580,1,REG,2022,1629130,SG,Low Activity,0.31,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100535687,Shot Chart Detail,22100535,687,1610612759,San Antonio Spurs,4,1,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,236,1,0,20211231,MEM,SAS,|1627854|1629111|1629234|1630563|1630580,0,REG,2022,1629681,C,Helper,0.18,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100540240,Shot Chart Detail,22100540,240,1610612759,San Antonio Spurs,2,8,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,227,82,1,0,20220101,DET,SAS,|1627751|1628401|1629640|1630563|1630580,0,REG,2022,1628977,SG,Helper,0.5,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100563600,Shot Chart Detail,22100563,600,1610612759,San Antonio Spurs,4,9,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,1,20220104,TOR,SAS,|1629111|1629640|1630200|1630563|1630580,1,REG,2022,1628449,SF,Helper,0.4,SG,Movement Shooter,-0.94
1630580,Joe Wieskamp,22100563643,Shot Chart Detail,22100563,643,1610612759,San Antonio Spurs,4,5,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,1,20220104,TOR,SAS,|1627854|1629111|1629234|1630563|1630580,1,REG,2022,1628384,SF,Wing Stopper,1.03,SG,Movement Shooter,-0.94
