PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626157,Karl-Anthony Towns,2210000828,Shot Chart Detail,22100008,28,1610612750,Minnesota Timberwolves,1,10,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1626174,1.0,C,Mobile Big,-0.37,MISS Towns 2' Driving Layup,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210000839,Shot Chart Detail,22100008,39,1610612750,Minnesota Timberwolves,1,9,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,,,,,,,C,Shot Creator,3.14,1626156.0
1626157,Karl-Anthony Towns,2210000858,Shot Chart Detail,22100008,58,1610612750,Minnesota Timberwolves,1,8,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1630224,3.0,SG,Chaser,-2.38,MISS Towns 26' 3PT Pullup Jump Shot,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210000882,Shot Chart Detail,22100008,82,1610612750,Minnesota Timberwolves,1,6,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1630256,4.0,PF,Wing Stopper,-0.13,Towns 2' Driving Dunk (5 PTS),C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100008130,Shot Chart Detail,22100008,130,1610612750,Minnesota Timberwolves,1,3,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,43,1,1,20211020,MIN,HOU,|1626157|1627736|1627752|1629162|1630162,0,REG,,,2022,1630578,11.0,C,Mobile Big,-0.14,Towns 6' Driving Hook Shot (9 PTS),C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100008249,Shot Chart Detail,22100008,249,1610612750,Minnesota Timberwolves,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20211020,MIN,HOU,|1626157|1629006|1629020|1629162|1630162,1,REG,,,2022,,,,,,,C,Shot Creator,3.14,1629162.0
1626157,Karl-Anthony Towns,22100008268,Shot Chart Detail,22100008,268,1610612750,Minnesota Timberwolves,2,6,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,1,20211020,MIN,HOU,|1626157|1629006|1629020|1629162|1630162,1,REG,,,2022,1626174,13.0,C,Mobile Big,-0.37,Towns 7' Hook Shot (16 PTS) (Edwards 1 AST),C,Shot Creator,3.14,1630162.0
1626157,Karl-Anthony Towns,22100008300,Shot Chart Detail,22100008,300,1610612750,Minnesota Timberwolves,2,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,48,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,,,2022,,,,,,,C,Shot Creator,3.14,1627736.0
1626157,Karl-Anthony Towns,22100008315,Shot Chart Detail,22100008,315,1610612750,Minnesota Timberwolves,2,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,,,2022,,,,,,,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100008317,Shot Chart Detail,22100008,317,1610612750,Minnesota Timberwolves,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,197,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,,,2022,,,,,,,C,Shot Creator,3.14,1627736.0
1626157,Karl-Anthony Towns,22100008366,Shot Chart Detail,22100008,366,1610612750,Minnesota Timberwolves,3,10,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,,,,,,,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100008376,Shot Chart Detail,22100008,376,1610612750,Minnesota Timberwolves,3,9,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,1629645,23.0,PG,Point of Attack,-1.54,Towns 8' Hook Shot (23 PTS) (Russell 6 AST),C,Shot Creator,3.14,1626156.0
1626157,Karl-Anthony Towns,22100008404,Shot Chart Detail,22100008,404,1610612750,Minnesota Timberwolves,3,7,34,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,,,,,,,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100008436,Shot Chart Detail,22100008,436,1610612750,Minnesota Timberwolves,3,5,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20211020,MIN,HOU,|1626156|1626157|1627736|1627752|1630183,1,REG,,,2022,1629645,30.0,PG,Point of Attack,-1.54,Towns 1' Driving Dunk (27 PTS) (Russell 7 AST),C,Shot Creator,3.14,1626156.0
1626157,Karl-Anthony Towns,22100008568,Shot Chart Detail,22100008,568,1610612750,Minnesota Timberwolves,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211020,MIN,HOU,|1626157|1627752|1629020|1629162|1630162,0,REG,,,2022,1630578,30.0,C,Mobile Big,-0.14,Towns 2' Driving Layup (29 PTS),C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210003125,Shot Chart Detail,22100031,25,1610612750,Minnesota Timberwolves,1,10,20,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,1,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,202685,5.0,C,Anchor Big,1.08,Towns 5' Layup (2 PTS),C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210003129,Shot Chart Detail,22100031,29,1610612750,Minnesota Timberwolves,1,9,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,1,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,,,,,,,C,Shot Creator,3.14,1626156.0
1626157,Karl-Anthony Towns,2210003132,Shot Chart Detail,22100031,32,1610612750,Minnesota Timberwolves,1,9,30,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-27,174,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,202685,8.0,C,Anchor Big,1.08,MISS Towns 18' Step Back Jump Shot,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210003144,Shot Chart Detail,22100031,44,1610612750,Minnesota Timberwolves,1,8,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,,,2022,1628984|1630529,2.0,,,,,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,2210003166,Shot Chart Detail,22100031,66,1610612750,Minnesota Timberwolves,1,6,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,202685,-2.0,C,Anchor Big,1.08,Towns 2' Dunk (7 PTS) (Edwards 1 AST),C,Shot Creator,3.14,1630162.0
1626157,Karl-Anthony Towns,2210003176,Shot Chart Detail,22100031,76,1610612750,Minnesota Timberwolves,1,6,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,1,REG,,,2022,1629638,0.0,SG,Chaser,-0.71,Towns 3' Cutting Layup Shot (9 PTS) (Okogie 2 AST),C,Shot Creator,3.14,1629006.0
1626157,Karl-Anthony Towns,22100031117,Shot Chart Detail,22100031,117,1610612750,Minnesota Timberwolves,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,246,1,1,20211023,MIN,NOP,|1626157|1627736|1630162|1630183|201976,1,REG,,,2022,202685,4.0,C,Anchor Big,1.08,Towns 25' 3PT Jump Shot (13 PTS) (Edwards 2 AST),C,Shot Creator,3.14,1630162.0
1626157,Karl-Anthony Towns,22100031135,Shot Chart Detail,22100031,135,1610612750,Minnesota Timberwolves,1,3,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20211023,MIN,NOP,|1626157|1627736|1627752|1630162|201976,1,REG,,,2022,202685,7.0,C,Anchor Big,1.08,Towns 4' Driving Dunk (15 PTS) (Beverley 1 AST),C,Shot Creator,3.14,201976.0
1626157,Karl-Anthony Towns,22100031172,Shot Chart Detail,22100031,172,1610612750,Minnesota Timberwolves,1,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,44,1,0,20211023,MIN,NOP,|1626157|1627736|1627752|1629020|201976,0,REG,,,2022,1629637,1.0,C,Anchor Big,0.95,MISS Towns 5' Driving Layup,C,Shot Creator,3.14,
1626157,Karl-Anthony Towns,22100031177,Shot Chart Detail,22100031,177,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,79,1,0,20211023,MIN,NOP,|1626157|1627736|1627752|1629020|201976,0,REG,,,2022,1629637,1.0,C,Anchor Big,0.95,MISS Towns 11' Driving Layup,C,Shot Creator,3.14,
