PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
204038,Langston Galloway,22100429192,Shot Chart Detail,22100429,192,1610612751,Brooklyn Nets,2,8,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,155,1,1,20211216,BKN,PHI,|1629651|1630556|1630561|201988|204038,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100429204,Shot Chart Detail,22100429,204,1610612751,Brooklyn Nets,2,7,12,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20211216,BKN,PHI,|1629651|1630556|1630561|201988|204038,0,REG,,,2022,1630198,16.0,SG,Chaser,-1.42,MISS Galloway 1' Running Layup,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,2210044284,Shot Chart Detail,22100442,84,1610612751,Brooklyn Nets,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,241,1,0,20211218,BKN,ORL,|1627885|1630556|201933|201988|204038,0,REG,,,2022,203914,-9.0,SG,Wing Stopper,-0.43,MISS Galloway 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100442116,Shot Chart Detail,22100442,116,1610612751,Brooklyn Nets,1,2,25,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,116,1,1,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,0,REG,,,2022,1629755,-6.0,PG,Point of Attack,0.28,Galloway 12' Fadeaway Jumper (2 PTS),SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100442131,Shot Chart Detail,22100442,131,1610612751,Brooklyn Nets,1,1,21,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,95,1,1,20211218,BKN,ORL,|1627885|1630556|1630561|203516|204038,1,REG,,,2022,1630758,-4.0,SF,Helper,-0.1,Galloway 12' Fadeaway Jumper (4 PTS) (Harrison 1 AST),SG,Secondary Ball Handler,-0.42,1627885.0
204038,Langston Galloway,22100442509,Shot Chart Detail,22100442,509,1610612751,Brooklyn Nets,4,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,,,2022,1629678,-9.0,SF,Helper,-0.38,MISS Galloway 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100442572,Shot Chart Detail,22100442,572,1610612751,Brooklyn Nets,4,4,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,60,1,0,20211218,BKN,ORL,|1630556|1630560|1630561|201988|204038,0,REG,,,2022,1629755,-7.0,PG,Point of Attack,0.28,MISS Galloway 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100491269,Shot Chart Detail,22100491,269,1610612751,Brooklyn Nets,2,6,25,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,153,1,0,20211225,LAL,BKN,|1628971|1629651|200794|201935|204038,0,REG,,,2022,201954,11.0,PG,Chaser,-0.21,MISS Galloway 26' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100491546,Shot Chart Detail,22100491,546,1610612751,Brooklyn Nets,3,2,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211225,LAL,BKN,|1627761|1628971|201949|201988|204038,1,REG,,,2022,2546|1628370,13.0,,,,,SG,Secondary Ball Handler,-0.42,201988.0
204038,Langston Galloway,22100507232,Shot Chart Detail,22100507,232,1610612751,Brooklyn Nets,2,8,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,238,1,1,20211227,LAC,BKN,|1628971|1629651|200794|201988|204038,1,REG,,,2022,1630527,8.0,SG,Low Activity,-0.36,Galloway 26' 3PT Jump Shot (3 PTS) (Claxton 1 AST),SG,Secondary Ball Handler,-0.42,1629651.0
204038,Langston Galloway,22100507285,Shot Chart Detail,22100507,285,1610612751,Brooklyn Nets,2,4,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20211227,LAC,BKN,|1628971|1629651|200794|201935|204038,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100507475,Shot Chart Detail,22100507,475,1610612751,Brooklyn Nets,3,1,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,20211227,LAC,BKN,|1628975|201933|201949|201988|204038,0,REG,,,2022,1629599,22.0,SG,Chaser,-1.35,MISS Galloway 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.42,
204038,Langston Galloway,22100507656,Shot Chart Detail,22100507,656,1610612751,Brooklyn Nets,4,1,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,162,1,0,20211227,LAC,BKN,|1627761|1628971|1628975|1629651|204038,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.42,
