PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201566,Russell Westbrook,2210000220,Shot Chart Detail,22100002,20,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-100,161,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,-2.0,C,Anchor Big,2.02,MISS Westbrook 19' Pullup Jump Shot,PG,Shot Creator,0.48,
201566,Russell Westbrook,2210000224,Shot Chart Detail,22100002,24,1610612747,Los Angeles Lakers,1,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,-2.0,SG,Low Activity,-0.52,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002161,Shot Chart Detail,22100002,161,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-50,168,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,1629308,4.0,SF,Helper,1.23,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002220,Shot Chart Detail,22100002,220,1610612747,Los Angeles Lakers,2,8,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,247,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,1629673,1.0,SG,Low Activity,-0.52,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002302,Shot Chart Detail,22100002,302,1610612747,Los Angeles Lakers,2,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,1630541,5.0,SG,Helper,-0.88,Westbrook 2' Layup (2 PTS),PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002309,Shot Chart Detail,22100002,309,1610612747,Los Angeles Lakers,2,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002381,Shot Chart Detail,22100002,381,1610612747,Los Angeles Lakers,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,6.0,SG,Low Activity,-0.52,MISS Westbrook 2' Layup,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002389,Shot Chart Detail,22100002,389,1610612747,Los Angeles Lakers,3,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,7.0,C,Anchor Big,2.02,Westbrook 1' Driving Layup (4 PTS),PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002420,Shot Chart Detail,22100002,420,1610612747,Los Angeles Lakers,3,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Westbrook 2' Running Layup,PG,Shot Creator,0.48,
201566,Russell Westbrook,22100002450,Shot Chart Detail,22100002,450,1610612747,Los Angeles Lakers,3,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,148,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,8.0,SG,Low Activity,-0.52,Westbrook 19' Pullup Jump Shot (6 PTS),PG,Shot Creator,0.48,
