PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626163,Frank Kaminsky,22100033524,Shot Chart Detail,22100033,524,1610612756,Phoenix Suns,4,7,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20211023,POR,PHX,|1626163|1627846|1629013|1630188|203901,0,REG,,,2022,1629642,-30.0,SF,Helper,-0.27,Kaminsky 1' Putback Layup (2 PTS),C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100033574,Shot Chart Detail,22100033,574,1610612756,Phoenix Suns,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,203469,-34.0,C,Mobile Big,0.02,MISS Kaminsky 27' 3PT Jump Shot,C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100033582,Shot Chart Detail,22100033,582,1610612756,Phoenix Suns,4,3,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,1630535,-32.0,SF,Helper,-0.1,MISS Kaminsky 25' 3PT Running Jump Shot,C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100033616,Shot Chart Detail,22100033,616,1610612756,Phoenix Suns,4,0,59,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,203469,-31.0,C,Mobile Big,0.02,MISS Kaminsky 1' Cutting Dunk Shot,C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,2210010669,Shot Chart Detail,22100106,69,1610612756,Phoenix Suns,1,5,34,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20211102,PHX,NOP,|101108|1626163|1626164|1628969|203109,1,REG,,,2022,202685,-5.0,C,Anchor Big,1.08,Kaminsky 2' Cutting Layup Shot (2 PTS) (Paul 6 AST),C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100106225,Shot Chart Detail,22100106,225,1610612756,Phoenix Suns,2,7,42,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,81,250,1,1,20211102,PHX,NOP,|101108|1626163|1626164|1628969|203109,1,REG,,,2022,,,,,,,C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100106263,Shot Chart Detail,22100106,263,1610612756,Phoenix Suns,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,226,1,0,20211102,PHX,NOP,|1626163|1626164|1628969|203109|203901,0,REG,,,2022,202685,-15.0,C,Anchor Big,1.08,MISS Kaminsky 26' 3PT Jump Shot,C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100106343,Shot Chart Detail,22100106,343,1610612756,Phoenix Suns,3,9,52,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,1,20211102,PHX,NOP,|101108|1626163|1626164|1628969|203109,1,REG,,,2022,202685,-9.0,C,Anchor Big,1.08,Kaminsky 5' Turnaround Jump Shot (9 PTS) (Paul 9 AST),C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100106384,Shot Chart Detail,22100106,384,1610612756,Phoenix Suns,3,6,22,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,1,20211102,PHX,NOP,|101108|1626163|1626164|1628969|1629661,1,REG,,,2022,1630530,-7.0,SF,Low Activity,0.0,Kaminsky 5' Cutting Layup Shot (13 PTS) (Paul 10 AST),C,Roll + Cut Big,-1.09
1626163,Frank Kaminsky,22100106401,Shot Chart Detail,22100106,401,1610612756,Phoenix Suns,3,5,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20211102,PHX,NOP,|101108|1626163|1626164|1628969|1629661,0,REG,,,2022,202685|1630530,-3.0,,,,,C,Roll + Cut Big,-1.09
