PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628427,Vlatko Cancar,22100288123,Shot Chart Detail,22100288,123,1610612743,Denver Nuggets,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,1,20211126,DEN,MIL,|1628427|1630192|1630267|203085|203115,1,REG,,,2022,203114,-13.0,SF,Helper,0.03,Cancar 24' 3PT Jump Shot (3 PTS) (Barton 1 AST),PF,Athletic Finisher,-1.19,203115.0
1628427,Vlatko Cancar,22100288152,Shot Chart Detail,22100288,152,1610612743,Denver Nuggets,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,252,1,1,20211126,DEN,MIL,|1628427|1630192|1630267|203085|203115,1,REG,,,2022,201950|1626192,-14.0,,,,,PF,Athletic Finisher,-1.19,1630267.0
1628427,Vlatko Cancar,22100288170,Shot Chart Detail,22100288,170,1610612743,Denver Nuggets,2,9,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20211126,DEN,MIL,|1628427|1630192|1630267|203085|203115,0,REG,,,2022,1626192,-17.0,SF,Helper,-0.07,MISS Cancar 1' Tip Layup Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100288493,Shot Chart Detail,22100288,493,1610612743,Denver Nuggets,4,10,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20211126,DEN,MIL,|1628420|1628427|1630267|203115|203932,1,REG,,,2022,1629670,-12.0,SF,Low Activity,-1.31,Cancar 2' Layup (8 PTS) (Campazzo 2 AST),PF,Athletic Finisher,-1.19,1630267.0
1628427,Vlatko Cancar,22100306598,Shot Chart Detail,22100306,598,1610612743,Denver Nuggets,4,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20211129,MIA,DEN,|1628427|1629626|1630192|1630210|1630267,0,REG,,,2022,1628997,14.0,SF,Point of Attack,1.16,MISS Cancar 3' Driving Layup,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100342566,Shot Chart Detail,22100342,566,1610612743,Denver Nuggets,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,154,1,0,20211204,NYK,DEN,|1628427|1628432|1630192|1630267|203115,0,REG,,,2022,203944,18.0,PF,Helper,-0.66,MISS Cancar 15' Jump Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100342570,Shot Chart Detail,22100342,570,1610612743,Denver Nuggets,4,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,48,1,0,20211204,NYK,DEN,|1628427|1628432|1630192|1630267|203115,0,REG,,,2022,1630167,16.0,PF,Low Activity,0.07,MISS Cancar 6' Driving Floating Jump Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100357653,Shot Chart Detail,22100357,653,1610612743,Denver Nuggets,4,0,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,1,20211206,CHI,DEN,|1627822|1628427|1628432|1630192|1630210,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-1.19,1628432.0
1628427,Vlatko Cancar,22100397567,Shot Chart Detail,22100397,567,1610612743,Denver Nuggets,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20211211,SAS,DEN,|1628427|1630192|1630210|1630267|1630538,0,REG,,,2022,1629022|1629234,27.0,,,,,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100397595,Shot Chart Detail,22100397,595,1610612743,Denver Nuggets,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,90,1,0,20211211,SAS,DEN,|1628427|1628432|1630210|1630267|1630538,0,REG,,,2022,1629234,22.0,C,Mobile Big,-0.03,MISS Cancar 10' Jump Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100411173,Shot Chart Detail,22100411,173,1610612743,Denver Nuggets,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,260,1,1,20211213,DEN,WAS,|1628427|1630192|1630210|1630267|1630538,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-1.19,1630267.0
1628427,Vlatko Cancar,22100411177,Shot Chart Detail,22100411,177,1610612743,Denver Nuggets,2,10,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20211213,DEN,WAS,|1628427|1630192|1630210|1630267|1630538,1,REG,,,2022,1630166,13.0,SF,Wing Stopper,1.24,Cancar 3' Running Layup (5 PTS) (Campazzo 4 AST),PF,Athletic Finisher,-1.19,1630267.0
1628427,Vlatko Cancar,22100411472,Shot Chart Detail,22100411,472,1610612743,Denver Nuggets,3,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,9,1,0,20211213,DEN,WAS,|1628427|1630192|1630267|1630538|203999,0,REG,,,2022,203078,23.0,SG,Chaser,-0.44,MISS Cancar 5' Jump Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100424166,Shot Chart Detail,22100424,166,1610612743,Denver Nuggets,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,18,1,0,20211215,DEN,MIN,|1628427|1630192|1630210|1630267|201145,0,REG,,,2022,1626156|1629020,-9.0,,,,,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100424185,Shot Chart Detail,22100424,185,1610612743,Denver Nuggets,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,0,20211215,DEN,MIN,|1628427|1630192|1630210|1630267|201145,0,REG,,,2022,1630183,-12.0,PF,Wing Stopper,0.7,MISS Cancar 3PT Jump Shot,PF,Athletic Finisher,-1.19,
1628427,Vlatko Cancar,22100424555,Shot Chart Detail,22100424,555,1610612743,Denver Nuggets,4,6,28,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,0,20211215,DEN,MIN,|1628420|1628427|1630192|1630267|203999,0,REG,,,2022,201976,-14.0,PG,Point of Attack,0.45,MISS Cancar 3' Floating Jump Shot,PF,Athletic Finisher,-1.19,
