PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202688,Brandon Knight,22100481117,Shot Chart Detail,22100481,117,1610612742,Dallas Mavericks,1,2,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20211223,DAL,MIL,|1627827|1629033|1629650|1630637|202688,0,REG,,,2022,201588,4.0,PG,Point of Attack,0.46,MISS Knight 3PT Jump Shot,PG,Low Minute,-0.21
202688,Brandon Knight,22100481121,Shot Chart Detail,22100481,121,1610612742,Dallas Mavericks,1,2,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20211223,DAL,MIL,|1627827|1629033|1629650|1630637|202688,1,REG,,,2022,201588,6.0,PG,Point of Attack,0.46,Knight 1' Running Layup (2 PTS) (Jones 1 AST),PG,Low Minute,-0.21
202688,Brandon Knight,22100481131,Shot Chart Detail,22100481,131,1610612742,Dallas Mavericks,1,1,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,0,20211223,DAL,MIL,|1627827|1629033|1629650|1630637|202688,0,REG,,,2022,1629670,8.0,SF,Low Activity,-1.31,MISS Knight 25' 3PT Pullup Jump Shot,PG,Low Minute,-0.21
202688,Brandon Knight,22100481139,Shot Chart Detail,22100481,139,1610612742,Dallas Mavericks,1,0,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,214,1,0,20211223,DAL,MIL,|1627827|1629033|1629650|1630637|202688,0,REG,,,2022,201950,8.0,PG,Point of Attack,0.93,MISS Knight 25' 3PT Jump Shot,PG,Low Minute,-0.21
202688,Brandon Knight,22100492105,Shot Chart Detail,22100492,105,1610612742,Dallas Mavericks,1,4,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,46,1,0,20211225,UTA,DAL,|1628425|1629033|1629650|202688|204001,0,REG,,,2022,202355,11.0,C,Anchor Big,2.4,Whiteside BLOCK (1 BLK),PG,Low Minute,-0.21
202688,Brandon Knight,22100492327,Shot Chart Detail,22100492,327,1610612742,Dallas Mavericks,2,3,28,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,1,20211225,UTA,DAL,|1627737|1628994|1629033|202688|203939,0,REG,,,2022,202711,-5.0,PF,Low Activity,-1.56,Knight 26' 3PT Pullup Jump Shot (7 PTS),PG,Low Minute,-0.21
202688,Brandon Knight,22100492488,Shot Chart Detail,22100492,488,1610612742,Dallas Mavericks,3,3,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,251,1,0,20211225,UTA,DAL,|1628373|1629033|1629650|1629718|202688,0,REG,,,2022,1626220,4.0,SF,Wing Stopper,0.73,MISS Knight 27' 3PT Jump Shot,PG,Low Minute,-0.21
202688,Brandon Knight,22100492726,Shot Chart Detail,22100492,726,1610612742,Dallas Mavericks,4,1,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,1,20211225,UTA,DAL,|1628373|1628425|1628973|202688|204001,1,REG,,,2022,201144,-6.0,PG,Point of Attack,1.23,Knight 26' 3PT Jump Shot (10 PTS) (Porzingis 3 AST),PG,Low Minute,-0.21
202688,Brandon Knight,22100506140,Shot Chart Detail,22100506,140,1610612742,Dallas Mavericks,1,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20211227,POR,DAL,|1627827|1628425|1629650|1630182|202688,0,REG,,,2022,1629014,6.0,SG,Point of Attack,-2.71,Knight 2' Driving Layup (2 PTS),PG,Low Minute,-0.21
202688,Brandon Knight,22100506144,Shot Chart Detail,22100506,144,1610612742,Dallas Mavericks,1,2,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,0,20211227,POR,DAL,|1627827|1628425|1629650|1630182|202688,0,REG,,,2022,203081,6.0,PG,Chaser,-1.54,MISS Knight 25' 3PT Pullup Jump Shot,PG,Low Minute,-0.21
202688,Brandon Knight,22100506168,Shot Chart Detail,22100506,168,1610612742,Dallas Mavericks,1,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20211227,POR,DAL,|1628425|1629033|1629650|1630182|202688,1,REG,,,2022,203081,7.0,PG,Chaser,-1.54,Knight 2' Driving Layup (4 PTS) (S. Brown 1 AST),PG,Low Minute,-0.21
202688,Brandon Knight,22100506278,Shot Chart Detail,22100506,278,1610612742,Dallas Mavericks,2,5,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,0,20211227,POR,DAL,|1627827|1630182|202688|203939|204001,0,REG,,,2022,1629642,10.0,SF,Helper,-0.27,Little BLOCK (2 BLK),PG,Low Minute,-0.21
202688,Brandon Knight,22100506297,Shot Chart Detail,22100506,297,1610612742,Dallas Mavericks,2,3,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20211227,POR,DAL,|1627827|1628973|1630182|202688|203939,0,REG,,,2022,1626204,14.0,C-PF,Mobile Big,0.19,MISS Knight 25' 3PT Jump Shot,PG,Low Minute,-0.21
