PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628369,Jayson Tatum,2210000513,Shot Chart Detail,22100005,13,1610612738,Boston Celtics,1,11,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|1629684|203935,0,REG,,,2022,1629628,-5.0,SF,Wing Stopper,-1.33,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005109,Shot Chart Detail,22100005,109,1610612738,Boston Celtics,1,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,158,1,1,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,1,REG,,,2022,202692|203944,3.0,,,,,SF,Shot Creator,3.33,1629684.0
1628369,Jayson Tatum,22100005238,Shot Chart Detail,22100005,238,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,97,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|1630202|203935,0,REG,,,2022,1630167,12.0,PF,Low Activity,0.07,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005244,Shot Chart Detail,22100005,244,1610612738,Boston Celtics,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,85,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|1630202|203935,0,REG,,,2022,202692,12.0,SG,Point of Attack,0.16,MISS Tatum 24' 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005263,Shot Chart Detail,22100005,263,1610612738,Boston Celtics,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|203471|203935,0,REG,,,2022,202689,9.0,PG,Point of Attack,-0.45,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005273,Shot Chart Detail,22100005,273,1610612738,Boston Celtics,2,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,152,1,0,20211020,NYK,BOS,|1628369|1629684|1630174|203471|203935,0,REG,,,2022,1629011,7.0,C,Mobile Big,1.81,MISS Tatum 18' Pullup Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005289,Shot Chart Detail,22100005,289,1610612738,Boston Celtics,2,3,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,247,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629011,2.0,C,Mobile Big,1.81,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005303,Shot Chart Detail,22100005,303,1610612738,Boston Celtics,2,2,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,0,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,1629628,0.0,SF,Wing Stopper,-1.33,MISS Tatum 3PT Jump Shot,SF,Shot Creator,3.33,
1628369,Jayson Tatum,22100005315,Shot Chart Detail,22100005,315,1610612738,Boston Celtics,2,1,7,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,1,REG,,,2022,1629628,2.0,SF,Wing Stopper,-1.33,Tatum 1' Driving Dunk (6 PTS) (Schroder 4 AST),SF,Shot Creator,3.33,203471.0
1628369,Jayson Tatum,22100005325,Shot Chart Detail,22100005,325,1610612738,Boston Celtics,2,0,34,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,33,206,1,1,20211020,NYK,BOS,|1627759|1628369|1629057|203471|203935,0,REG,,,2022,203944,3.0,PF,Helper,-0.66,Tatum 21' Jump Shot (9 PTS),SF,Shot Creator,3.33,
