PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629185,Chris Chiozza,22100051248,Shot Chart Detail,22100051,248,1610612744,Golden State Warriors,2,4,44,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20211026,OKC,GSW,|1626172|1627814|1629185|1629308|1629673,0,REG,,,2022,1630177|1630197,-12.0,,,,,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100051282,Shot Chart Detail,22100051,282,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,217,1,0,20211026,OKC,GSW,|1627814|1629185|201939|203110|203952,0,REG,,,2022,1629647,-10.0,PF,Wing Stopper,-0.02,MISS Chiozza 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100086115,Shot Chart Detail,22100086,115,1610612744,Golden State Warriors,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,125,1,0,20211030,GSW,OKC,|1629185|1629673|202357|203110|2738,0,REG,,,2022,1628983,8.0,PG,Chaser,0.05,MISS Chiozza 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100086133,Shot Chart Detail,22100086,133,1610612744,Golden State Warriors,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,212,1,1,20211030,GSW,OKC,|1629185|201939|202357|203490|2738,1,REG,,,2022,1628983,11.0,PG,Chaser,0.05,Chiozza 25' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),PG,Secondary Ball Handler,-1.72,202357.0
1629185,Chris Chiozza,22100086396,Shot Chart Detail,22100086,396,1610612744,Golden State Warriors,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,215,1,0,20211030,GSW,OKC,|1629185|201939|202357|203110|203952,0,REG,,,2022,1629647,18.0,PF,Wing Stopper,-0.02,MISS Chiozza 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100086398,Shot Chart Detail,22100086,398,1610612744,Golden State Warriors,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,132,1,0,20211030,GSW,OKC,|1629185|201939|202357|203110|203952,0,REG,,,2022,1628983,18.0,PG,Chaser,0.05,MISS Chiozza 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100086434,Shot Chart Detail,22100086,434,1610612744,Golden State Warriors,3,2,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-4,1,0,20211030,GSW,OKC,|1629185|201939|202357|203110|2738,0,REG,,,2022,1629026|1629652,22.0,,,,,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100086456,Shot Chart Detail,22100086,456,1610612744,Golden State Warriors,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,1,20211030,GSW,OKC,|1629185|201939|202357|203490|2738,1,REG,,,2022,1628983,24.0,PG,Chaser,0.05,Chiozza 24' 3PT Jump Shot (6 PTS) (Curry 6 AST),PG,Secondary Ball Handler,-1.72,201939.0
1629185,Chris Chiozza,22100145692,Shot Chart Detail,22100145,692,1610612744,Golden State Warriors,4,0,29,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,63,1,0,20211107,GSW,HOU,|1627814|1629185|1629308|1630228|1630541,0,REG,,,2022,1628021,13.0,SF,Wing Stopper,0.49,MISS Chiozza 25' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100231145,Shot Chart Detail,22100231,145,1610612744,Golden State Warriors,1,1,9,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,256,1,0,20211119,DET,GSW,|1627814|1629185|1629673|1630228|202357,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,22100231482,Shot Chart Detail,22100231,482,1610612744,Golden State Warriors,3,1,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-56,254,1,1,20211119,DET,GSW,|1627814|1629185|1629673|1630228|202357,1,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-1.72,1630228.0
1629185,Chris Chiozza,22100231492,Shot Chart Detail,22100231,492,1610612744,Golden State Warriors,3,0,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,1,20211119,DET,GSW,|1627814|1629185|1629673|1630228|202357,1,REG,,,2022,202709,16.0,PG,Point of Attack,-0.51,Chiozza 27' 3PT Jump Shot (6 PTS) (Kuminga 2 AST),PG,Secondary Ball Handler,-1.72,1630228.0
1629185,Chris Chiozza,2210025291,Shot Chart Detail,22100252,91,1610612744,Golden State Warriors,1,5,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,34,1,0,20211121,GSW,TOR,|1626172|1629185|201939|203110|203952,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-1.72,
1629185,Chris Chiozza,2210025299,Shot Chart Detail,22100252,99,1610612744,Golden State Warriors,1,5,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,199,1,1,20211121,GSW,TOR,|1626172|1629185|201939|203110|203952,1,REG,,,2022,1629004,15.0,SF,Chaser,-0.31,Chiozza 26' 3PT Jump Shot (3 PTS) (Looney 2 AST),PG,Secondary Ball Handler,-1.72,1626172.0
1629185,Chris Chiozza,22100252324,Shot Chart Detail,22100252,324,1610612744,Golden State Warriors,2,1,30,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,50,1,1,20211121,GSW,TOR,|1626172|1629185|201939|203110|203952,1,REG,,,2022,1629018,17.0,SG,Chaser,0.19,Chiozza 6' Driving Layup (5 PTS) (Curry 4 AST),PG,Secondary Ball Handler,-1.72,201939.0
