PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630197,Aleksej Pokusevski,22100011149,Shot Chart Detail,22100011,149,1610612760,Oklahoma City Thunder,1,0,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,100,1,0,20211020,UTA,OKC,|1628983|1629026|1629676|1630197|1630544,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100011420,Shot Chart Detail,22100011,420,1610612760,Oklahoma City Thunder,3,4,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20211020,UTA,OKC,|1628983|1629652|1629676|1630197|1630544,0,REG,,,2022,1626220,-25.0,SF,Wing Stopper,0.73,MISS Pokusevski 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023142,Shot Chart Detail,22100023,142,1610612760,Oklahoma City Thunder,1,2,14,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211022,HOU,OKC,|1628983|1629026|1630197|1630544|202324,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023157,Shot Chart Detail,22100023,157,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,248,1,0,20211022,HOU,OKC,|1629026|1630177|1630197|1630544|202324,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023504,Shot Chart Detail,22100023,504,1610612760,Oklahoma City Thunder,3,3,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20211022,HOU,OKC,|1628983|1629652|1629660|1630197|203488,0,REG,,,2022,1630578,-30.0,C,Mobile Big,-0.14,MISS Pokusevski 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023564,Shot Chart Detail,22100023,564,1610612760,Oklahoma City Thunder,4,11,22,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,67,1,1,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|1630526,1,REG,,,2022,1628021,-29.0,SF,Wing Stopper,0.49,Pokusevski 7' Driving Floating Jump Shot (4 PTS) (Williams 2 AST),PF,Athletic Finisher,-2.02,1629026.0
1630197,Aleksej Pokusevski,22100023566,Shot Chart Detail,22100023,566,1610612760,Oklahoma City Thunder,4,10,54,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-43,269,1,1,20211022,HOU,OKC,|1629026|1629652|1630177|1630197|1630526,1,REG,,,2022,1628021,-26.0,SF,Wing Stopper,0.49,Pokusevski 27' 3PT Jump Shot (7 PTS) (Williams 3 AST),PF,Athletic Finisher,-2.02,1629026.0
1630197,Aleksej Pokusevski,22100023582,Shot Chart Detail,22100023,582,1610612760,Oklahoma City Thunder,4,9,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20211022,HOU,OKC,|1629026|1630177|1630197|1630526|1630581,1,REG,,,2022,1628021,-25.0,SF,Wing Stopper,0.49,Pokusevski 3PT Jump Shot (10 PTS) (Maledon 3 AST),PF,Athletic Finisher,-2.02,1630177.0
1630197,Aleksej Pokusevski,22100023598,Shot Chart Detail,22100023,598,1610612760,Oklahoma City Thunder,4,8,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,262,1,0,20211022,HOU,OKC,|1629026|1630177|1630197|1630526|1630581,0,REG,,,2022,1626174,-29.0,C,Mobile Big,-0.37,MISS Pokusevski 28' 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023610,Shot Chart Detail,22100023,610,1610612760,Oklahoma City Thunder,4,7,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,257,1,0,20211022,HOU,OKC,|1629026|1629660|1630197|1630526|1630544,0,REG,,,2022,1630256,-29.0,PF,Wing Stopper,-0.13,MISS Pokusevski 29' 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100023650,Shot Chart Detail,22100023,650,1610612760,Oklahoma City Thunder,4,4,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,160,1,0,20211022,HOU,OKC,|1629660|1630197|1630249|1630526|1630544,0,REG,,,2022,1628021,-31.0,SF,Wing Stopper,0.49,MISS Pokusevski 27' 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100038142,Shot Chart Detail,22100038,142,1610612760,Oklahoma City Thunder,1,1,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20211024,OKC,PHI,|1629026|1630177|1630197|1630544|203488,0,REG,,,2022,203954,-8.0,C,Anchor Big,1.06,MISS Pokusevski 5' Driving Layup,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100038148,Shot Chart Detail,22100038,148,1610612760,Oklahoma City Thunder,1,0,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,14,1,0,20211024,OKC,PHI,|1629026|1630177|1630197|1630544|203488,0,REG,,,2022,1627788,-9.0,SG,Low Activity,-1.14,MISS Pokusevski 20' Pullup Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100038152,Shot Chart Detail,22100038,152,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,48,1,1,20211024,OKC,PHI,|1629026|1630177|1630197|1630544|203488,0,REG,,,2022,1627777,-10.0,PF,Helper,-1.61,Pokusevski 10' Pullup Jump Shot (2 PTS),PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100038170,Shot Chart Detail,22100038,170,1610612760,Oklahoma City Thunder,2,11,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,32,1,1,20211024,OKC,PHI,|1629026|1630177|1630197|1630526|1630544,1,REG,,,2022,1627788,-11.0,SG,Low Activity,-1.14,Pokusevski 4' Cutting Dunk Shot (4 PTS) (Williams 1 AST),PF,Athletic Finisher,-2.02,1629026.0
1630197,Aleksej Pokusevski,22100038185,Shot Chart Detail,22100038,185,1610612760,Oklahoma City Thunder,2,9,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-16,1,0,20211024,OKC,PHI,|1629026|1630177|1630197|1630526|1630544,0,REG,,,2022,1629680,-8.0,SG,Point of Attack,1.73,MISS Pokusevski 3PT Jump Shot,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100051150,Shot Chart Detail,22100051,150,1610612760,Oklahoma City Thunder,1,0,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20211026,OKC,GSW,|1628983|1629026|1629652|1630197|203488,0,REG,,,2022,203490|201939,5.0,,,,,PF,Athletic Finisher,-2.02,
1630197,Aleksej Pokusevski,22100051172,Shot Chart Detail,22100051,172,1610612760,Oklahoma City Thunder,2,11,11,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,89,1,1,20211026,OKC,GSW,|1629026|1630177|1630197|1630544|203488,0,REG,,,2022,202357|2738,7.0,,,,,PF,Athletic Finisher,-2.02,
