PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202709,Cory Joseph,22100004130,Shot Chart Detail,22100004,130,1610612765,Detroit Pistons,1,1,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,136,1,0,20211020,DET,CHI,|1626168|1628977|1630180|202709|203482,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100004320,Shot Chart Detail,22100004,320,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-56,285,1,0,20211020,DET,CHI,|1628367|1628402|1630191|202709|203924,0,REG,,,2022,1627936|1630172,4.0,,,,,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100004416,Shot Chart Detail,22100004,416,1610612765,Detroit Pistons,3,3,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,237,1,1,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,1,REG,,,2022,202696,3.0,C,Anchor Big,1.37,Joseph 27' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),PG,Primary Ball Handler,-1.69,203482.0
202709,Cory Joseph,22100004420,Shot Chart Detail,22100004,420,1610612765,Detroit Pistons,3,3,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,206,1,0,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100004558,Shot Chart Detail,22100004,558,1610612765,Detroit Pistons,4,4,57,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,42,1,0,20211020,DET,CHI,|1628367|1630180|1630191|202709|203924,0,REG,,,2022,1628366,-2.0,PG,Point of Attack,1.25,MISS Joseph 8' Fadeaway Jumper,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100004588,Shot Chart Detail,22100004,588,1610612765,Detroit Pistons,4,2,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,186,1,0,20211020,DET,CHI,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,1627936,-4.0,SG,Point of Attack,1.57,MISS Joseph 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030181,Shot Chart Detail,22100030,181,1610612765,Detroit Pistons,2,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,2,1,1,20211023,CHI,DET,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1628366,-1.0,PG,Point of Attack,1.25,Joseph 2' Driving Layup (3 PTS),PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030300,Shot Chart Detail,22100030,300,1610612765,Detroit Pistons,2,4,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20211023,CHI,DET,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,1630245,-8.0,SG,Point of Attack,-0.06,Dosunmu BLOCK (1 BLK),PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030322,Shot Chart Detail,22100030,322,1610612765,Detroit Pistons,2,2,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,109,1,0,20211023,CHI,DET,|1628402|1630180|1630191|202709|203924,0,REG,,,2022,201942,-10.0,PF,Low Activity,-1.53,MISS Joseph 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030606,Shot Chart Detail,22100030,606,1610612765,Detroit Pistons,4,5,34,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,52,1,1,20211023,CHI,DET,|1626168|1630180|1630568|202709|203924,0,REG,,,2022,1630245,-14.0,SG,Point of Attack,-0.06,Joseph 6' Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030638,Shot Chart Detail,22100030,638,1610612765,Detroit Pistons,4,3,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20211023,CHI,DET,|1630180|1630191|202709|203585|203924,0,REG,,,2022,1627936|202696,-17.0,,,,,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030643,Shot Chart Detail,22100030,643,1610612765,Detroit Pistons,4,2,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,0,20211023,CHI,DET,|1630180|1630191|202709|203585|203924,0,REG,,,2022,203897,-17.0,SG,Chaser,-1.3,MISS Joseph 3PT Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100030677,Shot Chart Detail,22100030,677,1610612765,Detroit Pistons,4,0,10,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,229,1,0,20211023,CHI,DET,|1630180|1630191|1630691|202709|203585,0,REG,,,2022,1628972,-15.0,SF,Helper,0.61,MISS Joseph 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100043110,Shot Chart Detail,22100043,110,1610612765,Detroit Pistons,1,3,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,23,158,1,0,20211025,ATL,DET,|1628367|1628402|1630191|202709|203482,0,REG,,,2022,203991,-6.0,C,Anchor Big,1.89,MISS Joseph 16' Pullup Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100043133,Shot Chart Detail,22100043,133,1610612765,Detroit Pistons,1,2,44,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,45,1,0,20211025,ATL,DET,|1626168|1628367|1628402|1630568|202709,0,REG,,,2022,1629027,-5.0,PG,Low Activity,-1.54,MISS Joseph 6' Pullup Jump Shot,PG,Primary Ball Handler,-1.69,
202709,Cory Joseph,22100043160,Shot Chart Detail,22100043,160,1610612765,Detroit Pistons,1,1,0,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20211025,ATL,DET,|1626168|1628402|1628977|1630568|202709,0,REG,,,2022,203476,-7.0,C,Mobile Big,0.74,MISS Joseph 4' Hook Shot,PG,Primary Ball Handler,-1.69,
