PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630561,David Duke Jr.,22100372256,Shot Chart Detail,22100372,256,1610612751,Brooklyn Nets,2,6,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,152,1,1,20211208,HOU,BKN,|1628971|1630561|201933|201935|201988,1,REG,,,2022,1629726,-12.0,SG,Helper,-1.06,Duke Jr. 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372542,Shot Chart Detail,22100372,542,1610612751,Brooklyn Nets,4,9,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,0,REG,,,2022,1630231,-14.0,SF,Low Activity,-1.73,MISS Duke Jr. 3PT Jump Shot,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372558,Shot Chart Detail,22100372,558,1610612751,Brooklyn Nets,4,8,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,1,REG,,,2022,201569,-10.0,SG,Wing Stopper,-1.99,Duke Jr. 3' Turnaround Fadeaway Bank Jump Shot (5 PTS) (Harden 7 AST),PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372562,Shot Chart Detail,22100372,562,1610612751,Brooklyn Nets,4,8,5,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,1,REG,,,2022,1630578|1630231,-8.0,,,,,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372582,Shot Chart Detail,22100372,582,1610612751,Brooklyn Nets,4,6,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,0,REG,,,2022,1626174,-7.0,C,Mobile Big,-0.37,MISS Duke Jr. 3PT Jump Shot,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372606,Shot Chart Detail,22100372,606,1610612751,Brooklyn Nets,4,5,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,0,REG,,,2022,1630256,-5.0,PF,Wing Stopper,-0.13,MISS Duke Jr. 3PT Jump Shot,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372617,Shot Chart Detail,22100372,617,1610612751,Brooklyn Nets,4,4,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211208,HOU,BKN,|1630560|1630561|200794|201935|201988,1,REG,,,2022,1626174,-7.0,C,Mobile Big,-0.37,Duke Jr. 1' Cutting Dunk Shot (9 PTS) (Millsap 3 AST),PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372682,Shot Chart Detail,22100372,682,1610612751,Brooklyn Nets,4,0,19,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211208,HOU,BKN,|1628971|1628975|1630560|1630561|200794,0,REG,,,2022,201571,-12.0,PG,Point of Attack,-1.71,MISS Duke Jr. Tip Layup Shot,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100372684,Shot Chart Detail,22100372,684,1610612751,Brooklyn Nets,4,0,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211208,HOU,BKN,|1628971|1628975|1630560|1630561|200794,0,REG,,,2022,201571,-12.0,PG,Point of Attack,-1.71,MISS Duke Jr. Tip Layup Shot,PG,Athletic Finisher,-0.41
1630561,David Duke Jr.,22100399292,Shot Chart Detail,22100399,292,1610612751,Brooklyn Nets,2,4,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20211212,DET,BKN,|1630560|1630561|200746|201142|201949,0,REG,,,2022,1630595,-2.0,SG,Chaser,-0.79,Cunningham BLOCK (1 BLK),PG,Athletic Finisher,-0.41
