PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629678,Admiral Schofield,22100433426,Shot Chart Detail,22100433,426,1610612753,Orlando Magic,3,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20211217,ORL,MIA,|1629168|1629643|1629678|1629755|203914,0,REG,,,2022,1629130,-12.0,SG,Low Activity,0.31,MISS Schofield 2' Layup,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100433460,Shot Chart Detail,22100433,460,1610612753,Orlando Magic,3,0,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,0,20211217,ORL,MIA,|1629168|1629643|1629678|1629755|203914,0,REG,,,2022,1630209,-10.0,C,Anchor Big,1.27,MISS Schofield 4' Driving Layup,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100433512,Shot Chart Detail,22100433,512,1610612753,Orlando Magic,4,9,20,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,1,20211217,ORL,MIA,|1628539|1629168|1629678|1629755|1630532,1,REG,,,2022,1630209,-15.0,C,Anchor Big,1.27,Schofield 15' Jump Shot (2 PTS) (Gravett 2 AST),SF,Stationary Shooter,-2.46,1629755.0
1629678,Admiral Schofield,22100442115,Shot Chart Detail,22100442,115,1610612753,Orlando Magic,1,2,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211218,BKN,ORL,|1628539|1629168|1629643|1629678|1629755,0,REG,,,2022,1630561,8.0,PG,Point of Attack,-0.34,Schofield 1' Driving Layup (2 PTS),SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100442491,Shot Chart Detail,22100442,491,1610612753,Orlando Magic,4,9,51,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,16,247,1,1,20211218,BKN,ORL,|1629168|1629678|1629755|1630758|203914,0,REG,,,2022,1630556,11.0,SF,Helper,-0.42,Schofield 25' 3PT Pullup Jump Shot (5 PTS),SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100458196,Shot Chart Detail,22100458,196,1610612753,Orlando Magic,2,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20220304,TOR,ORL,|1629678|1630175|1630181|201577|203914,0,REG,,,2022,203920,4.0,C,Mobile Big,0.63,Schofield 7' Driving Floating Jump Shot (2 PTS),SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100458200,Shot Chart Detail,22100458,200,1610612753,Orlando Magic,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,191,1,0,20220304,TOR,ORL,|1629678|1630175|1630181|201577|203914,0,REG,,,2022,201152,4.0,PF,Helper,0.84,MISS Schofield 27' 3PT Jump Shot,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100458204,Shot Chart Detail,22100458,204,1610612753,Orlando Magic,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,181,1,0,20220304,TOR,ORL,|1629678|1630175|1630181|201577|203914,0,REG,,,2022,201152,4.0,PF,Helper,0.84,MISS Schofield 27' 3PT Jump Shot,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100458222,Shot Chart Detail,22100458,222,1610612753,Orlando Magic,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20220304,TOR,ORL,|1629678|1630175|1630181|201577|203914,1,REG,,,2022,1630201|201152,4.0,,,,,SF,Stationary Shooter,-2.46,203914.0
1629678,Admiral Schofield,22100458360,Shot Chart Detail,22100458,360,1610612753,Orlando Magic,3,8,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20220304,TOR,ORL,|1629643|1629678|1630175|1630532|1630591,0,REG,,,2022,1627783,9.0,PF,Helper,0.72,MISS Schofield 3' Layup,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100458374,Shot Chart Detail,22100458,374,1610612753,Orlando Magic,3,7,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20220304,TOR,ORL,|1629643|1629678|1630175|1630532|1630591,0,REG,,,2022,1630173|201152,11.0,,,,,SF,Stationary Shooter,-2.46,
1629678,Admiral Schofield,22100470485,Shot Chart Detail,22100470,485,1610612753,Orlando Magic,4,10,54,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20211222,ATL,ORL,|1629168|1629678|1630758|201577|204025,1,REG,,,2022,1630552,11.0,PF,Helper,-0.17,Schofield 1' Cutting Layup Shot (2 PTS) (Lopez 6 AST),SF,Stationary Shooter,-2.46,201577.0
1629678,Admiral Schofield,22100470524,Shot Chart Detail,22100470,524,1610612753,Orlando Magic,4,7,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,1,20211222,ATL,ORL,|1629168|1629678|1630758|201577|204025,1,REG,,,2022,203992,13.0,SG,Helper,-0.25,Schofield 24' 3PT Jump Shot (5 PTS) (Lopez 8 AST),SF,Stationary Shooter,-2.46,201577.0
