PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627936,Alex Caruso,22100004110,Shot Chart Detail,22100004,110,1610612741,Chicago Bulls,1,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0,20211020,DET,CHI,|1627936|1628972|1629750|202696|203897,0,REG,,,2022,1628977,-3.0,SG,Helper,0.5,MISS Caruso 6' Floating Jump Shot,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100004163,Shot Chart Detail,22100004,163,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,,,2022,202709|1628977,-6.0,,,,,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100004192,Shot Chart Detail,22100004,192,1610612741,Chicago Bulls,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,1,20211020,DET,CHI,|1627936|1628366|1628993|1629750|201942,1,REG,,,2022,202709,-5.0,PG,Point of Attack,-0.51,Caruso 27' 3PT Jump Shot (3 PTS) (Ball 2 AST),SG,Athletic Finisher,-0.69,1628366.0
1627936,Alex Caruso,22100004200,Shot Chart Detail,22100004,200,1610612741,Chicago Bulls,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20211020,DET,CHI,|1627936|1628366|1628993|1630172|201942,0,REG,,,2022,,,,,,,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100004414,Shot Chart Detail,22100004,414,1610612741,Chicago Bulls,3,3,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20211020,DET,CHI,|1627936|1628366|1629750|202696|203897,0,REG,,,2022,1628402|203482,0.0,,,,,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100022176,Shot Chart Detail,22100022,176,1610612741,Chicago Bulls,2,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20211022,CHI,NOP,|1627936|1628366|1628993|1629750|201942,0,REG,,,2022,1629637,12.0,C,Anchor Big,0.95,MISS Caruso 3' Driving Layup,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100022276,Shot Chart Detail,22100022,276,1610612741,Chicago Bulls,2,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20211022,CHI,NOP,|1627936|1628366|201942|202696|203897,1,REG,,,2022,1627742,17.0,SF,Low Activity,0.08,Caruso 1' Driving Layup (2 PTS) (LaVine 4 AST),SG,Athletic Finisher,-0.69,203897.0
1627936,Alex Caruso,22100022403,Shot Chart Detail,22100022,403,1610612741,Chicago Bulls,3,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,24,1,0,20211022,CHI,NOP,|1627936|1628972|1629750|202696|203897,0,REG,,,2022,,,,,,,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100022443,Shot Chart Detail,22100022,443,1610612741,Chicago Bulls,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20211022,CHI,NOP,|1627936|1628972|1628993|1629750|201942,0,REG,,,2022,1630184,13.0,PG,Low Activity,-1.13,MISS Caruso 2' Driving Layup,SG,Athletic Finisher,-0.69,
1627936,Alex Caruso,22100022445,Shot Chart Detail,22100022,445,1610612741,Chicago Bulls,3,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,CHI,NOP,|1627936|1628972|1628993|1629750|201942,0,REG,,,2022,1630184,15.0,PG,Low Activity,-1.13,Caruso Tip Layup Shot (4 PTS),SG,Athletic Finisher,-0.69,
