PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629603,Mamadi Diakite,22100630203,Shot Chart Detail,22100630,203,1610612760,Oklahoma City Thunder,2,10,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,164,167,1,0,20220113,BKN,OKC,|1629603|1629647|1629660|1630544|1630581,0,REG,,,2022,201935,13.0,PG,Helper,-0.6,Harden BLOCK (1 BLK),PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100630488,Shot Chart Detail,22100630,488,1610612760,Oklahoma City Thunder,3,0,32,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,27,1,0,20220113,BKN,OKC,|1628983|1629603|1629647|1629660|1630544,0,REG,,,2022,200794,16.0,C,Mobile Big,-0.6,Millsap BLOCK (3 BLK),PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100630530,Shot Chart Detail,22100630,530,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20220113,BKN,OKC,|1629603|1629647|1629660|1630544|1630581,1,REG,,,2022,201935,16.0,PG,Helper,-0.6,Diakite 1' Cutting Dunk Shot (2 PTS) (Giddey 6 AST),PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100646152,Shot Chart Detail,22100646,152,1610612760,Oklahoma City Thunder,1,0,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,114,1,1,20220115,OKC,CLE,|1629603|1629647|1629660|1630544|1630598,0,REG,,,2022,201567,8.0,C,Helper,-0.24,Diakite 12' Turnaround Hook Shot (2 PTS),PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100646489,Shot Chart Detail,22100646,489,1610612760,Oklahoma City Thunder,4,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,0,20220115,OKC,CLE,|1629603|1629647|1629660|1630544|1630581,0,REG,,,2022,1630596,0.0,PF,Helper,1.31,MISS Diakite 7' Driving Layup,PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100663226,Shot Chart Detail,22100663,226,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20220117,DAL,OKC,|1629603|1629647|1629652|1629660|1630581,0,REG,,,2022,1629029|1628467,-5.0,,,,,PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100676206,Shot Chart Detail,22100676,206,1610612760,Oklahoma City Thunder,2,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,40,1,1,20220119,SAS,OKC,|1629603|1629647|1629660|1630544|1630581,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100676214,Shot Chart Detail,22100676,214,1610612760,Oklahoma City Thunder,2,9,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,20220119,SAS,OKC,|1629603|1629647|1629660|1630544|1630581,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100676458,Shot Chart Detail,22100676,458,1610612760,Oklahoma City Thunder,3,4,6,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20220119,SAS,OKC,|1628983|1629603|1629647|1629652|1630598,1,REG,,,2022,1628966,-21.0,SF,Wing Stopper,0.13,Diakite 4' Hook Shot (4 PTS) (Gilgeous-Alexander 5 AST),PF,Athletic Finisher,-1.9
1629603,Mamadi Diakite,22100676471,Shot Chart Detail,22100676,471,1610612760,Oklahoma City Thunder,3,3,27,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20220119,SAS,OKC,|1628983|1629603|1629647|1629652|1630598,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-1.9
