PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627822,Petr Cornelie,22100228590,Shot Chart Detail,22100228,590,1610612743,Denver Nuggets,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,236,1,0,20211118,DEN,PHI,|1627822|1629626|1630210|1630267|203085,0,REG,,,2022,1629003,-14.0,SG,Chaser,-0.47,MISS Cornelie 25' 3PT Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100251634,Shot Chart Detail,22100251,634,1610612743,Denver Nuggets,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,27,1,0,20211121,PHX,DEN,|1627822|1629626|1630210|1630267|203085,0,REG,,,2022,,,,,,,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100251662,Shot Chart Detail,22100251,662,1610612743,Denver Nuggets,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,256,1,0,20211121,PHX,DEN,|1627822|1629626|1630210|1630267|203085,0,REG,,,2022,1630688,-27.0,PF,Low Activity,-0.4,MISS Cornelie 27' 3PT Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100265585,Shot Chart Detail,22100265,585,1610612743,Denver Nuggets,4,3,19,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20211123,POR,DEN,|1627822|1628427|1629626|1630210|1630267,0,REG,,,2022,1628372,-19.0,PG,Point of Attack,0.75,Brown III BLOCK (1 BLK),PF,Low Minute,-0.23
1627822,Petr Cornelie,22100288606,Shot Chart Detail,22100288,606,1610612743,Denver Nuggets,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,0,20211126,DEN,MIL,|1627822|1628427|1629626|1630192|1630210,0,REG,,,2022,203648,-17.0,SF,Mobile Big,0.07,MISS Cornelie 26' 3PT Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100288611,Shot Chart Detail,22100288,611,1610612743,Denver Nuggets,4,1,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20211126,DEN,MIL,|1627822|1628427|1629626|1630192|1630210,1,REG,,,2022,,,,,,,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100288628,Shot Chart Detail,22100288,628,1610612743,Denver Nuggets,4,0,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20211126,DEN,MIL,|1627822|1628427|1629626|1630192|1630210,1,REG,,,2022,203648,-11.0,SF,Mobile Big,0.07,Cornelie 1' Alley Oop Layup (4 PTS) (Howard 2 AST),PF,Low Minute,-0.23
1627822,Petr Cornelie,22100357651,Shot Chart Detail,22100357,651,1610612743,Denver Nuggets,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,164,127,1,0,20211206,CHI,DEN,|1627822|1628427|1628432|1630192|1630210,0,REG,,,2022,1630250,-13.0,C,Mobile Big,-0.17,MISS Cornelie 21' Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100357659,Shot Chart Detail,22100357,659,1610612743,Denver Nuggets,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,73,1,0,20211206,CHI,DEN,|1627822|1628427|1628432|1630192|1630210,0,REG,,,2022,1630250,-12.0,C,Mobile Big,-0.17,MISS Cornelie 24' 3PT Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100424601,Shot Chart Detail,22100424,601,1610612743,Denver Nuggets,4,3,25,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,41,1,1,20211215,DEN,MIN,|1627822|1628427|1629626|1630267|201145,1,REG,,,2022,1630162|201976,-19.0,,,,,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100424634,Shot Chart Detail,22100424,634,1610612743,Denver Nuggets,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,240,1,0,20211215,DEN,MIN,|1627822|1628427|1629626|1630192|1630267,0,REG,,,2022,1629675,-20.0,C,Mobile Big,0.72,MISS Cornelie 26' 3PT Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100424641,Shot Chart Detail,22100424,641,1610612743,Denver Nuggets,4,0,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20211215,DEN,MIN,|1627822|1628427|1629626|1630192|1630267,1,REG,,,2022,1629675,-18.0,C,Mobile Big,0.72,Cornelie 2' Dunk (4 PTS) (Bol 2 AST),PF,Low Minute,-0.23
1627822,Petr Cornelie,22100434635,Shot Chart Detail,22100434,635,1610612743,Denver Nuggets,4,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20211217,ATL,DEN,|1627822|1628427|1630192|1630538|203085,0,REG,,,2022,1630536,17.0,PG,Point of Attack,-0.21,MISS Cornelie 3PT Step Back Jump Shot,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100474642,Shot Chart Detail,22100474,642,1610612743,Denver Nuggets,4,0,22,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20211222,OKC,DEN,|1627822|1628427|1628432|1630267|203085,0,REG,,,2022,1628983,-14.0,PG,Chaser,0.05,MISS Cornelie 2' Alley Oop Dunk,PF,Low Minute,-0.23
1627822,Petr Cornelie,22100543703,Shot Chart Detail,22100543,703,1610612743,Denver Nuggets,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,236,1,1,20220101,HOU,DEN,|1627822|1628432|1629626|1629730|1630637,1,REG,,,2022,1630227,16.0,SG,Point of Attack,0.18,Cornelie 28' 3PT Jump Shot (3 PTS) (Reed 3 AST),PF,Low Minute,-0.23
