PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630264,Anthony Gill,22100187162,Shot Chart Detail,22100187,162,1610612764,Washington Wizards,1,0,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211113,ORL,WAS,|1626149|1630166|1630264|1630557|203915,0,REG,,,2022,1629643|1628964|203082,10.0,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,2210022597,Shot Chart Detail,22100225,97,1610612764,Washington Wizards,1,3,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20211118,MIA,WAS,|1630166|1630264|1630557|203078|203526,0,REG,,,2022,1629130,5.0,SG,Low Activity,0.31,MISS Gill 1' Layup,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100225119,Shot Chart Detail,22100225,119,1610612764,Washington Wizards,1,1,52,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211118,MIA,WAS,|1628398|1630166|1630264|1630557|203526,0,REG,,,2022,203473,5.0,C,Mobile Big,1.61,MISS Gill Tip Layup Shot,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100225388,Shot Chart Detail,22100225,388,1610612764,Washington Wizards,3,4,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20211118,MIA,WAS,|1630166|1630264|1630557|203078|203526,1,REG,,,2022,1629130,-15.0,SG,Low Activity,0.31,Gill 1' Cutting Layup Shot (2 PTS) (Beal 3 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100275623,Shot Chart Detail,22100275,623,1610612764,Washington Wizards,4,6,17,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,20211124,NOP,WAS,|1626149|1628988|1630166|1630264|1630557,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100275686,Shot Chart Detail,22100275,686,1610612764,Washington Wizards,4,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20211124,NOP,WAS,|1628988|1630166|1630264|1630557|203526,0,REG,,,2022,1630184|1626195,-23.0,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100275701,Shot Chart Detail,22100275,701,1610612764,Washington Wizards,4,2,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,247,1,1,20211124,NOP,WAS,|1628988|1630166|1630264|1630557|203526,1,REG,,,2022,1626195,-19.0,C,Anchor Big,0.14,Gill 27' 3PT Jump Shot (5 PTS) (Avdija 2 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100275723,Shot Chart Detail,22100275,723,1610612764,Washington Wizards,4,0,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20211124,NOP,WAS,|1628988|1630166|1630264|1630557|203526,1,REG,,,2022,1626195,-22.0,C,Anchor Big,0.14,Gill 26' 3PT Jump Shot (8 PTS) (Neto 2 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100311626,Shot Chart Detail,22100311,626,1610612764,Washington Wizards,4,0,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,58,259,1,1,20211129,SAS,WAS,|1628988|1630166|1630264|1630557|203526,1,REG,,,2022,1630563,-15.0,SF,Chaser,-0.8,Gill 27' 3PT Jump Shot (3 PTS) (Holiday 1 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100351576,Shot Chart Detail,22100351,576,1610612764,Washington Wizards,4,3,23,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20211205,TOR,WAS,|1630216|1630225|1630264|1630555|1630557,1,REG,,,2022,1627783,-14.0,PF,Helper,0.72,Gill 1' Cutting Layup Shot (2 PTS) (Kispert 1 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100368326,Shot Chart Detail,22100368,326,1610612764,Washington Wizards,2,0,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,53,1,1,20211208,DET,WAS,|1628398|1630264|203078|203484|203915,1,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100392611,Shot Chart Detail,22100392,611,1610612764,Washington Wizards,4,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20211211,WAS,UTA,|1628988|1630216|1630225|1630264|1630555,1,REG,,,2022,1629672,-18.0,PF,Helper,-1.86,Gill 1' Driving Layup (2 PTS) (Winston 1 AST),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100432595,Shot Chart Detail,22100432,595,1610612764,Washington Wizards,4,4,8,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,37,1,1,20211216,PHX,WAS,|1626149|1630166|1630264|1630557|203526,0,REG,,,2022,1629013|1626166|203901,-22.0,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100464137,Shot Chart Detail,22100464,137,1610612764,Washington Wizards,1,2,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,1,REG,,,2022,200746|201933,2.0,,,,,PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100464184,Shot Chart Detail,22100464,184,1610612764,Washington Wizards,2,10,21,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,201988,-3.0,SG,Chaser,-2.27,Mills BLOCK (1 BLK),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100464204,Shot Chart Detail,22100464,204,1610612764,Washington Wizards,2,9,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,200746,0.0,C,Mobile Big,-0.46,Aldridge BLOCK (2 BLK),PF,Athletic Finisher,-0.95
1630264,Anthony Gill,22100464207,Shot Chart Detail,22100464,207,1610612764,Washington Wizards,2,8,59,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,1630560|200746,2.0,,,,,PF,Athletic Finisher,-0.95
