PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629633,Jarrett Culver,22100063693,Shot Chart Detail,22100063,693,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,258,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,,,2022,1629604,-23.0,SF,Helper,-0.71,MISS Culver 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100063695,Shot Chart Detail,22100063,695,1610612763,Memphis Grizzlies,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100126525,Shot Chart Detail,22100126,525,1610612763,Memphis Grizzlies,4,8,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20211105,WAS,MEM,|1629633|1629634|1629681|1630241|1630583,0,REG,,,2022,203915,-26.0,PG,Chaser,-0.72,Culver 4' Finger Roll Layup (2 PTS),SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100126550,Shot Chart Detail,22100126,550,1610612763,Memphis Grizzlies,4,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,30,1,0,20211105,WAS,MEM,|1629633|1629634|1629681|1630241|1630583,0,REG,,,2022,1630557,-24.0,SF,Low Activity,-0.92,Harrell BLOCK (1 BLK),SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100126622,Shot Chart Detail,22100126,622,1610612763,Memphis Grizzlies,4,0,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,146,1,1,20211105,WAS,MEM,|1629633|1629634|1629681|1630241|1630583,0,REG,,,2022,1628988,-30.0,PG,Point of Attack,-0.48,Culver 17' Turnaround Fadeaway (4 PTS),SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100205668,Shot Chart Detail,22100205,668,1610612763,Memphis Grizzlies,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,259,1,1,20211115,MEM,HOU,|1629633|1629723|1630214|1630241|1630583,1,REG,,,2022,1630586,31.0,PF,Helper,1.18,Culver 26' 3PT Jump Shot (3 PTS) (Aldama 2 AST),SG,Secondary Ball Handler,-1.56,1630583.0
1629633,Jarrett Culver,22100205684,Shot Chart Detail,22100205,684,1610612763,Memphis Grizzlies,4,0,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,1,20211115,MEM,HOU,|1629633|1629723|1630214|1630241|1630583,0,REG,,,2022,1629726,33.0,SG,Helper,-1.06,Culver 4' Driving Floating Jump Shot (5 PTS),SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100245653,Shot Chart Detail,22100245,653,1610612763,Memphis Grizzlies,4,3,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,1,REG,,,2022,1629162|1630195,-33.0,,,,,SG,Secondary Ball Handler,-1.56,1629723.0
1629633,Jarrett Culver,22100245659,Shot Chart Detail,22100245,659,1610612763,Memphis Grizzlies,4,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,175,1,0,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1627774,-35.0,SF,Low Activity,-0.2,MISS Culver 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.56,
1629633,Jarrett Culver,22100245663,Shot Chart Detail,22100245,663,1610612763,Memphis Grizzlies,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211120,MIN,MEM,|1629633|1629681|1629723|1630214|1630583,0,REG,,,2022,1629669,-33.0,SG,Chaser,-1.35,Culver 1' Driving Layup (4 PTS),SG,Secondary Ball Handler,-1.56,
