GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500199,739,203468,CJ McCollum,1610612765,Washington Wizards,5,4,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,12,1,0,20251110,DET,WAS,22500199739,29370,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1629750|1631105,-2.0,,,,,PG,Primary Ball Handler,1.2791847125956832,,WAS,1610612764.0,739
Shot Chart Detail,22500199,744,203468,CJ McCollum,1610612765,Washington Wizards,5,3,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,0,20251110,DET,WAS,22500199744,29580,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1630595,-2.0,PG,Chaser,1.39716228100193,MISS McCollum 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.2791847125956832,,WAS,1610612764.0,744
Shot Chart Detail,22500199,746,1642259,Alex Sarr,1610612765,Washington Wizards,5,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,89,1,0,20251110,DET,WAS,22500199746,29690,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1631105,-2.0,C,Mobile Big,1.3935325047777647,MISS Sarr 25' 3PT Jump Shot,C,Shot Creator,-0.7006665030396295,,WAS,1610612764.0,746
Shot Chart Detail,22500199,753,1642848,Tre Johnson,1610612765,Washington Wizards,5,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,133,1,0,20251110,DET,WAS,22500199753,30060,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1629130,-2.0,SF,Low Activity,-0.038043802183693,MISS T. Johnson 13' Pullup Jump Shot,SG,Off Screen Shooter,-1.6393935666753645,,WAS,1610612764.0,753
Shot Chart Detail,22500199,757,203468,CJ McCollum,1610612765,Washington Wizards,5,2,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,97,1,1,20251110,DET,WAS,22500199757,30250,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1642450|1629130,0.0,,,,,PG,Primary Ball Handler,1.2791847125956832,,WAS,1610612764.0,757
Shot Chart Detail,22500199,760,1641715,Cam Whitmore,1610612765,Washington Wizards,5,2,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,1,20251110,DET,WAS,22500199760,30480,1,1,1629130|1629750|1630595|1631105|1642450,REG,2026,1629130,2.0,SF,Low Activity,-0.038043802183693,Whitmore 5' Running Layup (18 PTS) (T. Johnson 3 AST),SF,Shot Creator,-0.4366902712062447,1642848.0,WAS,1610612764.0,760
Shot Chart Detail,22500199,769,1642259,Alex Sarr,1610612765,Washington Wizards,5,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,73,1,0,20251110,DET,WAS,22500199769,30700,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1629750,1.0,SG,Helper,1.8906776504817269,Green BLOCK (2 BLK),C,Shot Creator,-0.7006665030396295,,WAS,1610612764.0,769
Shot Chart Detail,22500199,785,203468,CJ McCollum,1610612765,Washington Wizards,5,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-50,288,1,0,20251110,DET,WAS,22500199785,31320,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1642450,-1.0,PG,Point of Attack,0.3551413757585293,MISS McCollum 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.2791847125956832,,WAS,1610612764.0,785
Shot Chart Detail,22500199,792,1642273,Kyshawn George,1610612765,Washington Wizards,5,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,1,20251110,DET,WAS,22500199792,31600,1,0,1629130|1629750|1630595|1631105|1642450,REG,2026,1642450,-1.0,PG,Point of Attack,0.3551413757585293,George 4' Driving Layup (14 PTS),SF,Primary Ball Handler,-0.6735219068265279,,WAS,1610612764.0,792
Shot Chart Detail,22500199,821,203468,CJ McCollum,1610612765,Washington Wizards,5,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,43,1,0,20251110,DET,WAS,22500199821,31730,1,0,1629750|1630194|1630595|1631105|1642450,REG,2026,1630194,-2.0,C,Mobile Big,1.9556365845460213,MISS McCollum 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.2791847125956832,,WAS,1610612764.0,821
Shot Chart Detail,22500214,9,1641824,Matas Buzelis,1610612765,Chicago Bulls,1,11,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,20251112,DET,CHI,225002149,500,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842,-3.0,SF,Point of Attack,1.5222967413141792,MISS Buzelis 4' Driving Finger Roll Layup,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,9
Shot Chart Detail,22500214,15,1630171,Isaac Okoro,1610612765,Chicago Bulls,1,10,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20251112,DET,CHI,2250021415,820,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842,-3.0,SF,Point of Attack,1.5222967413141792,Reed BLOCK (1 BLK),SG,Stationary Shooter,-1.5203502096861763,,CHI,1610612741.0,15
Shot Chart Detail,22500214,19,202696,Nikola Vučević,1610612765,Chicago Bulls,1,10,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,131,1,1,20251112,DET,CHI,2250021419,900,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-1.0,C,Mobile Big,1.9556365845460213,Vucevic 13' Floating Jump Shot (2 PTS) (Okoro 1 AST),C,Versatile Big,0.51722569351194,1630171.0,CHI,1610612741.0,19
Shot Chart Detail,22500214,27,1628989,Kevin Huerter,1610612765,Chicago Bulls,1,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,50,1,1,20251112,DET,CHI,2250021427,1400,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450|1629130,-5.0,,,,,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,27
Shot Chart Detail,22500214,33,1628989,Kevin Huerter,1610612765,Chicago Bulls,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,58,1,0,20251112,DET,CHI,2250021433,1700,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-8.0,SG,Helper,1.8906776504817269,MISS Huerter 3PT Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,33
Shot Chart Detail,22500214,46,1628989,Kevin Huerter,1610612765,Chicago Bulls,1,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,243,1,0,20251112,DET,CHI,2250021446,2420,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-10.0,PG,Point of Attack,0.3551413757585293,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,46
Shot Chart Detail,22500214,49,1630200,Tre Jones,1610612765,Chicago Bulls,1,7,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,8,1,0,20251112,DET,CHI,2250021449,2650,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194|1629750,-12.0,,,,,PG,Slasher,0.8583608017302629,,CHI,1610612741.0,49
Shot Chart Detail,22500214,54,1641824,Matas Buzelis,1610612765,Chicago Bulls,1,7,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,1,20251112,DET,CHI,2250021454,2790,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-10.0,C,Mobile Big,1.9556365845460213,Buzelis 4' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,54
Shot Chart Detail,22500214,58,1630200,Tre Jones,1610612765,Chicago Bulls,1,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20251112,DET,CHI,2250021458,3060,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,,,,,,,PG,Slasher,0.8583608017302629,1628989.0,CHI,1610612741.0,58
Shot Chart Detail,22500214,75,202696,Nikola Vučević,1610612765,Chicago Bulls,1,6,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,254,1,0,20251112,DET,CHI,2250021475,3540,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-9.0,C,Mobile Big,1.9556365845460213,MISS Vucevic 26' 3PT Running Jump Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,75
Shot Chart Detail,22500214,77,1630172,Patrick Williams,1610612765,Chicago Bulls,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,0,20251112,DET,CHI,2250021477,3620,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1642450,-9.0,PG,Point of Attack,0.3551413757585293,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,77
Shot Chart Detail,22500214,81,202696,Nikola Vučević,1610612765,Chicago Bulls,1,5,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,67,1,0,20251112,DET,CHI,2250021481,3930,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1630194,-9.0,C,Mobile Big,1.9556365845460213,MISS Vucevic 8' Turnaround Hook Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,81
Shot Chart Detail,22500214,102,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,1,4,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,0,20251112,DET,CHI,22500214102,4620,0,0,1627747|1629750|1642404|1642449|1642450,REG,2026,1642449,-12.0,PF,Mobile Big,-0.1769000579610753,Smith BLOCK (1 BLK),SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,102
Shot Chart Detail,22500214,105,1630188,Jalen Smith,1610612765,Chicago Bulls,1,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20251112,DET,CHI,22500214105,4650,0,0,1627747|1629750|1642404|1642449|1642450,REG,2026,1627747,-12.0,SG,Chaser,0.3413459263781416,MISS Smith 4' Putback Layup,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,105
Shot Chart Detail,22500214,109,1628975,Jevon Carter,1610612765,Chicago Bulls,1,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,1,20251112,DET,CHI,22500214109,4680,0,0,1627747|1629750|1642404|1642449|1642450,REG,2026,1642450,-9.0,PG,Point of Attack,0.3551413757585293,Carter 26' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,-0.3566584602617822,,CHI,1610612741.0,109
Shot Chart Detail,22500214,134,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20251112,DET,CHI,22500214134,5310,0,0,1627747|1629130|1641752|1642404|1642449,REG,2026,1642449|1641752,-10.0,,,,,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,134
Shot Chart Detail,22500214,137,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,1,2,47,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,48,1,0,20251112,DET,CHI,22500214137,5530,0,0,1627747|1629130|1641752|1642404|1642449,REG,2026,,,,,,,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,137
Shot Chart Detail,22500214,139,1630172,Patrick Williams,1610612765,Chicago Bulls,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,239,1,0,20251112,DET,CHI,22500214139,5610,0,0,1627747|1629130|1641752|1642404|1642449,REG,2026,1627747,-10.0,SG,Chaser,0.3413459263781416,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,139
Shot Chart Detail,22500214,143,1628975,Jevon Carter,1610612765,Chicago Bulls,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,1,20251112,DET,CHI,22500214143,5820,0,1,1627747|1629130|1641752|1642404|1642449,REG,2026,1627747,-9.0,SG,Chaser,0.3413459263781416,Carter 24' 3PT Jump Shot (6 PTS) (Terry 1 AST),PG,Shot Creator,-0.3566584602617822,1631207.0,CHI,1610612741.0,143
Shot Chart Detail,22500214,149,1630188,Jalen Smith,1610612765,Chicago Bulls,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,258,1,0,20251112,DET,CHI,22500214149,6210,0,0,1627747|1629130|1641752|1642404|1642449,REG,2026,1642449,-12.0,PF,Mobile Big,-0.1769000579610753,MISS Smith 26' 3PT Jump Shot,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,149
Shot Chart Detail,22500214,157,1630188,Jalen Smith,1610612765,Chicago Bulls,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,243,1,1,20251112,DET,CHI,22500214157,6490,0,1,1627747|1629130|1641752|1642404|1642449,REG,2026,1642449,-9.0,PF,Mobile Big,-0.1769000579610753,Smith 26' 3PT Jump Shot (3 PTS) (Carter 1 AST),C,Stretch Big,0.1186042842323594,1628975.0,CHI,1610612741.0,157
Shot Chart Detail,22500214,162,1630188,Jalen Smith,1610612765,Chicago Bulls,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20251112,DET,CHI,22500214162,6830,0,0,1627747|1629130|1641752|1642404|1642449,REG,2026,1642449|1642404,-11.0,,,,,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,162
Shot Chart Detail,22500214,166,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-10,1,1,20251112,DET,CHI,22500214166,7150,0,1,1627747|1629130|1641752|1642404|1642449,REG,2026,1641752,-11.0,SF,Helper,-0.4950607649256535,Dosunmu 3PT Jump Shot (5 PTS) (Carter 2 AST),SG,Primary Ball Handler,-0.1448241155257067,1628975.0,CHI,1610612741.0,166
Shot Chart Detail,22500214,196,202696,Nikola Vučević,1610612765,Chicago Bulls,2,10,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,0,20251112,DET,CHI,22500214196,7950,0,0,1629130|1641752|1641842|1642449|1642450,REG,2026,1641752,-13.0,SF,Helper,-0.4950607649256535,MISS Vucevic 5' Turnaround Hook Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,196
Shot Chart Detail,22500214,200,202696,Nikola Vučević,1610612765,Chicago Bulls,2,10,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,227,1,0,20251112,DET,CHI,22500214200,8120,0,0,1629130|1641752|1641842|1642449|1642450,REG,2026,1642449,-13.0,PF,Mobile Big,-0.1769000579610753,MISS Vucevic 27' 3PT Running Jump Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,200
Shot Chart Detail,22500214,203,1628975,Jevon Carter,1610612765,Chicago Bulls,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,212,1,1,20251112,DET,CHI,22500214203,8420,0,1,1629130|1641752|1641842|1642449|1642450,REG,2026,1642450,-12.0,PG,Point of Attack,0.3551413757585293,Carter 26' 3PT Jump Shot (9 PTS) (Jones 1 AST),PG,Shot Creator,-0.3566584602617822,1630200.0,CHI,1610612741.0,203
Shot Chart Detail,22500214,212,1628989,Kevin Huerter,1610612765,Chicago Bulls,2,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20251112,DET,CHI,22500214212,8840,0,1,1631111|1641752|1641842|1642449|1642450,REG,2026,1641842|1642449,-12.0,,,,,SG,Movement Shooter,0.149852482516574,202696.0,CHI,1610612741.0,212
Shot Chart Detail,22500214,216,1630171,Isaac Okoro,1610612765,Chicago Bulls,2,8,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20251112,DET,CHI,22500214216,9060,0,0,1631111|1641752|1641842|1642449|1642450,REG,2026,1631111,-12.0,SG,Wing Stopper,-0.3779575707179274,MISS Okoro 3' Running Layup,SG,Stationary Shooter,-1.5203502096861763,,CHI,1610612741.0,216
Shot Chart Detail,22500214,218,1630171,Isaac Okoro,1610612765,Chicago Bulls,2,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20251112,DET,CHI,22500214218,9150,0,1,1631111|1641752|1641842|1642449|1642450,REG,2026,1631111|1642450,-10.0,,,,,SG,Stationary Shooter,-1.5203502096861763,1628989.0,CHI,1610612741.0,218
Shot Chart Detail,22500214,232,202696,Nikola Vučević,1610612765,Chicago Bulls,2,8,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,13,1,1,20251112,DET,CHI,22500214232,9430,0,0,1629750|1630194|1631111|1641842|1642450,REG,2026,1630194|1629750,-10.0,,,,,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,232
Shot Chart Detail,22500214,246,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,1,20251112,DET,CHI,22500214246,10530,0,1,1629750|1630194|1631111|1641842|1642450,REG,2026,1641842,-11.0,SF,Point of Attack,1.5222967413141792,Dosunmu 26' 3PT Jump Shot (8 PTS) (Buzelis 1 AST),SG,Primary Ball Handler,-0.1448241155257067,1641824.0,CHI,1610612741.0,246
Shot Chart Detail,22500214,255,1628989,Kevin Huerter,1610612765,Chicago Bulls,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,238,1,0,20251112,DET,CHI,22500214255,10920,0,0,1627747|1629750|1630194|1631111|1642450,REG,2026,1631111,-13.0,SG,Wing Stopper,-0.3779575707179274,MISS Huerter 25' 3PT Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,255
Shot Chart Detail,22500214,257,1630172,Patrick Williams,1610612765,Chicago Bulls,2,5,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20251112,DET,CHI,22500214257,10970,0,0,1627747|1629750|1630194|1631111|1642450,REG,2026,1630194,-11.0,C,Mobile Big,1.9556365845460213,Williams 3' Putback Layup (2 PTS),PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,257
Shot Chart Detail,22500214,260,1628989,Kevin Huerter,1610612765,Chicago Bulls,2,4,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,1,20251112,DET,CHI,22500214260,11510,0,1,1627747|1629750|1630194|1631111|1642450,REG,2026,1642450,-11.0,PG,Point of Attack,0.3551413757585293,Huerter 5' Floating Jump Shot (6 PTS) (Vucevic 2 AST),SG,Movement Shooter,0.149852482516574,202696.0,CHI,1610612741.0,260
Shot Chart Detail,22500214,263,1641824,Matas Buzelis,1610612765,Chicago Bulls,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,118,1,1,20251112,DET,CHI,22500214263,11760,0,1,1627747|1629750|1630194|1631111|1642450,REG,2026,1627747,-10.0,SG,Chaser,0.3413459263781416,Buzelis 25' 3PT Jump Shot (5 PTS) (Dosunmu 1 AST),PF,Shot Creator,-0.6668396790410456,1630245.0,CHI,1610612741.0,263
Shot Chart Detail,22500214,267,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-6,1,0,20251112,DET,CHI,22500214267,12090,0,0,1627747|1629750|1630194|1631111|1642450,REG,2026,1630194,-13.0,C,Mobile Big,1.9556365845460213,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,267
Shot Chart Detail,22500214,269,1641824,Matas Buzelis,1610612765,Chicago Bulls,2,3,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20251112,DET,CHI,22500214269,12130,0,0,1627747|1629750|1630194|1631111|1642450,REG,2026,1627747,-11.0,SG,Chaser,0.3413459263781416,Buzelis 3' Putback Layup (7 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,269
Shot Chart Detail,22500214,286,1630172,Patrick Williams,1610612765,Chicago Bulls,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20251112,DET,CHI,22500214286,12460,0,0,1627747|1629130|1641842|1642449|1642450,REG,2026,1642449|1629130,-9.0,,,,,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,286
Shot Chart Detail,22500214,289,1630188,Jalen Smith,1610612765,Chicago Bulls,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,239,1,1,20251112,DET,CHI,22500214289,12740,0,1,1627747|1629130|1641842|1642449|1642450,REG,2026,1642449,-9.0,PF,Mobile Big,-0.1769000579610753,Smith 26' 3PT Jump Shot (6 PTS) (Buzelis 2 AST),C,Stretch Big,0.1186042842323594,1641824.0,CHI,1610612741.0,289
Shot Chart Detail,22500214,298,1630188,Jalen Smith,1610612765,Chicago Bulls,2,1,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20251112,DET,CHI,22500214298,13310,0,0,1627747|1629130|1641842|1642449|1642450,REG,2026,1642449|1629130,-12.0,,,,,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,298
Shot Chart Detail,22500214,304,1630200,Tre Jones,1610612765,Chicago Bulls,2,1,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,47,1,0,20251112,DET,CHI,22500214304,13740,0,0,1627747|1629130|1641842|1642449|1642450,REG,2026,1627747,-12.0,SG,Chaser,0.3413459263781416,LeVert BLOCK (1 BLK),PG,Slasher,0.8583608017302629,,CHI,1610612741.0,304
Shot Chart Detail,22500214,344,1630200,Tre Jones,1610612765,Chicago Bulls,3,11,41,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20251112,DET,CHI,22500214344,14590,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842,-14.0,SF,Point of Attack,1.5222967413141792,Jones 2' Running Reverse Layup (7 PTS),PG,Slasher,0.8583608017302629,,CHI,1610612741.0,344
Shot Chart Detail,22500214,352,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,11,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,113,1,1,20251112,DET,CHI,22500214352,14950,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1641842,-14.0,SF,Point of Attack,1.5222967413141792,Huerter 11' Driving Floating Jump Shot (8 PTS) (Jones 2 AST),SG,Movement Shooter,0.149852482516574,1630200.0,CHI,1610612741.0,352
Shot Chart Detail,22500214,355,1641824,Matas Buzelis,1610612765,Chicago Bulls,3,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,0,20251112,DET,CHI,22500214355,15200,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629130,-14.0,SF,Low Activity,-0.038043802183693,MISS Buzelis 4' Running Layup,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,355
Shot Chart Detail,22500214,357,1630171,Isaac Okoro,1610612765,Chicago Bulls,3,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251112,DET,CHI,22500214357,15250,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-12.0,SG,Helper,1.8906776504817269,Okoro Tip Layup Shot (5 PTS),SG,Stationary Shooter,-1.5203502096861763,,CHI,1610612741.0,357
Shot Chart Detail,22500214,360,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,10,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20251112,DET,CHI,22500214360,15400,0,1,1629130|1629750|1630194|1641842|1642450,REG,2026,1629750,-10.0,SG,Helper,1.8906776504817269,Huerter 2' Running Dunk (10 PTS) (Jones 3 AST),SG,Movement Shooter,0.149852482516574,1630200.0,CHI,1610612741.0,360
Shot Chart Detail,22500214,373,1641824,Matas Buzelis,1610612765,Chicago Bulls,3,8,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,22,1,1,20251112,DET,CHI,22500214373,16220,0,0,1629130|1629750|1630194|1641842|1642450,REG,2026,1629130,-8.0,SF,Low Activity,-0.038043802183693,Buzelis 5' Driving Finger Roll Layup (9 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,373
