GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500002,7,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,125,1,1,20251021,LAL,GSW,225000027,210,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,2.0,PF,Point of Attack,-0.0325482804893199,Doncic 14' Fadeaway Jumper (2 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,14,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20251021,LAL,GSW,2250000214,810,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1641764,2.0,SG,Chaser,1.0707355280942692,Reaves 3' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,18,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,259,1,0,20251021,LAL,GSW,2250000218,1020,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,2.0,PF,Point of Attack,-0.0325482804893199,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,33,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,1,20251021,LAL,GSW,2250000233,1730,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1630228,0.0,PF,Point of Attack,-0.0325482804893199,Doncic 26' 3PT Jump Shot (5 PTS) (Reaves 1 AST),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,37,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,8,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20251021,LAL,GSW,2250000237,2040,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,203110,2.0,PF,Helper,1.4971677990821486,Ayton 5' Turnaround Hook Shot (2 PTS) (Doncic 1 AST),C,Roll + Cut Big,-0.9530457885911936,GSW,1610612744.0
Shot Chart Detail,22500002,46,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20251021,LAL,GSW,2250000246,2450,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,203110|202710,-1.0,,,,,C,Roll + Cut Big,-0.9530457885911936,GSW,1610612744.0
Shot Chart Detail,22500002,50,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,217,1,0,20251021,LAL,GSW,2250000250,2640,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,202710,-1.0,SF,Helper,0.6175033661618947,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,63,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20251021,LAL,GSW,2250000263,3320,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-1.0,PF,Point of Attack,-0.0325482804893199,MISS Smart 27' 3PT Jump Shot,SG,Stationary Shooter,-0.7106530028557898,GSW,1610612744.0
Shot Chart Detail,22500002,67,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20251021,LAL,GSW,2250000267,3480,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,203110,-1.0,PF,Helper,1.4971677990821486,MISS Reaves 3' Running Layup,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,74,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,267,1,0,20251021,LAL,GSW,2250000274,3740,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1627780,-1.0,SG,Wing Stopper,0.6694725662206171,MISS Reaves 27' 3PT Jump Shot,SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,85,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,5,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20251021,LAL,GSW,2250000285,3970,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-1.0,PF,Point of Attack,-0.0325482804893199,MISS Doncic 3' Running Layup,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,90,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,5,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,228,1,0,20251021,LAL,GSW,2250000290,4060,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1627780,-1.0,SG,Wing Stopper,0.6694725662206171,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,94,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20251021,LAL,GSW,2250000294,4150,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-1.0,PF,Point of Attack,-0.0325482804893199,MISS Smart 3PT Jump Shot,SG,Stationary Shooter,-0.7106530028557898,GSW,1610612744.0
Shot Chart Detail,22500002,111,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,110,1,1,20251021,LAL,GSW,22500002111,4730,0,203935|1629028|1629029|1629060|1631222,0,REG,2026,1627780,-3.0,SG,Wing Stopper,0.6694725662206171,Doncic 13' Pullup Jump Shot (8 PTS),PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,124,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,3,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20251021,LAL,GSW,22500002124,4990,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.2239877863905102,GSW,1610612744.0
Shot Chart Detail,22500002,130,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0,20251021,LAL,GSW,22500002130,5280,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,1627741,-5.0,SG,Point of Attack,-0.5878519619083813,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,6.412867655146382,GSW,1610612744.0
Shot Chart Detail,22500002,164,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20251021,LAL,GSW,22500002164,6830,0,203935|1629020|1629637|1630559|1631222,0,REG,2026,1641764,-5.0,SG,Chaser,1.0707355280942692,Reaves 2' Driving Finger Roll Layup (6 PTS),SG,Shot Creator,4.132493098681346,GSW,1610612744.0
Shot Chart Detail,22500002,167,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,0,27,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20251021,LAL,GSW,22500002167,6930,0,203935|1629020|1629637|1630559|1631222,1,REG,2026,201143,-3.0,C,Mobile Big,0.9538949025695228,Hayes 3' Running Alley Oop Layup Shot (2 PTS) (Reaves 2 AST),C,Roll + Cut Big,-0.7500905085782874,GSW,1610612744.0
