PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203482,Kelly Olynyk,217000057,Shot Chart Detail,21700005,7,1610612748,Miami Heat,1,11,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,203932|203095,,,,PF,Stretch Big,0.0,ORL,1610612753.0
201609,Goran Dragic,2170000511,Shot Chart Detail,21700005,11,1610612748,Miami Heat,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,101,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,PG,Slasher,0.73,ORL,1610612753.0
202355,Hassan Whiteside,2170000513,Shot Chart Detail,21700005,13,1610612748,Miami Heat,1,11,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22,ORL,1610612753.0
202355,Hassan Whiteside,2170000518,Shot Chart Detail,21700005,18,1610612748,Miami Heat,1,10,56,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696,C,Anchor Big,1.23,C,Post Scorer,0.22,ORL,1610612753.0
201609,Goran Dragic,2170000520,Shot Chart Detail,21700005,20,1610612748,Miami Heat,1,10,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-83,204,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,1,REG,2018,203932,PF,Helper,0.33,PG,Slasher,0.73,ORL,1610612753.0
203079,Dion Waiters,2170000524,Shot Chart Detail,21700005,24,1610612748,Miami Heat,1,10,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,202696|203082,,,,SG,Shot Creator,-1.16,ORL,1610612753.0
203482,Kelly Olynyk,2170000531,Shot Chart Detail,21700005,31,1610612748,Miami Heat,1,9,55,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,203932,PF,Helper,0.33,PF,Stretch Big,0.0,ORL,1610612753.0
203482,Kelly Olynyk,2170000536,Shot Chart Detail,21700005,36,1610612748,Miami Heat,1,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,1,REG,2018,203082,SG,Wing Stopper,-0.29,PF,Stretch Big,0.0,ORL,1610612753.0
203079,Dion Waiters,2170000540,Shot Chart Detail,21700005,40,1610612748,Miami Heat,1,9,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,0,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,0,REG,2018,203932,PF,Helper,0.33,SG,Shot Creator,-1.16,ORL,1610612753.0
202355,Hassan Whiteside,2170000545,Shot Chart Detail,21700005,45,1610612748,Miami Heat,1,8,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,20,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,1,REG,2018,203095,SF,Chaser,-1.43,C,Post Scorer,0.22,ORL,1610612753.0
202355,Hassan Whiteside,2170000554,Shot Chart Detail,21700005,54,1610612748,Miami Heat,1,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20171018,ORL,MIA,|1626196|201609|202355|203079|203482,1,REG,2018,,,,,C,Post Scorer,0.22,ORL,1610612753.0
