PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201952,Jeff Teague,2170001194,Shot Chart Detail,21700011,94,1610612750,Minnesota Timberwolves,1,4,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-51,205,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,201988,PG,Point of Attack,-0.59,PG,Shot Creator,1.22,SAS,1610612759.0
201959,Taj Gibson,21700011100,Shot Chart Detail,21700011,100,1610612750,Minnesota Timberwolves,1,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,203530,C,Anchor Big,-1.14,PF,Post Scorer,-0.02,SAS,1610612759.0
203952,Andrew Wiggins,21700011103,Shot Chart Detail,21700011,103,1610612750,Minnesota Timberwolves,1,3,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171018,SAS,MIN,|201952|201959|202710|203476|203952,1,REG,2018,203530,C,Anchor Big,-1.14,SF,Shot Creator,0.96,SAS,1610612759.0
2037,Jamal Crawford,21700011122,Shot Chart Detail,21700011,122,1610612750,Minnesota Timberwolves,1,1,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,101,108,1,1,20171018,SAS,MIN,|1626145|201959|203476|203498|2037,1,REG,2018,201988,PG,Point of Attack,-0.59,SG,Shot Creator,-0.29,SAS,1610612759.0
203476,Gorgui Dieng,21700011128,Shot Chart Detail,21700011,128,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,37,1,0,20171018,SAS,MIN,|1626145|201959|203476|203498|2037,0,REG,2018,2200,C,Anchor Big,1.23,C,Athletic Finisher,-1.71,SAS,1610612759.0
201959,Taj Gibson,21700011135,Shot Chart Detail,21700011,135,1610612750,Minnesota Timberwolves,1,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20171018,SAS,MIN,|1626145|201959|203476|203498|2037,1,REG,2018,203530,C,Anchor Big,-1.14,PF,Post Scorer,-0.02,SAS,1610612759.0
2037,Jamal Crawford,21700011145,Shot Chart Detail,21700011,145,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-20,1,0,20171018,SAS,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,1938,SG,Low Activity,-0.92,SG,Shot Creator,-0.29,SAS,1610612759.0
203476,Gorgui Dieng,21700011147,Shot Chart Detail,21700011,147,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,SAS,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,203530|200752,,,,C,Athletic Finisher,-1.71,SAS,1610612759.0
203476,Gorgui Dieng,21700011151,Shot Chart Detail,21700011,151,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20171018,SAS,MIN,|1626145|201959|203476|203498|2037,0,REG,2018,200752,PF,Helper,0.17,C,Athletic Finisher,-1.71,SAS,1610612759.0
203498,Shabazz Muhammad,21700011169,Shot Chart Detail,21700011,169,1610612750,Minnesota Timberwolves,2,11,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,51,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980|200752,,,,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
203498,Shabazz Muhammad,21700011171,Shot Chart Detail,21700011,171,1610612750,Minnesota Timberwolves,2,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
202357,Nemanja Bjelica,21700011180,Shot Chart Detail,21700011,180,1610612750,Minnesota Timberwolves,2,10,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Athletic Finisher,-0.64,SAS,1610612759.0
202357,Nemanja Bjelica,21700011187,Shot Chart Detail,21700011,187,1610612750,Minnesota Timberwolves,2,10,8,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Athletic Finisher,-0.64,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011189,Shot Chart Detail,21700011,189,1610612750,Minnesota Timberwolves,2,10,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980|202722,,,,C,Post Scorer,3.32,SAS,1610612759.0
1626145,Tyus Jones,21700011193,Shot Chart Detail,21700011,193,1610612750,Minnesota Timberwolves,2,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,1627749|2200,,,,PG,Primary Ball Handler,0.59,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011205,Shot Chart Detail,21700011,205,1610612750,Minnesota Timberwolves,2,9,24,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171018,SAS,MIN,|1626145|1626157|202710|203498|2037,1,REG,2018,1627749,PG,Point of Attack,2.0,C,Post Scorer,3.32,SAS,1610612759.0
203498,Shabazz Muhammad,21700011219,Shot Chart Detail,21700011,219,1610612750,Minnesota Timberwolves,2,7,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,51,1,0,20171018,SAS,MIN,|1626145|1626157|202710|203498|2037,0,REG,2018,202722|1627749,,,,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011234,Shot Chart Detail,21700011,234,1610612750,Minnesota Timberwolves,2,7,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20171018,SAS,MIN,|1626145|1626157|202710|203498|2037,1,REG,2018,201980,SG,Wing Stopper,1.25,C,Post Scorer,3.32,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011239,Shot Chart Detail,21700011,239,1610612750,Minnesota Timberwolves,2,6,33,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,40,1,0,20171018,SAS,MIN,|1626145|1626157|202710|203498|2037,0,REG,2018,200746,C,Anchor Big,0.55,C,Post Scorer,3.32,SAS,1610612759.0
201959,Taj Gibson,21700011252,Shot Chart Detail,21700011,252,1610612750,Minnesota Timberwolves,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,24,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203498,0,REG,2018,200746,C,Anchor Big,0.55,PF,Post Scorer,-0.02,SAS,1610612759.0
203476,Gorgui Dieng,21700011256,Shot Chart Detail,21700011,256,1610612750,Minnesota Timberwolves,2,5,17,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,5,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203498,0,REG,2018,201980,SG,Wing Stopper,1.25,C,Athletic Finisher,-1.71,SAS,1610612759.0
203952,Andrew Wiggins,21700011271,Shot Chart Detail,21700011,271,1610612750,Minnesota Timberwolves,2,4,57,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,132,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,200752,PF,Helper,0.17,SF,Shot Creator,0.96,SAS,1610612759.0
203476,Gorgui Dieng,21700011276,Shot Chart Detail,21700011,276,1610612750,Minnesota Timberwolves,2,4,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,203937,SF,Wing Stopper,2.26,C,Athletic Finisher,-1.71,SAS,1610612759.0
202710,Jimmy Butler,21700011281,Shot Chart Detail,21700011,281,1610612750,Minnesota Timberwolves,2,4,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,-1,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,201988,PG,Point of Attack,-0.59,SG,Shot Creator,3.1,SAS,1610612759.0
201959,Taj Gibson,21700011285,Shot Chart Detail,21700011,285,1610612750,Minnesota Timberwolves,2,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,121,1,0,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,200746,C,Anchor Big,0.55,PF,Post Scorer,-0.02,SAS,1610612759.0
202710,Jimmy Butler,21700011296,Shot Chart Detail,21700011,296,1610612750,Minnesota Timberwolves,2,3,34,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,136,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,2200,C,Anchor Big,1.23,SG,Shot Creator,3.1,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011301,Shot Chart Detail,21700011,301,1610612750,Minnesota Timberwolves,2,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,90,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,C,Anchor Big,0.55,C,Post Scorer,3.32,SAS,1610612759.0
201959,Taj Gibson,21700011306,Shot Chart Detail,21700011,306,1610612750,Minnesota Timberwolves,2,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,-7,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,C,Anchor Big,0.55,PF,Post Scorer,-0.02,SAS,1610612759.0
201959,Taj Gibson,21700011310,Shot Chart Detail,21700011,310,1610612750,Minnesota Timberwolves,2,2,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,,,,,PF,Post Scorer,-0.02,SAS,1610612759.0
201952,Jeff Teague,21700011314,Shot Chart Detail,21700011,314,1610612750,Minnesota Timberwolves,2,1,46,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,201988|2200,,,,PG,Shot Creator,1.22,SAS,1610612759.0
203952,Andrew Wiggins,21700011331,Shot Chart Detail,21700011,331,1610612750,Minnesota Timberwolves,2,0,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,226,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,2200,C,Anchor Big,1.23,SF,Shot Creator,0.96,SAS,1610612759.0
202710,Jimmy Butler,21700011349,Shot Chart Detail,21700011,349,1610612750,Minnesota Timberwolves,3,11,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,C,Anchor Big,0.55,SG,Shot Creator,3.1,SAS,1610612759.0
203952,Andrew Wiggins,21700011361,Shot Chart Detail,21700011,361,1610612750,Minnesota Timberwolves,3,10,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,65,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,1627749,PG,Point of Attack,2.0,SF,Shot Creator,0.96,SAS,1610612759.0
201959,Taj Gibson,21700011365,Shot Chart Detail,21700011,365,1610612750,Minnesota Timberwolves,3,9,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,201980,SG,Wing Stopper,1.25,PF,Post Scorer,-0.02,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011375,Shot Chart Detail,21700011,375,1610612750,Minnesota Timberwolves,3,9,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,83,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,200746,C,Anchor Big,0.55,C,Post Scorer,3.32,SAS,1610612759.0
203952,Andrew Wiggins,21700011379,Shot Chart Detail,21700011,379,1610612750,Minnesota Timberwolves,3,8,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,235,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2018,201980,SG,Wing Stopper,1.25,SF,Shot Creator,0.96,SAS,1610612759.0
203952,Andrew Wiggins,21700011389,Shot Chart Detail,21700011,389,1610612750,Minnesota Timberwolves,3,7,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,21,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203937,SF,Wing Stopper,2.26,SF,Shot Creator,0.96,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011392,Shot Chart Detail,21700011,392,1610612750,Minnesota Timberwolves,3,6,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,15,1,1,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,C,Anchor Big,0.55,C,Post Scorer,3.32,SAS,1610612759.0
203952,Andrew Wiggins,21700011397,Shot Chart Detail,21700011,397,1610612750,Minnesota Timberwolves,3,6,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,225,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,203937,SF,Wing Stopper,2.26,SF,Shot Creator,0.96,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011400,Shot Chart Detail,21700011,400,1610612750,Minnesota Timberwolves,3,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,15,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,200746,C,Anchor Big,0.55,C,Post Scorer,3.32,SAS,1610612759.0
201959,Taj Gibson,21700011402,Shot Chart Detail,21700011,402,1610612750,Minnesota Timberwolves,3,5,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2018,2200,C,Anchor Big,1.23,PF,Post Scorer,-0.02,SAS,1610612759.0
201952,Jeff Teague,21700011410,Shot Chart Detail,21700011,410,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,1627749|203530,,,,PG,Shot Creator,1.22,SAS,1610612759.0
201952,Jeff Teague,21700011423,Shot Chart Detail,21700011,423,1610612750,Minnesota Timberwolves,3,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,80,1,1,20171018,SAS,MIN,|201952|201959|202710|203476|203952,0,REG,2018,201988,PG,Point of Attack,-0.59,PG,Shot Creator,1.22,SAS,1610612759.0
201952,Jeff Teague,21700011430,Shot Chart Detail,21700011,430,1610612750,Minnesota Timberwolves,3,3,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,79,1,0,20171018,SAS,MIN,|201952|201959|203476|2037|203952,0,REG,2018,201988,PG,Point of Attack,-0.59,PG,Shot Creator,1.22,SAS,1610612759.0
203952,Andrew Wiggins,21700011446,Shot Chart Detail,21700011,446,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20171018,SAS,MIN,|1626145|202357|203476|2037|203952,1,REG,2018,203937,SF,Wing Stopper,2.26,SF,Shot Creator,0.96,SAS,1610612759.0
203952,Andrew Wiggins,21700011452,Shot Chart Detail,21700011,452,1610612750,Minnesota Timberwolves,3,2,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,39,1,1,20171018,SAS,MIN,|1626145|202357|203476|2037|203952,1,REG,2018,203530|1938,,,,SF,Shot Creator,0.96,SAS,1610612759.0
203952,Andrew Wiggins,21700011456,Shot Chart Detail,21700011,456,1610612750,Minnesota Timberwolves,3,1,54,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,128,71,1,1,20171018,SAS,MIN,|1626145|202357|203476|2037|203952,0,REG,2018,203937,SF,Wing Stopper,2.26,SF,Shot Creator,0.96,SAS,1610612759.0
203498,Shabazz Muhammad,21700011466,Shot Chart Detail,21700011,466,1610612750,Minnesota Timberwolves,3,0,50,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,22,59,220,1,0,20171018,SAS,MIN,|1626145|202357|203476|203498|2037,0,REG,2018,200752,PF,Helper,0.17,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
202357,Nemanja Bjelica,21700011482,Shot Chart Detail,21700011,482,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,170,1,1,20171018,SAS,MIN,|1626145|202357|203476|203498|2037,1,REG,2018,200752,PF,Helper,0.17,PF,Athletic Finisher,-0.64,SAS,1610612759.0
203498,Shabazz Muhammad,21700011490,Shot Chart Detail,21700011,490,1610612750,Minnesota Timberwolves,4,11,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,203937,SF,Wing Stopper,2.26,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
202357,Nemanja Bjelica,21700011494,Shot Chart Detail,21700011,494,1610612750,Minnesota Timberwolves,4,11,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,1,REG,2018,200746,C,Anchor Big,0.55,PF,Athletic Finisher,-0.64,SAS,1610612759.0
2037,Jamal Crawford,21700011508,Shot Chart Detail,21700011,508,1610612750,Minnesota Timberwolves,4,10,15,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,130,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,200746,C,Anchor Big,0.55,SG,Shot Creator,-0.29,SAS,1610612759.0
1626157,Karl-Anthony Towns,21700011522,Shot Chart Detail,21700011,522,1610612750,Minnesota Timberwolves,4,9,28,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,1627749,PG,Point of Attack,2.0,C,Post Scorer,3.32,SAS,1610612759.0
203498,Shabazz Muhammad,21700011525,Shot Chart Detail,21700011,525,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,201980,SG,Wing Stopper,1.25,SF-SG,Post Scorer,-0.54,SAS,1610612759.0
2037,Jamal Crawford,21700011530,Shot Chart Detail,21700011,530,1610612750,Minnesota Timberwolves,4,8,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,225,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,203937,SF,Wing Stopper,2.26,SG,Shot Creator,-0.29,SAS,1610612759.0
1626145,Tyus Jones,21700011534,Shot Chart Detail,21700011,534,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,132,1,0,20171018,SAS,MIN,|1626145|1626157|202357|203498|2037,0,REG,2018,200746,C,Anchor Big,0.55,PG,Primary Ball Handler,0.59,SAS,1610612759.0
