PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626157,Karl-Anthony Towns,4220014113,Shot Chart Detail,42200141,13,1610612750,Minnesota Timberwolves,1,11,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,26,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203932,PF,Wing Stopper,0.41,PF,Shot Creator,1.01,DEN,1610612743.0
1629638,Nickeil Alexander-Walker,4220014117,Shot Chart Detail,42200141,17,1610612750,Minnesota Timberwolves,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203999,C,Mobile Big,1.77,SG,Secondary Ball Handler,-1.47,DEN,1610612743.0
1629638,Nickeil Alexander-Walker,4220014123,Shot Chart Detail,42200141,23,1610612750,Minnesota Timberwolves,1,9,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,1629008,SF,Low Activity,-1.21,SG,Secondary Ball Handler,-1.47,DEN,1610612743.0
1626157,Karl-Anthony Towns,4220014125,Shot Chart Detail,42200141,25,1610612750,Minnesota Timberwolves,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-34,284,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203932,PF,Wing Stopper,0.41,PF,Shot Creator,1.01,DEN,1610612743.0
1630162,Anthony Edwards,4220014130,Shot Chart Detail,42200141,30,1610612750,Minnesota Timberwolves,1,9,22,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203932,PF,Wing Stopper,0.41,SG,Shot Creator,0.79,DEN,1610612743.0
1630162,Anthony Edwards,4220014133,Shot Chart Detail,42200141,33,1610612750,Minnesota Timberwolves,1,8,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,1629008,SF,Low Activity,-1.21,SG,Shot Creator,0.79,DEN,1610612743.0
1626157,Karl-Anthony Towns,4220014136,Shot Chart Detail,42200141,36,1610612750,Minnesota Timberwolves,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203932,PF,Wing Stopper,0.41,PF,Shot Creator,1.01,DEN,1610612743.0
1626157,Karl-Anthony Towns,4220014144,Shot Chart Detail,42200141,44,1610612750,Minnesota Timberwolves,1,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203484,SG,Wing Stopper,1.23,PF,Shot Creator,1.01,DEN,1610612743.0
1629638,Nickeil Alexander-Walker,4220014147,Shot Chart Detail,42200141,47,1610612750,Minnesota Timberwolves,1,7,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,1,PS,2023,1629008,SF,Low Activity,-1.21,SG,Secondary Ball Handler,-1.47,DEN,1610612743.0
1630162,Anthony Edwards,4220014150,Shot Chart Detail,42200141,50,1610612750,Minnesota Timberwolves,1,6,59,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,85,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203497,0,PS,2023,203999,C,Mobile Big,1.77,SG,Shot Creator,0.79,DEN,1610612743.0
1630162,Anthony Edwards,4220014157,Shot Chart Detail,42200141,57,1610612750,Minnesota Timberwolves,1,6,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937,0,PS,2023,1627750,PG,Chaser,-0.87,SG,Shot Creator,0.79,DEN,1610612743.0
1626157,Karl-Anthony Towns,4220014166,Shot Chart Detail,42200141,66,1610612750,Minnesota Timberwolves,1,6,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,51,1,0,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937,0,PS,2023,203932,PF,Wing Stopper,0.41,PF,Shot Creator,1.01,DEN,1610612743.0
201144,Mike Conley,4220014174,Shot Chart Detail,42200141,74,1610612750,Minnesota Timberwolves,1,5,54,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20230416,DEN,MIN,|1626157|1629638|1630162|201144|203937,1,PS,2023,203999|1628971,,,,PG,Primary Ball Handler,1.78,DEN,1610612743.0
201144,Mike Conley,4220014185,Shot Chart Detail,42200141,85,1610612750,Minnesota Timberwolves,1,5,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,1,20230416,DEN,MIN,|1626157|1627752|1630162|201144|203937,1,PS,2023,203999|1628971,,,,PG,Primary Ball Handler,1.78,DEN,1610612743.0
