PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630217,Desmond Bane,4220015111,Shot Chart Detail,42200151,11,1610612763,Memphis Grizzlies,1,11,20,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,1630559|203076,,,,SG,Primary Ball Handler,2.02,LAL,1610612747.0
1629630,Ja Morant,4220015116,Shot Chart Detail,42200151,16,1610612763,Memphis Grizzlies,1,11,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,24,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,203076,C,Anchor Big,2.19,PG,Slasher,4.14,LAL,1610612747.0
1628415,Dillon Brooks,4220015121,Shot Chart Detail,42200151,21,1610612763,Memphis Grizzlies,1,10,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,2544|1626156|1630559,,,,SF,Secondary Ball Handler,-0.79,LAL,1610612747.0
1630214,Xavier Tillman,4220015134,Shot Chart Detail,42200151,34,1610612763,Memphis Grizzlies,1,9,17,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,203076,C,Anchor Big,2.19,C,Roll + Cut Big,-1.03,LAL,1610612747.0
1630214,Xavier Tillman,4220015139,Shot Chart Detail,42200151,39,1610612763,Memphis Grizzlies,1,8,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,1,PS,2023,203076,C,Anchor Big,2.19,C,Roll + Cut Big,-1.03,LAL,1610612747.0
1628991,Jaren Jackson Jr.,4220015145,Shot Chart Detail,42200151,45,1610612763,Memphis Grizzlies,1,8,24,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,56,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,2544,PF,Helper,0.2,C,Versatile Big,1.13,LAL,1610612747.0
1629630,Ja Morant,4220015148,Shot Chart Detail,42200151,48,1610612763,Memphis Grizzlies,1,8,5,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,1626156|1630559,,,,PG,Slasher,4.14,LAL,1610612747.0
1628415,Dillon Brooks,4220015153,Shot Chart Detail,42200151,53,1610612763,Memphis Grizzlies,1,7,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,209,1,0,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,203076,C,Anchor Big,2.19,SF,Secondary Ball Handler,-0.79,LAL,1610612747.0
1628991,Jaren Jackson Jr.,4220015158,Shot Chart Detail,42200151,58,1610612763,Memphis Grizzlies,1,7,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,9,1,1,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,2544,PF,Helper,0.2,C,Versatile Big,1.13,LAL,1610612747.0
1630217,Desmond Bane,4220015164,Shot Chart Detail,42200151,64,1610612763,Memphis Grizzlies,1,6,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,60,236,1,0,20230416,MEM,LAL,|1628415|1628991|1629630|1630214|1630217,0,PS,2023,1630559,SG,Point of Attack,-0.83,SG,Primary Ball Handler,2.02,LAL,1610612747.0
