PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1630171,Isaac Okoro,422001317,Shot Chart Detail,42200131,7,1610612739,Cleveland Cavaliers,1,11,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1628973,PG,Chaser,-1.06,SF,Athletic Finisher,-1.19,NYK,1610612752.0
1630596,Evan Mobley,4220013113,Shot Chart Detail,42200131,13,1610612739,Cleveland Cavaliers,1,11,17,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,67,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629011,C,Anchor Big,1.8,PF,Roll + Cut Big,-0.04,NYK,1610612752.0
1630596,Evan Mobley,4220013115,Shot Chart Detail,42200131,15,1610612739,Cleveland Cavaliers,1,11,15,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629011,C,Anchor Big,1.8,PF,Roll + Cut Big,-0.04,NYK,1610612752.0
1628378,Donovan Mitchell,4220013125,Shot Chart Detail,42200131,25,1610612739,Cleveland Cavaliers,1,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,105,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,SG,Helper,-1.34,SG,Primary Ball Handler,3.2,NYK,1610612752.0
1628386,Jarrett Allen,4220013130,Shot Chart Detail,42200131,30,1610612739,Cleveland Cavaliers,1,9,32,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629628,SG,Helper,-1.34,C,Roll + Cut Big,-0.2,NYK,1610612752.0
1629636,Darius Garland,4220013136,Shot Chart Detail,42200131,36,1610612739,Cleveland Cavaliers,1,8,59,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,64,139,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629011,C,Anchor Big,1.8,PG,Primary Ball Handler,2.35,NYK,1610612752.0
1628378,Donovan Mitchell,4220013140,Shot Chart Detail,42200131,40,1610612739,Cleveland Cavaliers,1,8,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,204,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629628,SG,Helper,-1.34,SG,Primary Ball Handler,3.2,NYK,1610612752.0
1628378,Donovan Mitchell,4220013143,Shot Chart Detail,42200131,43,1610612739,Cleveland Cavaliers,1,7,52,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,49,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,203944,PF,Helper,-0.57,SG,Primary Ball Handler,3.2,NYK,1610612752.0
1630171,Isaac Okoro,4220013153,Shot Chart Detail,42200131,53,1610612739,Cleveland Cavaliers,1,7,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,33,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629656,SG,Point of Attack,0.3,SF,Athletic Finisher,-1.19,NYK,1610612752.0
1629636,Darius Garland,4220013161,Shot Chart Detail,42200131,61,1610612739,Cleveland Cavaliers,1,7,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,263,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630193,SG,Chaser,-0.93,PG,Primary Ball Handler,2.35,NYK,1610612752.0
1628378,Donovan Mitchell,4220013168,Shot Chart Detail,42200131,68,1610612739,Cleveland Cavaliers,1,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1629656,SG,Point of Attack,0.3,SG,Primary Ball Handler,3.2,NYK,1610612752.0
1628386,Jarrett Allen,4220013170,Shot Chart Detail,42200131,70,1610612739,Cleveland Cavaliers,1,6,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,1,PS,2023,1629656|1630167,,,,C,Roll + Cut Big,-0.2,NYK,1610612752.0
1630171,Isaac Okoro,4220013175,Shot Chart Detail,42200131,75,1610612739,Cleveland Cavaliers,1,5,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,25,1,0,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630193,SG,Chaser,-0.93,SF,Athletic Finisher,-1.19,NYK,1610612752.0
1630171,Isaac Okoro,4220013179,Shot Chart Detail,42200131,79,1610612739,Cleveland Cavaliers,1,5,19,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,1,PS,2023,1630167,PF,Low Activity,-0.82,SF,Athletic Finisher,-1.19,NYK,1610612752.0
1628378,Donovan Mitchell,4220013183,Shot Chart Detail,42200131,83,1610612739,Cleveland Cavaliers,1,4,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20230415,CLE,NYK,|1628378|1628386|1629636|1630171|1630596,0,PS,2023,1630167|1630193,,,,SG,Primary Ball Handler,3.2,NYK,1610612752.0
1629636,Darius Garland,4220013196,Shot Chart Detail,42200131,96,1610612739,Cleveland Cavaliers,1,4,29,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,39,1,0,20230415,CLE,NYK,|1627747|1628378|1628386|1629636|1629731,0,PS,2023,1628404,SF,Wing Stopper,0.68,PG,Primary Ball Handler,2.35,NYK,1610612752.0
1627747,Caris LeVert,42200131113,Shot Chart Detail,42200131,113,1610612739,Cleveland Cavaliers,1,3,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,118,1,0,20230415,CLE,NYK,|1627747|1628378|1628386|1629636|1629731,0,PS,2023,1630193,SG,Chaser,-0.93,SG,Shot Creator,-0.01,NYK,1610612752.0
1629731,Dean Wade,42200131119,Shot Chart Detail,42200131,119,1610612739,Cleveland Cavaliers,1,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,127,1,0,20230415,CLE,NYK,|1627747|1628378|1628386|1629636|1629731,0,PS,2023,1630167,PF,Low Activity,-0.82,PF,Stationary Shooter,-2.19,NYK,1610612752.0
1627747,Caris LeVert,42200131123,Shot Chart Detail,42200131,123,1610612739,Cleveland Cavaliers,1,3,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20230415,CLE,NYK,|1627747|1628378|1628386|1629636|1629731,0,PS,2023,1630167,PF,Low Activity,-0.82,SG,Shot Creator,-0.01,NYK,1610612752.0
1629636,Darius Garland,42200131154,Shot Chart Detail,42200131,154,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,112,1,1,20230415,CLE,NYK,|1627747|1629636|1629731|1630596|201937,1,PS,2023,1628973,PG,Chaser,-1.06,PG,Primary Ball Handler,2.35,NYK,1610612752.0
1629636,Darius Garland,42200131162,Shot Chart Detail,42200131,162,1610612739,Cleveland Cavaliers,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,147,1,0,20230415,CLE,NYK,|1627747|1629636|1629731|1630596|201937,0,PS,2023,1628404,SF,Wing Stopper,0.68,PG,Primary Ball Handler,2.35,NYK,1610612752.0
