PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203507,Giannis Antetokounmpo,4220010110,Shot Chart Detail,42200101,10,1610612749,Milwaukee Bucks,1,11,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,1,PS,2023,1628389,C,Mobile Big,1.74,PF,Shot Creator,5.22,MIA,1610612748.0
1628960,Grayson Allen,4220010114,Shot Chart Detail,42200101,14,1610612749,Milwaukee Bucks,1,11,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,1,PS,2023,1629639,SG,Chaser,0.49,SG,Movement Shooter,-0.41,MIA,1610612748.0
201950,Jrue Holiday,4220010120,Shot Chart Detail,42200101,20,1610612749,Milwaukee Bucks,1,10,20,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,137,1,0,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,0,PS,2023,1628389,C,Mobile Big,1.74,PG,Shot Creator,2.24,MIA,1610612748.0
203114,Khris Middleton,4220010138,Shot Chart Detail,42200101,38,1610612749,Milwaukee Bucks,1,8,51,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-13,187,1,1,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,0,PS,2023,1629622,SF,Helper,-0.53,SF,Shot Creator,1.26,MIA,1610612748.0
201950,Jrue Holiday,4220010140,Shot Chart Detail,42200101,40,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,0,PS,2023,202710,PF,Wing Stopper,1.91,PG,Shot Creator,2.24,MIA,1610612748.0
203114,Khris Middleton,4220010143,Shot Chart Detail,42200101,43,1610612749,Milwaukee Bucks,1,8,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,0,PS,2023,1628389,C,Mobile Big,1.74,SF,Shot Creator,1.26,MIA,1610612748.0
1628960,Grayson Allen,4220010151,Shot Chart Detail,42200101,51,1610612749,Milwaukee Bucks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,22,1,0,20230416,MIL,MIA,|1628960|201572|201950|203114|203507,0,PS,2023,1629639,SG,Chaser,0.49,SG,Movement Shooter,-0.41,MIA,1610612748.0
201572,Brook Lopez,4220010163,Shot Chart Detail,42200101,63,1610612749,Milwaukee Bucks,1,6,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,246,1,0,20230416,MIL,MIA,|1628960|201572|203114|203507|204060,0,PS,2023,1629622,SF,Helper,-0.53,C,Versatile Big,0.26,MIA,1610612748.0
1626171,Bobby Portis,4220010174,Shot Chart Detail,42200101,74,1610612749,Milwaukee Bucks,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,16,1,0,20230416,MIL,MIA,|1626171|1628960|203114|203507|204060,0,PS,2023,1628997,SF,Point of Attack,1.43,PF,Versatile Big,0.5,MIA,1610612748.0
204060,Joe Ingles,4220010184,Shot Chart Detail,42200101,84,1610612749,Milwaukee Bucks,1,5,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,53,1,1,20230416,MIL,MIA,|1626171|1628960|203114|203507|204060,1,PS,2023,1629639,SG,Chaser,0.49,SF,Secondary Ball Handler,-0.96,MIA,1610612748.0
