PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628389,Bam Adebayo,422001017,Shot Chart Detail,42200101,7,1610612748,Miami Heat,1,11,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,11,139,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1629639,Tyler Herro,4220010112,Shot Chart Detail,42200101,12,1610612748,Miami Heat,1,11,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,118,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,1,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1629639,Tyler Herro,4220010116,Shot Chart Detail,42200101,16,1610612748,Miami Heat,1,10,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,253,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,1,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
202710,Jimmy Butler,4220010122,Shot Chart Detail,42200101,22,1610612748,Miami Heat,1,10,15,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,1,PS,2023,201950,PG,Point of Attack,0.41,PF,Shot Creator,4.08,MIL,1610612749.0
1628389,Bam Adebayo,4220010131,Shot Chart Detail,42200101,31,1610612748,Miami Heat,1,9,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,102,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1628389,Bam Adebayo,4220010133,Shot Chart Detail,42200101,33,1610612748,Miami Heat,1,9,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,97,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1629216,Gabe Vincent,4220010137,Shot Chart Detail,42200101,37,1610612748,Miami Heat,1,9,11,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-51,144,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,203114,SF,Helper,-0.67,PG,Primary Ball Handler,-1.58,MIL,1610612749.0
202710,Jimmy Butler,4220010139,Shot Chart Detail,42200101,39,1610612748,Miami Heat,1,8,37,Made Shot,Step Back Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,37,1,1,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,4220010145,Shot Chart Detail,42200101,45,1610612748,Miami Heat,1,7,58,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,85,90,1,0,20230416,MIL,MIA,|1628389|1629216|1629622|1629639|202710,0,PS,2023,201950,PG,Point of Attack,0.41,PF,Shot Creator,4.08,MIL,1610612749.0
1629639,Tyler Herro,4220010161,Shot Chart Detail,42200101,61,1610612748,Miami Heat,1,7,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|202710,0,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
202710,Jimmy Butler,4220010172,Shot Chart Detail,42200101,72,1610612748,Miami Heat,1,6,41,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-5,1,0,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|202710,0,PS,2023,204060,SF,Chaser,-0.29,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,4220010176,Shot Chart Detail,42200101,76,1610612748,Miami Heat,1,6,20,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,54,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|202710,0,PS,2023,204060,SF,Chaser,-0.29,PF,Shot Creator,4.08,MIL,1610612749.0
1628997,Caleb Martin,4220010182,Shot Chart Detail,42200101,82,1610612748,Miami Heat,1,5,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-14,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|202710,1,PS,2023,203114,SF,Helper,-0.67,SF,Athletic Finisher,-1.73,MIL,1610612749.0
1628389,Bam Adebayo,4220010186,Shot Chart Detail,42200101,86,1610612748,Miami Heat,1,5,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,35,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|202710,0,PS,2023,203507,PF,Anchor Big,0.88,C,Shot Creator,-0.08,MIL,1610612749.0
1628997,Caleb Martin,42200101100,Shot Chart Detail,42200101,100,1610612748,Miami Heat,1,5,9,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-189,125,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|200768|202710,1,PS,2023,1626171,PF,Helper,-0.13,SF,Athletic Finisher,-1.73,MIL,1610612749.0
200768,Kyle Lowry,42200101113,Shot Chart Detail,42200101,113,1610612748,Miami Heat,1,4,31,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20230416,MIL,MIA,|1628997|1629622|200768|201567|202710,1,PS,2023,1628975,PG,Point of Attack,0.68,PG,Primary Ball Handler,0.23,MIL,1610612749.0
202710,Jimmy Butler,42200101122,Shot Chart Detail,42200101,122,1610612748,Miami Heat,1,3,56,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,17,1,1,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,0,PS,2023,202083,SF,Wing Stopper,-0.46,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101133,Shot Chart Detail,42200101,133,1610612748,Miami Heat,1,3,14,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,1,PS,2023,1626171,PF,Helper,-0.13,PF,Shot Creator,4.08,MIL,1610612749.0
202710,Jimmy Butler,42200101137,Shot Chart Detail,42200101,137,1610612748,Miami Heat,1,2,38,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,115,1,1,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,0,PS,2023,201572,C,Anchor Big,2.27,PF,Shot Creator,4.08,MIL,1610612749.0
201567,Kevin Love,42200101146,Shot Chart Detail,42200101,146,1610612748,Miami Heat,1,1,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,67,263,1,0,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,0,PS,2023,201572,C,Anchor Big,2.27,PF,Movement Shooter,-0.1,MIL,1610612749.0
1628389,Bam Adebayo,42200101155,Shot Chart Detail,42200101,155,1610612748,Miami Heat,1,1,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,0,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,0,PS,2023,201572,C,Anchor Big,2.27,C,Shot Creator,-0.08,MIL,1610612749.0
1628997,Caleb Martin,42200101159,Shot Chart Detail,42200101,159,1610612748,Miami Heat,1,1,16,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20230416,MIL,MIA,|1628389|1628997|200768|201567|202710,0,PS,2023,1626171|201572,,,,SF,Athletic Finisher,-1.73,MIL,1610612749.0
1629639,Tyler Herro,42200101177,Shot Chart Detail,42200101,177,1610612748,Miami Heat,1,0,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20230416,MIL,MIA,|1628997|1629216|1629639|200768|201567,0,PS,2023,201572,C,Anchor Big,2.27,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1629639,Tyler Herro,42200101186,Shot Chart Detail,42200101,186,1610612748,Miami Heat,1,0,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,115,1,1,20230416,MIL,MIA,|1629216|1629639|200768|201567|202710,0,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1629639,Tyler Herro,42200101198,Shot Chart Detail,42200101,198,1610612748,Miami Heat,2,11,30,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,-6,1,1,20230416,MIL,MIA,|1628997|1629216|1629639|200768|201567,0,PS,2023,1628960,SG,Chaser,0.66,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1628997,Caleb Martin,42200101207,Shot Chart Detail,42200101,207,1610612748,Miami Heat,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,0,20230416,MIL,MIA,|1628997|1629622|1629639|200768|201567,0,PS,2023,203114,SF,Helper,-0.67,SF,Athletic Finisher,-1.73,MIL,1610612749.0
201567,Kevin Love,42200101209,Shot Chart Detail,42200101,209,1610612748,Miami Heat,2,10,26,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,MIL,MIA,|1628997|1629622|1629639|200768|201567,0,PS,2023,1626171|203109,,,,PF,Movement Shooter,-0.1,MIL,1610612749.0
1629639,Tyler Herro,42200101212,Shot Chart Detail,42200101,212,1610612748,Miami Heat,2,10,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,0,20230416,MIL,MIA,|1628997|1629622|1629639|200768|201567,0,PS,2023,1628975|203114,,,,SG,Primary Ball Handler,0.5,MIL,1610612749.0
1629622,Max Strus,42200101222,Shot Chart Detail,42200101,222,1610612748,Miami Heat,2,9,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,253,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|200768,1,PS,2023,1626171,PF,Helper,-0.13,SF,Movement Shooter,-1.09,MIL,1610612749.0
1629622,Max Strus,42200101225,Shot Chart Detail,42200101,225,1610612748,Miami Heat,2,9,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-42,269,1,1,20230416,MIL,MIA,|1628389|1628997|1629622|1629639|200768,1,PS,2023,1628960,SG,Chaser,0.66,SF,Movement Shooter,-1.09,MIL,1610612749.0
