gi,ei,dsc,def_id,team_id,player_name,year
0021900435,263,MISS Hield 12' Pullup Jump Shot,1629634,1610612763,Brandon Clarke,2020
0021900435,274,Barnes 1' Driving Layup (7 PTS),1629634,1610612763,Brandon Clarke,2020
0021900435,281,Bagley III 1' Putback Dunk (4 PTS),1629634,1610612763,Brandon Clarke,2020
0021900435,504,MISS Bagley III 26' 3PT Jump Shot,1629634,1610612763,Brandon Clarke,2020
0021900435,526,MISS Holmes 3' Putback Layup,1629634,1610612763,Brandon Clarke,2020
0021900435,528,Holmes 1' Tip Layup Shot (14 PTS),1629634,1610612763,Brandon Clarke,2020
0021900435,535,MISS Hield 25' 3PT Pullup Jump Shot,1629634,1610612763,Brandon Clarke,2020
0021900435,545,MISS Ariza 1' Driving Layup,1629634,1610612763,Brandon Clarke,2020
0021900435,569,Morant BLOCK (1 BLK),1629634,1610612763,Brandon Clarke,2020
0021900435,575,Ariza 3PT Jump Shot (10 PTS) (Barnes 4 AST),1629634,1610612763,Brandon Clarke,2020
0021900435,585,Holmes 14' Floating Jump Shot (18 PTS) (Joseph 5 AST),1629634,1610612763,Brandon Clarke,2020
0021900435,30,MISS Crowder 25' 3PT Jump Shot,1627741,1610612758,Buddy Hield,2020
0021900435,35,MISS Brooks 12' Jump Shot,1627741,1610612758,Buddy Hield,2020
0021900435,287,Allen Cutting Dunk Shot (8 PTS) (Clarke 1 AST),1627741,1610612758,Buddy Hield,2020
0021900435,300,Crowder 19' Pullup Jump Shot (6 PTS) (Allen 2 AST),1627741,1610612758,Buddy Hield,2020
0021900435,360,MISS Brooks 10' Turnaround Fadeaway Bank Jump Shot,1627741,1610612758,Buddy Hield,2020
0021900435,415,MISS Brooks 27' 3PT Jump Shot,1627741,1610612758,Buddy Hield,2020
0021900435,419,Jackson Jr. 1' Alley Oop Dunk (12 PTS) (Brooks 3 AST),1627741,1610612758,Buddy Hield,2020
0021900435,529,MISS Allen 24' 3PT Step Back Jump Shot,1627741,1610612758,Buddy Hield,2020
