gi,ei,dsc,def_id,team_id,player_name,year
0021900862,93,Smart 25' 3PT Pullup Jump Shot (3 PTS),1629014,1610612757,Anfernee Simons,2020
0021900862,153,Wanamaker 26' 3PT Jump Shot (3 PTS) (Kanter 1 AST),1629014,1610612757,Anfernee Simons,2020
0021900862,166,MISS Wanamaker 7' Driving Floating Jump Shot,1629014,1610612757,Anfernee Simons,2020
0021900862,419,Hayward 23' Pullup Jump Shot (12 PTS) (Wanamaker 3 AST),1629014,1610612757,Anfernee Simons,2020
0021900862,445,Tatum 1' Driving Layup (22 PTS) (Kanter 2 AST),1629014,1610612757,Anfernee Simons,2020
0021900862,465,MISS Tatum 28' 3PT Pullup Jump Shot,1629014,1610612757,Anfernee Simons,2020
0021900862,498,MISS Tatum 16' Fadeaway Jumper,1629014,1610612757,Anfernee Simons,2020
0021900862,613,Edwards 16' Pullup Jump Shot (2 PTS) (Wanamaker 4 AST),1629014,1610612757,Anfernee Simons,2020
0021900862,627,MISS Edwards 26' 3PT Jump Shot,1629014,1610612757,Anfernee Simons,2020
0021900862,97,Simons 24' 3PT Step Back Jump Shot (3 PTS),202954,1610612738,Brad Wanamaker,2020
0021900862,114,MISS Whiteside 2' Tip Layup Shot,202954,1610612738,Brad Wanamaker,2020
0021900862,145,MISS Simons 16' Step Back Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900862,180,MISS Simons 27' 3PT Pullup Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900862,427,MISS Simons 10' Pullup Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900862,441,McCollum Driving Layup (22 PTS),202954,1610612738,Brad Wanamaker,2020
0021900862,521,Whiteside 6' Floating Jump Shot (18 PTS) (McCollum 10 AST),202954,1610612738,Brad Wanamaker,2020
0021900862,533,MISS Trent Jr. 23' Step Back Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900862,13,MISS Smart 9' Pullup Jump Shot,203468,1610612757,CJ McCollum,2020
