gi,ei,dsc,def_id,team_id,player_name,year
0021900912,123,Gilgeous-Alexander 2' Driving Finger Roll Layup (6 PTS),202704,1610612746,Reggie Jackson,2020
0021900912,134,Schroder 25' 3PT Jump Shot (3 PTS) (Nader 1 AST),202704,1610612746,Reggie Jackson,2020
0021900912,153,MISS Schroder 11' Pullup Jump Shot,202704,1610612746,Reggie Jackson,2020
0021900912,161,MISS Schroder 10' Driving Floating Bank Jump Shot,202704,1610612746,Reggie Jackson,2020
0021900912,163,MISS Adams 1' Tip Dunk Shot,202704,1610612746,Reggie Jackson,2020
0021900912,430,MISS Schroder 28' 3PT Jump Shot,202704,1610612746,Reggie Jackson,2020
0021900912,447,MISS Schroder 2' Driving Layup,202704,1610612746,Reggie Jackson,2020
0021900912,451,Schroder 17' Pullup Jump Shot (17 PTS) (Gilgeous-Alexander 2 AST),202704,1610612746,Reggie Jackson,2020
0021900912,537,MISS Schroder 17' Jump Shot,202704,1610612746,Reggie Jackson,2020
0021900912,617,MISS Gallinari 26' 3PT Jump Shot,202704,1610612746,Reggie Jackson,2020
0021900912,231,MISS George 10' Turnaround Fadeaway Bank Jump Shot,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,234,MISS Leonard 13' Turnaround Fadeaway Shot,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,239,Harrell 2' Putback Dunk (7 PTS),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,299,Leonard 14' Fadeaway Jumper (16 PTS),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,301,Gilgeous-Alexander BLOCK (1 BLK),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,306,MISS Leonard 11' Jump Shot,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,329,MISS Leonard 14' Jump Shot,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,339,George 24' 3PT Pullup Jump Shot (11 PTS),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,376,MISS George 22' Step Back Jump Shot,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,388,Leonard 25' 3PT Jump Shot (19 PTS),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,396,Leonard 11' Pullup Jump Shot (21 PTS),1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,494,MISS Williams 21' Fadeaway Jumper,1628983,1610612760,Shai Gilgeous-Alexander,2020
0021900912,520,Gilgeous-Alexander BLOCK (3 BLK),1628983,1610612760,Shai Gilgeous-Alexander,2020
