gi,ei,dsc,def_id,team_id,player_name,year
0021900419,22,Leonard 25' 3PT Pullup Jump Shot (3 PTS) (Harkless 1 AST),201935,1610612745,James Harden,2020
0021900419,44,MISS Zubac 2' Driving Layup,201935,1610612745,James Harden,2020
0021900419,53,MISS George 27' 3PT Jump Shot,201935,1610612745,James Harden,2020
0021900419,200,Harrell 2' Driving Layup (7 PTS) (Williams 3 AST),201935,1610612745,James Harden,2020
0021900419,208,George 24' 3PT Jump Shot (10 PTS) (Patterson 1 AST),201935,1610612745,James Harden,2020
0021900419,232,MISS George 17' Step Back Jump Shot,201935,1610612745,James Harden,2020
0021900419,237,MISS Williams 3PT Jump Shot,201935,1610612745,James Harden,2020
0021900419,326,MISS George 16' Step Back Jump Shot,201935,1610612745,James Harden,2020
0021900419,338,George 7' Turnaround Jump Shot (20 PTS),201935,1610612745,James Harden,2020
0021900419,360,MISS Beverley 3PT Jump Shot,201935,1610612745,James Harden,2020
0021900419,389,MISS George 27' 3PT Step Back Jump Shot,201935,1610612745,James Harden,2020
0021900419,408,MISS Williams 3' Floating Jump Shot,201935,1610612745,James Harden,2020
0021900419,439,MISS George 25' 3PT Step Back Jump Shot,201935,1610612745,James Harden,2020
0021900419,582,George 26' 3PT Jump Shot (27 PTS) (Leonard 4 AST),201935,1610612745,James Harden,2020
0021900419,590,Harrell 1' Layup (19 PTS) (Shamet 2 AST),201935,1610612745,James Harden,2020
0021900419,621,MISS George 28' 3PT Jump Shot,201935,1610612745,James Harden,2020
0021900419,37,MISS Tucker 2' Cutting Layup Shot,202695,1610612746,Kawhi Leonard,2020
0021900419,67,Tucker 7' Floating Jump Shot (4 PTS) (House Jr. 2 AST),202695,1610612746,Kawhi Leonard,2020
0021900419,235,MISS House Jr. 29' 3PT Jump Shot,202695,1610612746,Kawhi Leonard,2020
0021900419,297,Westbrook 1' Driving Layup (15 PTS) (Harden 6 AST),202695,1610612746,Kawhi Leonard,2020
0021900419,332,Capela 1' Dunk (10 PTS) (Harden 7 AST),202695,1610612746,Kawhi Leonard,2020
0021900419,369,Westbrook 25' 3PT Jump Shot (20 PTS) (Tucker 1 AST),202695,1610612746,Kawhi Leonard,2020
0021900419,429,MISS Tucker 3PT Jump Shot,202695,1610612746,Kawhi Leonard,2020
0021900419,644,Harden 1' Driving Finger Roll Layup (28 PTS),202695,1610612746,Kawhi Leonard,2020
0021900419,659,Harrell BLOCK (1 BLK),202695,1610612746,Kawhi Leonard,2020
0021900419,88,MISS Harden 27' 3PT Step Back Jump Shot,1629013,1610612746,Landry Shamet,2020
0021900419,125,MISS Westbrook 11' Pullup Jump Shot,1629013,1610612746,Landry Shamet,2020
0021900419,164,Shamet BLOCK (1 BLK),1629013,1610612746,Landry Shamet,2020
0021900419,175,Rivers 7' Driving Floating Jump Shot (2 PTS),1629013,1610612746,Landry Shamet,2020
0021900419,197,MISS Westbrook 2' Driving Layup,1629013,1610612746,Landry Shamet,2020
0021900419,309,MISS McLemore 3PT Jump Shot,1629013,1610612746,Landry Shamet,2020
0021900419,382,House Jr. 2' Cutting Layup Shot (5 PTS) (Westbrook 4 AST),1629013,1610612746,Landry Shamet,2020
0021900419,410,MISS Rivers 24' 3PT Jump Shot,1629013,1610612746,Landry Shamet,2020
0021900419,453,MISS Westbrook 25' 3PT Jump Shot,1629013,1610612746,Landry Shamet,2020
0021900419,467,Shamet BLOCK (2 BLK),1629013,1610612746,Landry Shamet,2020
0021900419,528,Rivers 8' Floating Jump Shot (10 PTS),1629013,1610612746,Landry Shamet,2020
0021900419,532,MISS Westbrook 3' Running Layup,1629013,1610612746,Landry Shamet,2020
0021900419,623,Harden 28' 3PT Step Back Jump Shot (26 PTS),1629013,1610612746,Landry Shamet,2020
0021900419,646,MISS House Jr. 3PT Jump Shot,1629013,1610612746,Landry Shamet,2020
