gi,ei,dsc,def_id,team_id,player_name,year
0021900578,17,MISS Theis 1' Putback Layup,1629637,1610612740,Jaxson Hayes,2020
0021900578,47,MISS Theis 4' Turnaround Hook Shot,1629637,1610612740,Jaxson Hayes,2020
0021900578,67,Tatum 6' Driving Finger Roll Layup (5 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,78,Theis 17' Jump Shot (2 PTS) (Walker 1 AST),1629637,1610612740,Jaxson Hayes,2020
0021900578,85,Tatum 11' Fadeaway Jumper (9 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,190,Kanter 2' Cutting Layup Shot (6 PTS) (Smart 3 AST),1629637,1610612740,Jaxson Hayes,2020
0021900578,230,Kanter 1' Dunk (10 PTS) (Walker 2 AST),1629637,1610612740,Jaxson Hayes,2020
0021900578,245,Kanter 1' Tip Layup Shot (12 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,250,Tatum 26' 3PT Pullup Jump Shot (16 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,368,Theis 5' Turnaround Hook Shot (6 PTS) (Walker 4 AST),1629637,1610612740,Jaxson Hayes,2020
0021900578,398,Walker 19' Pullup Jump Shot (10 PTS) (Theis 1 AST),1629637,1610612740,Jaxson Hayes,2020
0021900578,402,MISS Theis 3PT Jump Shot,1629637,1610612740,Jaxson Hayes,2020
0021900578,450,MISS Walker 18' Pullup Jump Shot,1629637,1610612740,Jaxson Hayes,2020
0021900578,636,MISS Edwards 26' 3PT Pullup Jump Shot,1629637,1610612740,Jaxson Hayes,2020
0021900578,660,Kanter 3' Putback Layup (20 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,666,MISS Wanamaker 3' Driving Layup,1629637,1610612740,Jaxson Hayes,2020
0021900578,671,MISS Kanter 2' Putback Layup,1629637,1610612740,Jaxson Hayes,2020
0021900578,673,Kanter 1' Tip Layup Shot (22 PTS),1629637,1610612740,Jaxson Hayes,2020
0021900578,14,Moore 10' Driving Floating Jump Shot (2 PTS),1627759,1610612738,Jaylen Brown,2020
0021900578,19,MISS Ball 29' 3PT Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,25,Hayes 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST),1627759,1610612738,Jaylen Brown,2020
0021900578,65,MISS Ball 29' 3PT Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,68,MISS Hart 26' 3PT Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,89,Hart 3PT Jump Shot (3 PTS) (Ingram 3 AST),1627759,1610612738,Jaylen Brown,2020
0021900578,206,MISS Hayes 4' Cutting Finger Roll Layup Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,255,MISS Moore 21' Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,270,Jackson 26' 3PT Jump Shot (11 PTS) (Ingram 4 AST),1627759,1610612738,Jaylen Brown,2020
0021900578,430,MISS Ingram 25' 3PT Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,491,MISS Ball 26' 3PT Step Back Jump Shot,1627759,1610612738,Jaylen Brown,2020
0021900578,39,Hayes 3' Alley Oop Dunk (5 PTS) (Ball 1 AST),1628369,1610612738,Jayson Tatum,2020
0021900578,45,MISS Ingram 27' 3PT Jump Shot,1628369,1610612738,Jayson Tatum,2020
0021900578,59,MISS Ingram 9' Step Back Jump Shot,1628369,1610612738,Jayson Tatum,2020
0021900578,72,MISS Hart 13' Fadeaway Jumper,1628369,1610612738,Jayson Tatum,2020
0021900578,206,MISS Hayes 4' Cutting Finger Roll Layup Shot,1628369,1610612738,Jayson Tatum,2020
0021900578,309,Ingram 26' 3PT Jump Shot (8 PTS) (Hart 1 AST),1628369,1610612738,Jayson Tatum,2020
0021900578,313,Ingram 21' Pullup Jump Shot (10 PTS) (Okafor 1 AST),1628369,1610612738,Jayson Tatum,2020
0021900578,339,Hart 4' Driving Layup (5 PTS),1628369,1610612738,Jayson Tatum,2020
0021900578,377,Theis BLOCK (1 BLK),1628369,1610612738,Jayson Tatum,2020
0021900578,396,MISS Ingram 15' Pullup Jump Shot,1628369,1610612738,Jayson Tatum,2020
