gi,ei,dsc,def_id,team_id,player_name,year
0021900189,13,MISS Gibson 1' Tip Layup Shot,1626224,1610612739,Cedi Osman,2020
0021900189,15,MISS Gibson 1' Tip Layup Shot,1626224,1610612739,Cedi Osman,2020
0021900189,17,Gibson 1' Tip Layup Shot (2 PTS),1626224,1610612739,Cedi Osman,2020
0021900189,57,Morris Sr. 16' Jump Shot (2 PTS) (Gibson 1 AST),1626224,1610612739,Cedi Osman,2020
0021900189,61,MISS Barrett 1' Driving Floating Bank Jump Shot,1626224,1610612739,Cedi Osman,2020
0021900189,71,MISS Gibson 19' Jump Shot,1626224,1610612739,Cedi Osman,2020
0021900189,96,Ntilikina 16' Jump Shot (4 PTS),1626224,1610612739,Cedi Osman,2020
0021900189,287,Randle 4' Floating Jump Shot (20 PTS) (Ntilikina 4 AST),1626224,1610612739,Cedi Osman,2020
0021900189,295,MISS Morris Sr. 8' Fadeaway Jumper,1626224,1610612739,Cedi Osman,2020
0021900189,394,MISS Randle 23' Jump Shot,1626224,1610612739,Cedi Osman,2020
0021900189,426,Morris Sr. 20' Jump Shot (14 PTS),1626224,1610612739,Cedi Osman,2020
0021900189,13,MISS Gibson 1' Tip Layup Shot,1629012,1610612739,Collin Sexton,2020
0021900189,15,MISS Gibson 1' Tip Layup Shot,1629012,1610612739,Collin Sexton,2020
0021900189,17,Gibson 1' Tip Layup Shot (2 PTS),1629012,1610612739,Collin Sexton,2020
0021900189,31,MISS Barrett 14' Jump Shot,1629012,1610612739,Collin Sexton,2020
0021900189,113,Randle 3PT Jump Shot (11 PTS) (Smith Jr. 1 AST),1629012,1610612739,Collin Sexton,2020
0021900189,133,MISS Smith Jr. 20' Jump Shot,1629012,1610612739,Collin Sexton,2020
0021900189,139,MISS Knox II 20' Jump Shot,1629012,1610612739,Collin Sexton,2020
0021900189,256,Ellington 24' 3PT Step Back Jump Shot (3 PTS) (Randle 2 AST),1629012,1610612739,Collin Sexton,2020
0021900189,309,MISS Barrett 17' Jump Shot,1629012,1610612739,Collin Sexton,2020
0021900189,368,MISS Barrett 1' Layup,1629012,1610612739,Collin Sexton,2020
0021900189,385,MISS Ntilikina 25' 3PT Jump Shot,1629012,1610612739,Collin Sexton,2020
0021900189,411,Barrett 1' Driving Layup (10 PTS),1629012,1610612739,Collin Sexton,2020
