gi,ei,dsc,def_id,team_id,player_name,year
0021900274,81,MISS Allen 29' 3PT Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,100,MISS Allen 14' Driving Floating Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,245,Valanciunas 1' Putback Layup (10 PTS),1628378,1610612762,Donovan Mitchell,2020
0021900274,347,MISS Brooks 1' Driving Layup,1628378,1610612762,Donovan Mitchell,2020
0021900274,359,MISS Brooks 3' Driving Reverse Layup,1628378,1610612762,Donovan Mitchell,2020
0021900274,387,Valanciunas Cutting Layup Shot (14 PTS) (Morant 2 AST),1628378,1610612762,Donovan Mitchell,2020
0021900274,419,Brooks 1' Tip Layup Shot (9 PTS),1628378,1610612762,Donovan Mitchell,2020
0021900274,428,MISS Allen 21' Pullup Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,465,MISS Valanciunas 26' 3PT Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,533,MISS Anderson 9' Driving Floating Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,555,Guduric Running Layup (7 PTS) (Crowder 3 AST),1628378,1610612762,Donovan Mitchell,2020
0021900274,598,MISS Morant 27' 3PT Pullup Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,605,MISS Brooks 18' Pullup Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,642,MISS Brooks 25' 3PT Jump Shot,1628378,1610612762,Donovan Mitchell,2020
0021900274,131,Clarke 3PT Jump Shot (3 PTS) (Jones 1 AST),202334,1610612762,Ed Davis,2020
0021900274,185,MISS Morant 1' Driving Layup,202334,1610612762,Ed Davis,2020
0021900274,201,MISS Brooks 3PT Jump Shot,202334,1610612762,Ed Davis,2020
0021900274,205,MISS Morant 14' Fadeaway Jumper,202334,1610612762,Ed Davis,2020
0021900274,480,Allen 25' 3PT Jump Shot (4 PTS) (Jackson Jr. 4 AST),202334,1610612762,Ed Davis,2020
0021900274,63,MISS Mitchell 1' Driving Finger Roll Layup,1628960,1610612763,Grayson Allen,2020
0021900274,90,Mitchell 3' Finger Roll Layup (8 PTS),1628960,1610612763,Grayson Allen,2020
0021900274,93,MISS Mitchell 1' Layup,1628960,1610612763,Grayson Allen,2020
0021900274,126,Green 4' Driving Layup (2 PTS) (Davis 1 AST),1628960,1610612763,Grayson Allen,2020
0021900274,430,MISS Mitchell 7' Turnaround Fadeaway Bank Jump Shot,1628960,1610612763,Grayson Allen,2020
0021900274,446,MISS Mitchell 7' Driving Finger Roll Layup,1628960,1610612763,Grayson Allen,2020
0021900274,463,MISS Mitchell 26' 3PT Pullup Jump Shot,1628960,1610612763,Grayson Allen,2020
0021900274,18,MISS Conley 5' Driving Floating Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,29,Valanciunas BLOCK (1 BLK),1629630,1610612763,Ja Morant,2020
0021900274,46,MISS Conley 10' Driving Floating Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,147,Clarke BLOCK (1 BLK),1629630,1610612763,Ja Morant,2020
0021900274,160,MISS Mudiay 3PT Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,179,MISS O'Neale 9' Floating Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,222,MISS Conley 2' Driving Layup,1629630,1610612763,Ja Morant,2020
0021900274,343,Gobert 1' Tip Layup Shot (5 PTS),1629630,1610612763,Ja Morant,2020
0021900274,367,O'Neale 1' Tip Dunk Shot (7 PTS),1629630,1610612763,Ja Morant,2020
0021900274,498,MISS O'Neale 26' 3PT Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,518,Jackson Jr. BLOCK (4 BLK),1629630,1610612763,Ja Morant,2020
0021900274,526,Bogdanovic 1' Cutting Layup Shot (19 PTS) (O'Neale 4 AST),1629630,1610612763,Ja Morant,2020
0021900274,562,Conley 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),1629630,1610612763,Ja Morant,2020
0021900274,603,MISS Bogdanovic 18' Step Back Jump Shot,1629630,1610612763,Ja Morant,2020
0021900274,615,MISS Conley Running Layup,1629630,1610612763,Ja Morant,2020
0021900274,629,Bogdanovic 27' 3PT Jump Shot (33 PTS) (Gobert 3 AST),1629630,1610612763,Ja Morant,2020
0021900274,11,Gobert 1' Driving Reverse Layup (2 PTS) (Conley 1 AST),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,29,Valanciunas BLOCK (1 BLK),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,87,Bogdanovic 7' Driving Floating Bank Jump Shot (5 PTS),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,275,Mitchell 14' Pullup Jump Shot (10 PTS),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,279,Jackson Jr. BLOCK (1 BLK),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,309,Jackson Jr. BLOCK (2 BLK),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,314,MISS Mitchell 22' Pullup Jump Shot,1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,337,Mitchell 26' 3PT Jump Shot (13 PTS) (Conley 2 AST),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,501,Jackson Jr. BLOCK (3 BLK),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,532,Bogdanovic 26' 3PT Step Back Jump Shot (22 PTS),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,535,MISS Mitchell 10' Driving Floating Jump Shot,1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,545,Bogdanovic 13' Driving Floating Jump Shot (24 PTS),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,566,Bogdanovic 1' Driving Layup (27 PTS),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,634,O'Neale 27' 3PT Jump Shot (10 PTS) (Bogdanovic 2 AST),1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,639,MISS Bogdanovic 27' 3PT Pullup Jump Shot,1628991,1610612763,Jaren Jackson Jr.,2020
0021900274,139,Clarke 1' Alley Oop Layup (5 PTS) (Anderson 1 AST),204060,1610612762,Joe Ingles,2020
0021900274,181,Valanciunas 5' Cutting Layup Shot (8 PTS) (S. Hill 1 AST),204060,1610612762,Joe Ingles,2020
