gi,ei,dsc,def_id,team_id,player_name,year
0021900253,138,MISS Pinson 27' 3PT Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900253,161,Temple 26' 3PT Pullup Jump Shot (3 PTS),202954,1610612738,Brad Wanamaker,2020
0021900253,168,Temple 3PT Jump Shot (6 PTS) (Pinson 2 AST),202954,1610612738,Brad Wanamaker,2020
0021900253,182,Nwaba 1' Running Dunk (4 PTS) (Pinson 4 AST),202954,1610612738,Brad Wanamaker,2020
0021900253,482,Temple 25' 3PT Step Back Jump Shot (19 PTS) (Pinson 6 AST),202954,1610612738,Brad Wanamaker,2020
0021900253,497,MISS Pinson 26' 3PT Pullup Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900253,509,Prince 3PT Jump Shot (12 PTS) (Pinson 7 AST),202954,1610612738,Brad Wanamaker,2020
0021900253,516,Wanamaker BLOCK (1 BLK),202954,1610612738,Brad Wanamaker,2020
0021900253,537,MISS Musa 3PT Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900253,615,MISS Temple 25' 3PT Pullup Jump Shot,202954,1610612738,Brad Wanamaker,2020
0021900253,213,MISS Pinson 28' 3PT Jump Shot,1629035,1610612738,Carsen Edwards,2020
0021900253,14,Dinwiddie 25' 3PT Pullup Jump Shot (3 PTS),1628464,1610612738,Daniel Theis,2020
0021900253,23,MISS Dinwiddie 26' 3PT Pullup Jump Shot,1628464,1610612738,Daniel Theis,2020
0021900253,27,MISS Allen 7' Driving Hook Shot,1628464,1610612738,Daniel Theis,2020
0021900253,53,Allen 3' Driving Layup (4 PTS) (Dinwiddie 1 AST),1628464,1610612738,Daniel Theis,2020
0021900253,66,Allen Cutting Dunk Shot (7 PTS) (Dinwiddie 2 AST),1628464,1610612738,Daniel Theis,2020
0021900253,80,MISS Dinwiddie 14' Driving Floating Jump Shot,1628464,1610612738,Daniel Theis,2020
0021900253,194,Temple 11' Driving Floating Jump Shot (11 PTS) (Claxton 1 AST),1628464,1610612738,Daniel Theis,2020
0021900253,197,MISS Pinson 27' 3PT Pullup Jump Shot,1628464,1610612738,Daniel Theis,2020
0021900253,310,MISS Harris 26' 3PT Jump Shot,1628464,1610612738,Daniel Theis,2020
