gi,ei,dsc,def_id,team_id,player_name,year
0021900636,9,Gobert 2' Putback Dunk (2 PTS),202357,1610612758,Nemanja Bjelica,2020
0021900636,27,Gobert 2' Layup (6 PTS) (Ingles 2 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,39,Mitchell 25' 3PT Step Back Jump Shot (6 PTS),202357,1610612758,Nemanja Bjelica,2020
0021900636,41,Gobert 1' Alley Oop Dunk (10 PTS) (Ingles 3 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,46,Bogdanovic 26' 3PT Step Back Jump Shot (8 PTS),202357,1610612758,Nemanja Bjelica,2020
0021900636,49,MISS Ingles 9' Floating Jump Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,60,MISS Gobert 2' Cutting Layup Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,70,Bogdanovic 3' Running Finger Roll Layup (12 PTS) (Ingles 4 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,82,MISS Ingles 26' 3PT Step Back Jump Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,189,MISS Ingles 25' 3PT Pullup Jump Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,291,MISS O'Neale 3' Driving Layup,202357,1610612758,Nemanja Bjelica,2020
0021900636,309,O'Neale 3' Cutting Layup Shot (2 PTS) (Mitchell 2 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,313,Gobert 1' Alley Oop Layup (15 PTS) (Ingles 8 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,466,Niang 1' Driving Reverse Layup (10 PTS) (Ingles 11 AST),202357,1610612758,Nemanja Bjelica,2020
0021900636,514,MISS Ingles 24' 3PT Jump Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,545,MISS Mitchell 31' 3PT Jump Shot,202357,1610612758,Nemanja Bjelica,2020
0021900636,556,Clarkson 2' Driving Reverse Layup (20 PTS),202357,1610612758,Nemanja Bjelica,2020
0021900636,37,MISS Fox 13' Floating Jump Shot,1626220,1610612762,Royce O'Neale,2020
0021900636,40,Fox 11' Step Back Jump Shot (2 PTS) (Hield 1 AST),1626220,1610612762,Royce O'Neale,2020
0021900636,141,MISS Barnes 11' Step Back Jump Shot,1626220,1610612762,Royce O'Neale,2020
0021900636,259,Fox 5' Jump Bank Shot (9 PTS),1626220,1610612762,Royce O'Neale,2020
0021900636,323,O'Neale BLOCK (1 BLK),1626220,1610612762,Royce O'Neale,2020
0021900636,346,MISS Bogdanovic 9' Turnaround Fadeaway Shot,1626220,1610612762,Royce O'Neale,2020
0021900636,437,Bjelica 2' Cutting Layup Shot (5 PTS) (Bogdanovic 4 AST),1626220,1610612762,Royce O'Neale,2020
0021900636,481,Fox 2' Driving Layup (17 PTS),1626220,1610612762,Royce O'Neale,2020
0021900636,513,Fox 9' Floating Jump Shot (19 PTS),1626220,1610612762,Royce O'Neale,2020
0021900636,516,MISS Barnes 25' 3PT Pullup Jump Shot,1626220,1610612762,Royce O'Neale,2020
0021900636,544,Fox 3' Driving Layup (21 PTS),1626220,1610612762,Royce O'Neale,2020
