gi,ei,dsc,def_id,team_id,player_name,year
0021900157,77,MISS Harden 10' Driving Floating Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,120,MISS Harden 13' Driving Floating Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,206,MISS Rivers 27' 3PT Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,271,MISS Rivers 3PT Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,347,MISS McLemore 26' 3PT Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,371,MISS Harden 3' Driving Layup,101150,1610612746,Lou Williams,2020
0021900157,397,MISS Westbrook 2' Driving Dunk,101150,1610612746,Lou Williams,2020
0021900157,417,Rivers 2' Driving Finger Roll Layup (4 PTS),101150,1610612746,Lou Williams,2020
0021900157,539,MISS Rivers 28' 3PT Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,569,MISS Westbrook 27' 3PT Jump Shot,101150,1610612746,Lou Williams,2020
0021900157,576,McLemore 2' Running Dunk (8 PTS),101150,1610612746,Lou Williams,2020
0021900157,60,Capela 6' Hook Shot (6 PTS) (Westbrook 2 AST),1626149,1610612746,Montrezl Harrell,2020
0021900157,64,MISS Westbrook 12' Pullup Jump Shot,1626149,1610612746,Montrezl Harrell,2020
0021900157,97,Harden 25' 3PT Step Back Jump Shot (10 PTS),1626149,1610612746,Montrezl Harrell,2020
0021900157,191,MISS Rivers 27' 3PT Jump Shot,1626149,1610612746,Montrezl Harrell,2020
0021900157,227,MISS Capela 1' Reverse Layup,1626149,1610612746,Montrezl Harrell,2020
0021900157,240,Capela 2' Alley Oop Dunk (10 PTS) (Harden 4 AST),1626149,1610612746,Montrezl Harrell,2020
0021900157,454,McLemore 26' 3PT Step Back Jump Shot (6 PTS) (Harden 5 AST),1626149,1610612746,Montrezl Harrell,2020
0021900157,530,MISS Westbrook 18' Pullup Jump Shot,1626149,1610612746,Montrezl Harrell,2020
0021900157,552,MISS Rivers 9' Driving Floating Jump Shot,1626149,1610612746,Montrezl Harrell,2020
0021900157,566,Westbrook 26' 3PT Jump Shot (14 PTS),1626149,1610612746,Montrezl Harrell,2020
0021900157,610,MISS Rivers 25' 3PT Jump Shot,1626149,1610612746,Montrezl Harrell,2020
0021900157,622,Harden 32' 3PT Pullup Jump Shot (37 PTS),1626149,1610612746,Montrezl Harrell,2020
0021900157,8,MISS Leonard 14' Turnaround Fadeaway Shot,200782,1610612745,P.J. Tucker,2020
0021900157,21,MISS Leonard 9' Driving Floating Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,59,Beverley 2' Running Layup (4 PTS) (Leonard 1 AST),200782,1610612745,P.J. Tucker,2020
0021900157,189,Leonard 21' Pullup Jump Shot (7 PTS) (Williams 1 AST),200782,1610612745,P.J. Tucker,2020
0021900157,199,Leonard 15' Turnaround Fadeaway (9 PTS),200782,1610612745,P.J. Tucker,2020
0021900157,250,MISS Green 24' 3PT Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,281,MISS Leonard 27' 3PT Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,290,MISS Harrell 3' Layup,200782,1610612745,P.J. Tucker,2020
0021900157,325,Williams Driving Finger Roll Layup (12 PTS),200782,1610612745,P.J. Tucker,2020
0021900157,364,MISS Zubac 10' Hook Shot,200782,1610612745,P.J. Tucker,2020
0021900157,366,Zubac 1' Tip Layup Shot (5 PTS),200782,1610612745,P.J. Tucker,2020
0021900157,369,MISS Beverley 3PT Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,486,MISS Leonard 12' Driving Floating Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,509,Leonard 29' 3PT Jump Shot (19 PTS),200782,1610612745,P.J. Tucker,2020
0021900157,604,MISS Leonard 28' 3PT Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,609,Leonard 13' Pullup Jump Shot (26 PTS),200782,1610612745,P.J. Tucker,2020
0021900157,626,MISS Leonard 26' 3PT Jump Shot,200782,1610612745,P.J. Tucker,2020
0021900157,35,Harden 1' Driving Layup (5 PTS),201976,1610612746,Patrick Beverley,2020
0021900157,57,MISS Harden 5' Driving Finger Roll Layup,201976,1610612746,Patrick Beverley,2020
0021900157,124,MISS Rivers 26' 3PT Pullup Jump Shot,201976,1610612746,Patrick Beverley,2020
0021900157,137,Rivers 2' Driving Finger Roll Layup (2 PTS),201976,1610612746,Patrick Beverley,2020
0021900157,541,MISS Harden 29' 3PT Jump Shot,201976,1610612746,Patrick Beverley,2020
0021900157,589,MISS Harden 8' Driving Floating Jump Shot,201976,1610612746,Patrick Beverley,2020
