gi,ei,dsc,def_id,team_id,player_name,year
0021900601,35,Antetokounmpo 1' Tip Layup Shot (4 PTS),203901,1610612752,Elfrid Payton,2020
0021900601,44,Bledsoe 2' Running Finger Roll Layup (2 PTS),203901,1610612752,Elfrid Payton,2020
0021900601,47,Lopez 27' 3PT Jump Shot (3 PTS) (Middleton 2 AST),203901,1610612752,Elfrid Payton,2020
0021900601,61,MISS Matthews 2' Layup,203901,1610612752,Elfrid Payton,2020
0021900601,106,MISS Lopez 27' 3PT Jump Shot,203901,1610612752,Elfrid Payton,2020
0021900601,245,MISS Bledsoe 1' Driving Layup,203901,1610612752,Elfrid Payton,2020
0021900601,270,Middleton 1' Running Finger Roll Layup (8 PTS) (Bledsoe 2 AST),203901,1610612752,Elfrid Payton,2020
0021900601,384,Antetokounmpo 27' 3PT Jump Shot (23 PTS) (Matthews 1 AST),203901,1610612752,Elfrid Payton,2020
0021900601,406,Antetokounmpo 1' Driving Finger Roll Layup (27 PTS) (Lopez 2 AST),203901,1610612752,Elfrid Payton,2020
0021900601,25,MISS Bullock 13' Driving Floating Jump Shot,202339,1610612749,Eric Bledsoe,2020
0021900601,91,MISS Randle 1' Tip Layup Shot,202339,1610612749,Eric Bledsoe,2020
0021900601,96,Randle 3' Putback Layup (9 PTS),202339,1610612749,Eric Bledsoe,2020
0021900601,104,Randle 28' 3PT Jump Shot (12 PTS) (Payton 2 AST),202339,1610612749,Eric Bledsoe,2020
0021900601,112,MISS Payton 2' Driving Layup,202339,1610612749,Eric Bledsoe,2020
0021900601,114,Robinson 1' Tip Dunk Shot (2 PTS),202339,1610612749,Eric Bledsoe,2020
0021900601,283,MISS Bullock 27' 3PT Running Jump Shot,202339,1610612749,Eric Bledsoe,2020
0021900601,378,Randle 9' Driving Floating Jump Shot (18 PTS) (Payton 4 AST),202339,1610612749,Eric Bledsoe,2020
0021900601,386,MISS Payton 15' Step Back Jump Shot,202339,1610612749,Eric Bledsoe,2020
0021900601,428,MISS Payton 16' Pullup Jump Shot,202339,1610612749,Eric Bledsoe,2020
0021900601,85,Randle 3PT Jump Shot (7 PTS) (Payton 1 AST),101141,1610612749,Ersan Ilyasova,2020
0021900601,112,MISS Payton 2' Driving Layup,101141,1610612749,Ersan Ilyasova,2020
0021900601,132,MISS Randle 27' 3PT Jump Shot,101141,1610612749,Ersan Ilyasova,2020
0021900601,231,Ilyasova BLOCK (1 BLK),101141,1610612749,Ersan Ilyasova,2020
0021900601,250,MISS Payton 4' Driving Layup,101141,1610612749,Ersan Ilyasova,2020
0021900601,510,Barrett 1' Running Layup (21 PTS),101141,1610612749,Ersan Ilyasova,2020
0021900601,513,Portis 6' Turnaround Bank Hook Shot (7 PTS),101141,1610612749,Ersan Ilyasova,2020
0021900601,516,DiVincenzo BLOCK (2 BLK),101141,1610612749,Ersan Ilyasova,2020
0021900601,536,Portis 3' Driving Reverse Layup (9 PTS) (Ellington 1 AST),101141,1610612749,Ersan Ilyasova,2020
0021900601,114,Robinson 1' Tip Dunk Shot (2 PTS),201588,1610612749,George Hill,2020
0021900601,190,MISS Allen 26' 3PT Jump Shot,201588,1610612749,George Hill,2020
0021900601,194,Knox II 27' 3PT Jump Shot (3 PTS) (Allen 2 AST),201588,1610612749,George Hill,2020
0021900601,319,MISS Bullock 24' 3PT Running Jump Shot,201588,1610612749,George Hill,2020
0021900601,15,MISS Randle 5' Driving Bank Hook Shot,203507,1610612749,Giannis Antetokounmpo,2020
0021900601,19,MISS Randle 27' 3PT Jump Shot,203507,1610612749,Giannis Antetokounmpo,2020
0021900601,49,MISS Randle 10' Turnaround Fadeaway Shot,203507,1610612749,Giannis Antetokounmpo,2020
0021900601,150,Randle 1' Driving Layup (14 PTS),203507,1610612749,Giannis Antetokounmpo,2020
