gi,ei,dsc,def_id,team_id,player_name,year
0021900618,629,MISS Johnson 24' 3PT Running Jump Shot,1629611,1610612746,Terance Mann,2020
0021900618,73,Zubac 4' Floating Jump Shot (4 PTS) (Beverley 5 AST),203082,1610612753,Terrence Ross,2020
0021900618,128,MISS Harrell 5' Floating Jump Shot,203082,1610612753,Terrence Ross,2020
0021900618,136,MISS Williams 5' Fadeaway Jumper,203082,1610612753,Terrence Ross,2020
0021900618,139,MISS Harrell 18' Jump Shot,203082,1610612753,Terrence Ross,2020
0021900618,190,Harrell 1' Cutting Layup Shot (8 PTS) (Williams 4 AST),203082,1610612753,Terrence Ross,2020
0021900618,275,MISS Shamet 25' 3PT Running Jump Shot,203082,1610612753,Terrence Ross,2020
0021900618,428,Williams 26' 3PT Jump Shot (9 PTS) (Harrell 2 AST),203082,1610612753,Terrence Ross,2020
0021900618,459,MISS Harrell 2' Dunk,203082,1610612753,Terrence Ross,2020
0021900618,540,MISS Shamet 3PT Jump Shot,203082,1610612753,Terrence Ross,2020
0021900618,574,Harrell 1' Putback Layup (18 PTS),203082,1610612753,Terrence Ross,2020
0021900618,587,Harrell 2' Putback Layup (21 PTS),203082,1610612753,Terrence Ross,2020
0021900618,78,Beverley 3' Driving Layup (5 PTS),1628411,1610612753,Wes Iwundu,2020
0021900618,96,Leonard 17' Pullup Jump Shot (14 PTS) (Williams 1 AST),1628411,1610612753,Wes Iwundu,2020
0021900618,100,MISS Harkless 4' Driving Finger Roll Layup,1628411,1610612753,Wes Iwundu,2020
0021900618,117,MISS Williams 27' 3PT Jump Shot,1628411,1610612753,Wes Iwundu,2020
0021900618,448,MISS Williams 2' Driving Layup,1628411,1610612753,Wes Iwundu,2020
0021900618,472,MISS Williams 10' Driving Floating Jump Shot,1628411,1610612753,Wes Iwundu,2020
0021900618,495,MISS Williams 26' 3PT Pullup Jump Shot,1628411,1610612753,Wes Iwundu,2020
0021900618,631,MISS Walton Jr. 25' 3PT Running Jump Shot,1628411,1610612753,Wes Iwundu,2020
0021900618,663,McGruder 25' 3PT Jump Shot (3 PTS) (Patterson 1 AST),1628411,1610612753,Wes Iwundu,2020
0021900618,650,Iwundu 25' 3PT Jump Shot (8 PTS),1628476,1610612746,Derrick Walton Jr.,2020
0021900618,653,MISS Iwundu 25' 3PT Step Back Jump Shot,1628476,1610612746,Derrick Walton Jr.,2020
0021900618,158,MISS Ross 26' 3PT Jump Shot,1629010,1610612746,Jerome Robinson,2020
0021900618,180,MISS Ross 25' 3PT Jump Shot,1629010,1610612746,Jerome Robinson,2020
0021900618,188,MISS Fournier 2' Driving Layup,1629010,1610612746,Jerome Robinson,2020
0021900618,477,Ross 25' 3PT Running Pull-Up Jump Shot (11 PTS) (Fultz 4 AST),1629010,1610612746,Jerome Robinson,2020
0021900618,493,MISS Ross 20' Pullup Jump Shot,1629010,1610612746,Jerome Robinson,2020
0021900618,497,Ross 25' 3PT Running Jump Shot (14 PTS) (Fultz 5 AST),1629010,1610612746,Jerome Robinson,2020
0021900618,512,MISS Fultz 2' Driving Layup,1629010,1610612746,Jerome Robinson,2020
0021900618,518,MISS Ross 25' 3PT Jump Shot,1629010,1610612746,Jerome Robinson,2020
0021900618,625,MISS Jefferson 8' Turnaround Hook Shot,1629010,1610612746,Jerome Robinson,2020
0021900526,38,Young 5' Driving Floating Jump Shot (2 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,43,Young 3' Running Finger Roll Layup (4 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,46,Young 17' Pullup Jump Shot (6 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,75,MISS Carter 25' 3PT Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,217,Young 30' 3PT Jump Shot (21 PTS) (Fernando 2 AST),1628988,1610612754,Aaron Holiday,2020
0021900526,230,Young 30' 3PT Jump Shot (24 PTS) (Fernando 3 AST),1628988,1610612754,Aaron Holiday,2020
0021900526,254,Young 11' Driving Floating Jump Shot (28 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,279,MISS Carter 8' Layup,1628988,1610612754,Aaron Holiday,2020
0021900526,283,MISS Young 27' 3PT Pullup Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,348,MISS Young 19' Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,366,MISS Young 27' 3PT Pullup Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,378,Young 2' Driving Floating Jump Shot (32 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,381,MISS Young 26' 3PT Pullup Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,399,Young 2' Driving Finger Roll Layup (34 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,562,MISS Huerter 2' Driving Layup,1628988,1610612754,Aaron Holiday,2020
0021900526,579,MISS Young 25' 3PT Jump Shot,1628988,1610612754,Aaron Holiday,2020
0021900526,646,MISS Young 5' Driving Layup,1628988,1610612754,Aaron Holiday,2020
0021900526,661,Young 7' Driving Finger Roll Layup (38 PTS),1628988,1610612754,Aaron Holiday,2020
0021900526,198,J. Holiday 26' 3PT Jump Shot (11 PTS) (McConnell 4 AST),1629164,1610612737,Brandon Goodwin,2020
0021900526,516,MISS McConnell 16' Jump Shot,1629164,1610612737,Brandon Goodwin,2020
0021900526,528,McConnell 3' Running Finger Roll Layup (2 PTS),1629164,1610612737,Brandon Goodwin,2020
0021900526,20,MISS Sabonis 26' 3PT Jump Shot,1628981,1610612737,Bruno Fernando,2020
0021900526,24,Sabonis 10' Turnaround Hook Shot (2 PTS),1628981,1610612737,Bruno Fernando,2020
0021900526,36,Warren 11' Driving Hook Shot (2 PTS) (A. Holiday 1 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,61,MISS Turner 14' Turnaround Jump Shot,1628981,1610612737,Bruno Fernando,2020
0021900526,232,Sabonis 2' Cutting Finger Roll Layup Shot (8 PTS) (A. Holiday 2 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,350,MISS A. Holiday 9' Driving Floating Jump Shot,1628981,1610612737,Bruno Fernando,2020
0021900526,370,Warren 24' 3PT Jump Shot (7 PTS) (A. Holiday 4 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,379,Sabonis 2' Cutting Dunk Shot (15 PTS) (Warren 3 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,519,McDermott 2' Cutting Dunk Shot (5 PTS) (Sabonis 4 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,525,Sabonis 21' Jump Shot (23 PTS) (McConnell 5 AST),1628981,1610612737,Bruno Fernando,2020
0021900526,538,MISS A. Holiday 6' Driving Finger Roll Layup,1628981,1610612737,Bruno Fernando,2020
0021900526,546,MISS Sabonis 25' 3PT Jump Shot,1628981,1610612737,Bruno Fernando,2020
0021900526,559,MISS A. Holiday 3' Running Layup,1628981,1610612737,Bruno Fernando,2020
0021900526,565,MISS Warren 25' 3PT Jump Shot,1628981,1610612737,Bruno Fernando,2020
0021900526,53,Sabonis 9' Turnaround Hook Shot (4 PTS),1627745,1610612737,Damian Jones,2020
0021900526,243,MISS A. Holiday 4' Driving Layup,1627745,1610612737,Damian Jones,2020
0021900526,257,Sabonis 7' Turnaround Jump Shot (11 PTS),1627745,1610612737,Damian Jones,2020
0021900526,260,Sabonis 2' Running Finger Roll Layup (13 PTS) (Lamb 2 AST),1627745,1610612737,Damian Jones,2020
0021900526,282,Lamb 15' Pullup Jump Shot (6 PTS) (A. Holiday 3 AST),1627745,1610612737,Damian Jones,2020
0021900526,172,MISS Sumner 2' Driving Layup,1629631,1610612737,De'Andre Hunter,2020
0021900526,174,McDermott 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),1629631,1610612737,De'Andre Hunter,2020
0021900526,179,J. Holiday 25' 3PT Jump Shot (8 PTS) (McConnell 2 AST),1629631,1610612737,De'Andre Hunter,2020
0021900526,188,MISS McDermott 25' 3PT Jump Shot,1629631,1610612737,De'Andre Hunter,2020
0021900526,270,MISS J. Holiday 27' 3PT Jump Shot,1629631,1610612737,De'Andre Hunter,2020
0021900526,309,MISS Warren 10' Driving Floating Jump Shot,1629631,1610612737,De'Andre Hunter,2020
0021900526,495,J. Holiday 17' Pullup Jump Shot (18 PTS) (Sabonis 3 AST),1629631,1610612737,De'Andre Hunter,2020
0021900526,501,MISS Sumner 6' Driving Layup,1629631,1610612737,De'Andre Hunter,2020
0021900526,561,Sabonis 2' Putback Layup (25 PTS),1629631,1610612737,De'Andre Hunter,2020
0021900526,581,MISS Warren 4' Running Layup,1629631,1610612737,De'Andre Hunter,2020
0021900526,649,MISS A. Holiday 24' 3PT Running Jump Shot,1629631,1610612737,De'Andre Hunter,2020
0021900526,659,MISS Warren 11' Running Pull-Up Jump Shot,1629631,1610612737,De'Andre Hunter,2020
0021900526,167,Bembry BLOCK (1 BLK),1627761,1610612737,DeAndre' Bembry,2020
0021900526,172,MISS Sumner 2' Driving Layup,1627761,1610612737,DeAndre' Bembry,2020
0021900526,257,Sabonis 7' Turnaround Jump Shot (11 PTS),1627761,1610612737,DeAndre' Bembry,2020
0021900526,436,Len BLOCK (1 BLK),1627761,1610612737,DeAndre' Bembry,2020
0021900526,449,Warren 26' 3PT Jump Shot (12 PTS) (A. Holiday 6 AST),1627761,1610612737,DeAndre' Bembry,2020
0021900526,479,Sumner 4' Driving Layup (2 PTS),1627761,1610612737,DeAndre' Bembry,2020
0021900526,483,MISS McDermott 25' 3PT Pullup Jump Shot,1627761,1610612737,DeAndre' Bembry,2020
0021900526,9,Fernando 10' Turnaround Hook Shot (2 PTS) (Huerter 1 AST),1627734,1610612754,Domantas Sabonis,2020
0021900526,22,MISS Fernando 25' 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2020
0021900526,25,Jones 4' Driving Layup (2 PTS) (Huerter 2 AST),1627734,1610612754,Domantas Sabonis,2020
0021900526,46,Young 17' Pullup Jump Shot (6 PTS),1627734,1610612754,Domantas Sabonis,2020
0021900526,162,MISS Fernando 19' Step Back Jump Shot,1627734,1610612754,Domantas Sabonis,2020
0021900526,170,MISS Bembry 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2020
0021900526,181,MISS Crabbe 19' Pullup Jump Shot,1627734,1610612754,Domantas Sabonis,2020
0021900526,184,Fernando 4' Alley Oop Dunk (6 PTS) (Crabbe 1 AST),1627734,1610612754,Domantas Sabonis,2020
0021900526,254,Young 11' Driving Floating Jump Shot (28 PTS),1627734,1610612754,Domantas Sabonis,2020
0021900526,395,Huerter 21' Running Pull-Up Jump Shot (18 PTS) (Young 4 AST),1627734,1610612754,Domantas Sabonis,2020
0021900526,410,MISS Carter 26' 3PT Jump Shot,1627734,1610612754,Domantas Sabonis,2020
