GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900171,160,203085,Austin Rivers,1610612745,Houston Rockets,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20200818,HOU,OKC,41900171160,6470,0,200782|201145|201569|203085|203463,0,PS,2020,1628977,7.0,SF,Chaser,-0.4,Rivers 3' Driving Layup (4 PTS),SG,Shot Creator,-0.11,
Shot Chart Detail,41900171,185,201569,Eric Gordon,1610612745,Houston Rockets,2,10,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20200818,HOU,OKC,41900171185,7970,0,200782|201145|201569|203085|203463,0,PS,2020,1628977,12.0,SF,Chaser,-0.4,Gordon 3' Running Layup (4 PTS),SF,Movement Shooter,0.69,
Shot Chart Detail,41900171,467,201569,Eric Gordon,1610612745,Houston Rockets,3,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-69,278,1,1,20200818,HOU,OKC,41900171467,20640,0,201145|201569|203085|203463|203496,1,PS,2020,1628977,23.0,SF,Chaser,-0.4,Gordon 29' 3PT Pullup Jump Shot (21 PTS) (Green 3 AST),SF,Movement Shooter,0.69,201145.0
Shot Chart Detail,41900171,472,201569,Eric Gordon,1610612745,Houston Rockets,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-145,269,1,0,20200818,HOU,OKC,41900171472,20970,0,201145|201569|203085|203463|203496,0,PS,2020,1628977,20.0,SF,Chaser,-0.4,MISS Gordon 31' 3PT Jump Shot,SF,Movement Shooter,0.69,
Shot Chart Detail,41900171,506,203496,Robert Covington,1610612745,Houston Rockets,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,24,1,0,20200818,HOU,OKC,41900171506,22350,0,201145|201569|203085|203463|203496,0,PS,2020,1629647|1628977,18.0,,,,,PF-C,Movement Shooter,-0.34,
Shot Chart Detail,41900171,651,201960,DeMarre Carroll,1610612745,Houston Rockets,4,0,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,147,1,0,20200818,HOU,OKC,41900171651,28420,0,201960|203085|203496|203998|1626187,0,PS,2020,1629126|1628977,17.0,,,,,SF-C,Movement Shooter,-1.45,
Shot Chart Detail,41900172,135,203085,Austin Rivers,1610612745,Houston Rockets,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,1,20200820,HOU,OKC,41900172135,6640,0,201145|201935|203085|203463|203496,1,PS,2020,1628977,4.0,SF,Chaser,-0.4,Rivers 26' 3PT Jump Shot (3 PTS) (Harden 5 AST),SG,Shot Creator,-0.11,201935.0
Shot Chart Detail,41900172,140,203496,Robert Covington,1610612745,Houston Rockets,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,1,20200820,HOU,OKC,41900172140,6960,0,201145|201935|203085|203463|203496,1,PS,2020,1628977,5.0,SF,Chaser,-0.4,Covington 3PT Jump Shot (6 PTS) (Rivers 2 AST),PF-C,Movement Shooter,-0.34,203085.0
Shot Chart Detail,41900175,595,203496,Robert Covington,1610612745,Houston Rockets,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,51,1,1,20200829,HOU,OKC,41900175595,24940,0,201145|201935|203085|203496|1627863,1,PS,2020,1628977,26.0,SF,Chaser,-0.4,Covington 3PT Jump Shot (17 PTS) (Harden 4 AST),PF-C,Movement Shooter,-0.34,201935.0
Shot Chart Detail,41900175,674,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20200829,HOU,OKC,41900175674,27680,0,201960|203085|203463|1626187|1629598,0,PS,2020,1628390|1628977,31.0,,,,,SG,Off Screen Shooter,-1.43,
