GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900111,639,201586,Serge Ibaka,1610612761,Toronto Raptors,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,230,1,1,20200817,TOR,BKN,41900111639,26690,0,200768|201586|1627783|1627832|1628384,1,PS,2020,1626147,22.0,SG,Helper,0.08,Ibaka 24' 3PT Jump Shot (22 PTS) (VanVleet 11 AST),C,Roll + Cut Big,-0.35,1627832.0
Shot Chart Detail,41900111,657,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,139,290,1,1,20200817,TOR,BKN,41900111657,27110,0,1626178|1626181|1628449|1629056|1629744,1,PS,2020,1626147,25.0,SG,Helper,0.08,Powell 32' 3PT Jump Shot (6 PTS) (Thomas 2 AST),SG,Off Screen Shooter,0.07,1629744.0
Shot Chart Detail,41900113,148,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,11,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,43,1,0,20200821,BKN,TOR,41900113148,7380,0,200768|201586|1626181|1627783|1629056,0,PS,2020,1626147,7.0,SG,Helper,0.08,MISS Siakam 6' Running Layup,PF,Shot Creator,0.8,
Shot Chart Detail,41900113,174,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,166,1,0,20200821,BKN,TOR,41900113174,8700,0,200768|201586|1626181|1627783|1629056,0,PS,2020,1626147,11.0,SG,Helper,0.08,MISS Siakam 19' Pullup Jump Shot,PF,Shot Creator,0.8,
Shot Chart Detail,41900113,569,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20200821,BKN,TOR,41900113569,26020,0,201188|1626259|1628449|1629056|1629744,0,PS,2020,1626147|1629058,29.0,,,,,SF,Low Minute,-1.07,
Shot Chart Detail,41900113,588,1626259,Malcolm Miller,1610612761,Toronto Raptors,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,132,1,1,20200821,BKN,TOR,41900113588,26490,0,1626169|1626259|1628449|1629056|1629744,1,PS,2020,1626147,31.0,SG,Helper,0.08,Miller 26' 3PT Jump Shot (3 PTS) (Thomas 1 AST),SF,Low Minute,-1.07,1629744.0
Shot Chart Detail,41900113,633,1626169,Stanley Johnson,1610612761,Toronto Raptors,4,0,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20200821,BKN,TOR,41900113633,28460,0,1626169|1626259|1628449|1628778|1629744,0,PS,2020,1626147,27.0,SG,Helper,0.08,Johnson 3' Driving Finger Roll Layup (2 PTS),PF,Shot Creator,-0.78,
Shot Chart Detail,41900114,561,1626178,Rondae Hollis-Jefferson,1610612761,Toronto Raptors,4,9,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,50,1,0,20200823,BKN,TOR,41900114561,22910,0,1626169|1626178|1628449|1629056|1629744,0,PS,2020,1626147|1629725,26.0,,,,,PF,Roll + Cut Big,0.63,
Shot Chart Detail,41900114,578,1629744,Matt Thomas,1610612761,Toronto Raptors,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,1,20200823,BKN,TOR,41900114578,23890,0,1626169|1626178|1628449|1629056|1629744,1,PS,2020,1626147,22.0,SG,Helper,0.08,Thomas 3PT Jump Shot (7 PTS) (Johnson 2 AST),SG,Off Screen Shooter,-0.42,1626169.0
Shot Chart Detail,41900114,606,1629056,Terence Davis,1610612761,Toronto Raptors,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,257,1,1,20200823,BKN,TOR,41900114606,25140,0,1626169|1626178|1628449|1629056|1629744,1,PS,2020,1626147,28.0,SG,Helper,0.08,Davis 30' 3PT Jump Shot (14 PTS) (Boucher 1 AST),SG,Athletic Finisher,0.19,1628449.0
