GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900101,139,1628411,Wes Iwundu,1610612753,Orlando Magic,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20200818,MIL,ORL,41900101139,7200,0,201571|203082|203516|203920|1628411,0,PS,2020,2594|1626192,10.0,,,,,SF,Athletic Finisher,-1.53
Shot Chart Detail,41900101,171,1628411,Wes Iwundu,1610612753,Orlando Magic,2,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20200818,MIL,ORL,41900101171,8280,0,201571|203082|203516|203920|1628411,0,PS,2020,2594|201572,12.0,,,,,SF,Athletic Finisher,-1.53
Shot Chart Detail,41900102,252,203516,James Ennis III,1610612753,Orlando Magic,2,7,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,15,1,0,20200820,MIL,ORL,41900102252,9860,0,201571|202696|203082|203095|203516,0,PS,2020,2594,-16.0,SF,Low Activity,-0.86,MISS Ennis III 11' Turnaround Fadeaway Shot,SF-SG,Athletic Finisher,-0.63
Shot Chart Detail,41900102,263,203082,Terrence Ross,1610612753,Orlando Magic,2,6,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,41,1,1,20200820,MIL,ORL,41900102263,10660,0,201571|202696|203082|203095|203516,1,PS,2020,2594|203114,-21.0,,,,,SG,Off Screen Shooter,0.29
Shot Chart Detail,41900102,287,203516,James Ennis III,1610612753,Orlando Magic,2,5,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,MIL,ORL,41900102287,11230,0,201571|202696|203095|203516|1628365,0,PS,2020,2594,-19.0,SF,Low Activity,-0.86,Ennis III 1' Putback Layup (4 PTS),SF-SG,Athletic Finisher,-0.63
Shot Chart Detail,41900102,353,203095,Evan Fournier,1610612753,Orlando Magic,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,141,187,1,1,20200820,MIL,ORL,41900102353,13350,0,202696|203082|203095|1628365|1629109,1,PS,2020,2594,-18.0,SF,Low Activity,-0.86,Fournier 23' Jump Shot (5 PTS) (Clark 2 AST),SF,Off Screen Shooter,0.53
Shot Chart Detail,41900102,624,203516,James Ennis III,1610612753,Orlando Magic,4,7,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,245,1,0,20200820,MIL,ORL,41900102624,24250,0,201571|202696|203082|203095|203516,0,PS,2020,2594,-17.0,SF,Low Activity,-0.86,MISS Ennis III 27' 3PT Step Back Jump Shot,SF-SG,Athletic Finisher,-0.63
Shot Chart Detail,41900103,333,1628411,Wes Iwundu,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,268,1,0,20200822,ORL,MIL,41900103333,14380,0,201571|202696|203095|1628411|1629109,0,PS,2020,201588|2594|203114,-27.0,,,,,SF,Athletic Finisher,-1.53
Shot Chart Detail,41900103,457,203082,Terrence Ross,1610612753,Orlando Magic,3,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,259,1,1,20200822,ORL,MIL,41900103457,19620,0,201571|202696|203082|203095|203920,0,PS,2020,2594,-24.0,SF,Low Activity,-0.86,Ross 26' 3PT Pullup Jump Shot (14 PTS),SG,Off Screen Shooter,0.29
Shot Chart Detail,41900103,514,1629109,Gary Clark,1610612753,Orlando Magic,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,1,20200822,ORL,MIL,41900103514,22320,0,201571|202696|203082|1628411|1629109,1,PS,2020,2594,-21.0,SF,Low Activity,-0.86,Clark 25' 3PT Jump Shot (6 PTS) (Augustin 5 AST),SF-PF,Stationary Shooter,-1.35
Shot Chart Detail,41900103,635,1629168,BJ Johnson,1610612753,Orlando Magic,4,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-39,179,1,0,20200822,ORL,MIL,41900103635,27440,0,203920|1628365|1628411|1629168|1629724,0,PS,2020,2594,-20.0,SF,Low Activity,-0.86,MISS Johnson 18' Pullup Jump Shot,SF,Low Minute,-0.94
Shot Chart Detail,41900103,650,1629168,BJ Johnson,1610612753,Orlando Magic,4,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,221,1,1,20200822,ORL,MIL,41900103650,28440,0,203920|1628365|1628411|1629168|1629724,0,PS,2020,2594,-14.0,SF,Low Activity,-0.86,Johnson 26' 3PT Pullup Jump Shot (3 PTS),SF,Low Minute,-0.94
Shot Chart Detail,41900104,583,203082,Terrence Ross,1610612753,Orlando Magic,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,190,1,1,20200824,ORL,MIL,41900104583,24720,0,201571|202696|203082|203095|1628365,1,PS,2020,2594,-12.0,SF,Low Activity,-0.86,Ross 25' 3PT Jump Shot (17 PTS) (Fournier 3 AST),SG,Off Screen Shooter,0.29
Shot Chart Detail,41900104,639,202696,Nikola Vučević,1610612753,Orlando Magic,4,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,253,1,0,20200824,ORL,MIL,41900104639,26970,0,202696|203082|203095|203516|1628365,0,PS,2020,2594,-10.0,SF,Low Activity,-0.86,MISS Vucevic 28' 3PT Jump Shot,C,Post Scorer,1.6
Shot Chart Detail,41900104,697,203095,Evan Fournier,1610612753,Orlando Magic,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,228,1,0,20200824,ORL,MIL,41900104697,28580,0,201571|202696|203082|203095|203516,0,PS,2020,2594,-14.0,SF,Low Activity,-0.86,MISS Fournier 25' 3PT Jump Shot,SF,Off Screen Shooter,0.53
