GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,18,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20200818,MIL,ORL,4190010118,1330,0,201572|202083|202339|203114|203507,0,PS,2020,202696|1628365,4.0,,,,,C,Versatile Big,-0.32,
Shot Chart Detail,41900101,35,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,253,1,0,20200818,MIL,ORL,4190010135,2390,0,201572|202083|202339|203114|203507,0,PS,2020,1628365,-2.0,PG,Point of Attack,0.69,MISS Bledsoe 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.04,
Shot Chart Detail,41900101,77,201588,George Hill,1610612749,Milwaukee Bucks,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,1,20200818,MIL,ORL,4190010177,4220,0,101107|201572|201588|203114|1628978,1,PS,2020,1628365,-1.0,PG,Point of Attack,0.69,Hill 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),PG,Primary Ball Handler,1.34,1628978.0
Shot Chart Detail,41900101,326,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,0,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20200818,MIL,ORL,41900101326,14070,0,201572|201588|202083|202339|203507,1,PS,2020,1628365,,PG,Point of Attack,0.69,B. Lopez 1' Alley Oop Dunk (2 PTS) (Bledsoe 3 AST),C,Versatile Big,-0.32,202339.0
Shot Chart Detail,41900101,355,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,11,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20200818,MIL,ORL,41900101355,14620,0,201572|202083|202339|203114|203507,1,PS,2020,1628365,-8.0,PG,Point of Attack,0.69,Bledsoe Running Layup (8 PTS) (Antetokounmpo 5 AST),PG,Shot Creator,1.04,203507.0
Shot Chart Detail,41900101,373,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,9,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20200818,MIL,ORL,41900101373,15660,0,201572|202083|202339|203114|203507,0,PS,2020,1628365,-4.0,PG,Point of Attack,0.69,Bledsoe Driving Finger Roll Layup (12 PTS),PG,Shot Creator,1.04,
Shot Chart Detail,41900101,413,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,0,20200818,MIL,ORL,41900101413,17480,0,101107|202083|202339|203114|203507,0,PS,2020,1629109|1628365,-6.0,,,,,PF,Shot Creator,5.79,
Shot Chart Detail,41900101,419,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20200818,MIL,ORL,41900101419,17760,0,101107|202083|202339|203114|203507,0,PS,2020,1628365,-6.0,PG,Point of Attack,0.69,MISS Middleton 3PT Jump Shot,SF,Shot Creator,2.48,
Shot Chart Detail,41900101,701,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,20200818,MIL,ORL,41900101701,27900,0,201588|202339|203114|203507|1626192,0,PS,2020,1628365,-14.0,PG,Point of Attack,0.69,MISS Connaughton 25' 3PT Jump Shot,SG,Athletic Finisher,0.19,
Shot Chart Detail,41900101,707,201588,George Hill,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20200818,MIL,ORL,41900101707,28220,0,201588|202339|203114|203507|1626192,0,PS,2020,1628365,-14.0,PG,Point of Attack,0.69,Hill 1' Driving Finger Roll Layup (16 PTS),PG,Primary Ball Handler,1.34,
