GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900141,51,201980,Danny Green,1610612747,Los Angeles Lakers,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,17,1,0,20200818,LAL,POR,4190014151,2230,0,2544|201580|201980|203076|203484,0,PS,2020,203468,-2.0,SG,Chaser,-1.93,MISS Green 3PT Jump Shot,SG,Movement Shooter,0.23,
Shot Chart Detail,41900141,59,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20200818,LAL,POR,4190014159,2440,0,2544|201580|201980|203076|203484,0,PS,2020,203468|1629117,-2.0,,,,,PF,Shot Creator,3.34,
Shot Chart Detail,41900141,127,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20200818,LAL,POR,41900141127,4650,0,202693|203076|203484|1627936|1628398,0,PS,2020,203468,-8.0,SG,Chaser,-1.93,MISS Kuzma 27' 3PT Jump Shot,PF,Shot Creator,-0.14,
Shot Chart Detail,41900141,132,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,0,20200818,LAL,POR,41900141132,4920,0,202693|203076|203484|1627936|1628398,0,PS,2020,203468,-8.0,SG,Chaser,-1.93,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,0.37,
Shot Chart Detail,41900141,237,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20200818,LAL,POR,41900141237,8460,0,2544|2730|202693|1627936|1628398,0,PS,2020,203468,-9.0,SG,Chaser,-1.93,James 2' Running Layup (10 PTS),PG,Shot Creator,5.21,
Shot Chart Detail,41900141,271,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20200818,LAL,POR,41900141271,9630,0,2544|2730|201980|202693|203484,0,PS,2020,203468|1629117,-3.0,,,,,PG,Shot Creator,5.21,
Shot Chart Detail,41900141,375,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,2,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20200818,LAL,POR,41900141375,13180,0,2544|203076|203484|1627936|1628398,1,PS,2020,203468,2.0,SG,Chaser,-1.93,Davis 2' Cutting Dunk Shot (21 PTS) (James 10 AST),PF,Shot Creator,3.34,2544.0
Shot Chart Detail,41900141,433,201980,Danny Green,1610612747,Los Angeles Lakers,3,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,110,1,0,20200818,LAL,POR,41900141433,16010,0,2544|201580|201980|203076|203484,0,PS,2020,203468,-5.0,SG,Chaser,-1.93,MISS Green 11' Driving Floating Jump Shot,SG,Movement Shooter,0.23,
Shot Chart Detail,41900141,470,201980,Danny Green,1610612747,Los Angeles Lakers,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,146,1,1,20200818,LAL,POR,41900141470,17760,0,2544|201580|201980|203076|203484,1,PS,2020,203468,-5.0,SG,Chaser,-1.93,Green 27' 3PT Jump Shot (8 PTS) (James 12 AST),SG,Movement Shooter,0.23,2544.0
Shot Chart Detail,41900141,578,1627936,Alex Caruso,1610612747,Los Angeles Lakers,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,255,1,0,20200818,LAL,POR,41900141578,21990,0,2544|2730|202693|1627936|1628398,0,PS,2020,1629018|203468,-3.0,,,,,PG,Secondary Ball Handler,-0.95,
Shot Chart Detail,41900141,585,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,1,20200818,LAL,POR,41900141585,22460,0,2544|2730|202693|1627936|1628398,1,PS,2020,203468,0.0,SG,Chaser,-1.93,Kuzma 24' 3PT Jump Shot (10 PTS) (James 15 AST),PF,Shot Creator,-0.14,2544.0
