GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900101,128,202696,Nikola Vučević,1610612753,Orlando Magic,1,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20200818,MIL,ORL,41900101128,6240,0,201571|202696|203082|203920|1628411,1,PS,2020,201588|203507,7.0,,,,,C,Post Scorer,1.6,201571.0
Shot Chart Detail,41900101,226,203516,James Ennis III,1610612753,Orlando Magic,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,202,1,0,20200818,MIL,ORL,41900101226,10230,0,201571|202696|203082|203095|203516,0,PS,2020,201588,14.0,PG,Point of Attack,0.22,MISS Ennis III 25' 3PT Jump Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,41900101,282,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,31,1,0,20200818,MIL,ORL,41900101282,12600,0,201571|202696|203095|1628365|1629109,0,PS,2020,201588,10.0,PG,Point of Attack,0.22,MISS Augustin 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.38,
Shot Chart Detail,41900101,324,203082,Terrence Ross,1610612753,Orlando Magic,2,0,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20200818,MIL,ORL,41900101324,13870,0,202696|203082|203095|203516|1628365,1,PS,2020,201588,14.0,PG,Point of Attack,0.22,Ross 1' Reverse Layup (7 PTS) (Fournier 3 AST),SG,Off Screen Shooter,0.29,203095.0
Shot Chart Detail,41900101,339,202696,Nikola Vučević,1610612753,Orlando Magic,2,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,81,1,0,20200818,MIL,ORL,41900101339,14390,0,202696|203082|203095|203516|1628365,0,PS,2020,201572|201588,10.0,,,,,C,Post Scorer,1.6,
Shot Chart Detail,41900101,433,202696,Nikola Vučević,1610612753,Orlando Magic,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,257,1,0,20200818,MIL,ORL,41900101433,18510,0,202696|203095|203516|1628365|1629109,0,PS,2020,203114|201588,9.0,,,,,C,Post Scorer,1.6,
Shot Chart Detail,41900101,460,203082,Terrence Ross,1610612753,Orlando Magic,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,0,20200818,MIL,ORL,41900101460,19790,0,202696|203082|203095|1628365|1629109,0,PS,2020,201588,12.0,PG,Point of Attack,0.22,MISS Ross 26' 3PT Jump Shot,SG,Off Screen Shooter,0.29,
Shot Chart Detail,41900101,648,203095,Evan Fournier,1610612753,Orlando Magic,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,234,1,1,20200818,MIL,ORL,41900101648,25900,0,201571|202696|203095|203516|1628365,1,PS,2020,201588,15.0,PG,Point of Attack,0.22,Fournier 28' 3PT Jump Shot (3 PTS) (Augustin 11 AST),SF,Off Screen Shooter,0.53,201571.0
Shot Chart Detail,41900101,712,202696,Nikola Vučević,1610612753,Orlando Magic,4,0,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,196,82,1,0,20200818,MIL,ORL,41900101712,28470,0,202696|203082|203095|203516|1628365,0,PS,2020,201588,14.0,PG,Point of Attack,0.22,MISS Vucevic 21' Turnaround Fadeaway Shot,C,Post Scorer,1.6,
Shot Chart Detail,41900102,164,201571,D.J. Augustin,1610612753,Orlando Magic,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,248,1,0,20200820,MIL,ORL,41900102164,6380,0,201571|203082|203920|1628411|1629109,0,PS,2020,201588,-10.0,PG,Point of Attack,0.22,MISS Augustin 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,
