GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41900171,16,201935,James Harden,1610612745,Houston Rockets,1,10,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,0,20200818,HOU,OKC,4190017116,610,0,200782|201569|201935|203496|1627863,0,PS,2020,1628390,-2.0,SF,Wing Stopper,-0.55,MISS Harden 25' 3PT Step Back Jump Shot,SG,Shot Creator,6.9,
Shot Chart Detail,41900171,357,200782,P.J. Tucker,1610612745,Houston Rockets,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-22,1,0,20200818,HOU,OKC,41900171357,15120,0,200782|201569|201935|203496|1627863,0,PS,2020,1628390,13.0,SF,Wing Stopper,-0.55,MISS Tucker 3PT Jump Shot,PF,Athletic Finisher,-1.42,
Shot Chart Detail,41900171,371,201935,James Harden,1610612745,Houston Rockets,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20200818,HOU,OKC,41900171371,15840,0,200782|201569|201935|203496|1627863,0,PS,2020,1628390,14.0,SF,Wing Stopper,-0.55,Harden 3' Driving Layup (18 PTS),SG,Shot Creator,6.9,
Shot Chart Detail,41900171,394,201569,Eric Gordon,1610612745,Houston Rockets,3,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,1,20200818,HOU,OKC,41900171394,17160,0,200782|201569|201935|203496|1627863,0,PS,2020,1628390|1628983,12.0,,,,,SF,Movement Shooter,0.69,
Shot Chart Detail,41900171,402,201935,James Harden,1610612745,Houston Rockets,3,7,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,164,243,1,1,20200818,HOU,OKC,41900171402,17320,0,200782|201145|201935|203463|1627863,0,PS,2020,1628390,15.0,SF,Wing Stopper,-0.55,Harden 29' 3PT Step Back Jump Shot (21 PTS),SG,Shot Creator,6.9,
Shot Chart Detail,41900171,448,201935,James Harden,1610612745,Houston Rockets,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,147,278,1,1,20200818,HOU,OKC,41900171448,19970,0,200782|201145|201935|203085|203463,1,PS,2020,1628390,23.0,SF,Wing Stopper,-0.55,Harden 31' 3PT Jump Shot (27 PTS) (Tucker 4 AST),SG,Shot Creator,6.9,200782.0
Shot Chart Detail,41900174,276,201935,James Harden,1610612745,Houston Rockets,2,1,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,240,1,0,20200824,OKC,HOU,41900174276,13390,0,200782|201145|201569|201935|1627863,0,PS,2020,1628390,2.0,SF,Wing Stopper,-0.55,MISS Harden 26' 3PT Step Back Jump Shot,SG,Shot Creator,6.9,
Shot Chart Detail,41900175,169,201145,Jeff Green,1610612745,Houston Rockets,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,0,20200829,HOU,OKC,41900175169,7160,0,201145|201566|201569|203085|1627863,0,PS,2020,1628390,10.0,SF,Wing Stopper,-0.55,MISS Green 3PT Jump Shot,PF-C,Athletic Finisher,-1.29,
Shot Chart Detail,41900175,194,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,235,1,0,20200829,HOU,OKC,41900175194,8100,0,200782|201145|201566|201569|203463,0,PS,2020,1628390,5.0,SF,Wing Stopper,-0.55,MISS Westbrook 29' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,530,201145,Jeff Green,1610612745,Houston Rockets,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20200829,HOU,OKC,41900175530,22140,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,21.0,SF,Wing Stopper,-0.55,MISS Green 3PT Jump Shot,PF-C,Athletic Finisher,-1.29,
Shot Chart Detail,41900175,550,201566,Russell Westbrook,1610612745,Houston Rockets,4,9,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,42,1,0,20200829,HOU,OKC,41900175550,23040,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,24.0,SF,Wing Stopper,-0.55,MISS Westbrook 15' Turnaround Fadeaway Shot,PG,Shot Creator,1.67,
Shot Chart Detail,41900175,577,203496,Robert Covington,1610612745,Houston Rockets,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,263,1,0,20200829,HOU,OKC,41900175577,24290,0,201145|201569|203085|203496|1627863,0,PS,2020,1628390|1628983,23.0,,,,,PF-C,Movement Shooter,-0.34,
Shot Chart Detail,41900175,589,201145,Jeff Green,1610612745,Houston Rockets,4,6,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20200829,HOU,OKC,41900175589,24620,0,201145|201935|203085|203496|1627863,0,PS,2020,1628390|203488,23.0,,,,,PF-C,Athletic Finisher,-1.29,
Shot Chart Detail,41900175,674,1626187,Michael Frazier II,1610612745,Houston Rockets,4,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,0,20200829,HOU,OKC,41900175674,27680,0,201960|203085|203463|1626187|1629598,0,PS,2020,1628390|1628977,31.0,,,,,SG,Off Screen Shooter,-1.43,
Shot Chart Detail,41900176,152,201566,Russell Westbrook,1610612745,Houston Rockets,1,0,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-4,1,1,20200831,OKC,HOU,41900176152,6680,0,201145|201566|201569|203085|203496,0,PS,2020,1628390|203457,1.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,178,201569,Eric Gordon,1610612745,Houston Rockets,2,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,1,20200831,OKC,HOU,41900176178,7810,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,3.0,SF,Wing Stopper,-0.55,Gordon 7' Driving Floating Jump Shot (2 PTS),SF,Movement Shooter,0.69,
Shot Chart Detail,41900176,180,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-4,1,0,20200831,OKC,HOU,41900176180,8090,0,201145|201566|201569|203085|203496,0,PS,2020,1628390|203471,1.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,41900176,189,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20200831,OKC,HOU,41900176189,8330,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,2.0,SF,Wing Stopper,-0.55,Westbrook 1' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,41900176,201,203496,Robert Covington,1610612745,Houston Rockets,2,9,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,215,1,0,20200831,OKC,HOU,41900176201,8890,0,201145|201566|201569|203085|203496,0,PS,2020,1628390,2.0,SF,Wing Stopper,-0.55,MISS Covington 25' 3PT Running Pull-Up Jump Shot,PF-C,Movement Shooter,-0.34,
